GICDeviceID,SampleDateTime,GICMeasured
10097,12/1/2023 12:13:32 AM,0.00
10097,12/1/2023 1:13:32 AM,0.00
10097,12/1/2023 2:13:32 AM,1.00
10097,12/1/2023 3:13:33 AM,1.00
10097,12/1/2023 4:13:33 AM,0.00
10097,12/1/2023 5:13:33 AM,0.00
10097,12/1/2023 6:13:33 AM,0.00
10097,12/1/2023 7:13:33 AM,1.00
10097,12/1/2023 8:13:33 AM,0.00
10097,12/1/2023 9:13:33 AM,0.00
10097,12/1/2023 10:13:33 AM,7.00
10097,12/1/2023 11:13:33 AM,0.00
10097,12/1/2023 12:13:33 PM,-1.00
10097,12/1/2023 1:13:33 PM,-1.00
10097,12/1/2023 2:13:33 PM,0.00
10097,12/1/2023 3:13:34 PM,0.00
10097,12/1/2023 4:13:34 PM,1.00
10097,12/1/2023 5:13:34 PM,1.00
10097,12/1/2023 6:13:34 PM,-1.00
10097,12/1/2023 7:13:34 PM,0.00
10097,12/1/2023 8:13:34 PM,1.00
10097,12/1/2023 9:13:34 PM,0.00
10097,12/1/2023 10:13:34 PM,0.00
10097,12/1/2023 11:13:34 PM,0.00
10097,12/2/2023 12:13:34 AM,0.00
10097,12/2/2023 1:13:34 AM,1.00
10097,12/2/2023 2:13:34 AM,-1.00
10097,12/2/2023 3:13:35 AM,-1.00
10097,12/2/2023 4:13:35 AM,-2.00
10097,12/2/2023 5:13:35 AM,0.00
10097,12/2/2023 6:13:35 AM,0.00
10097,12/2/2023 7:13:35 AM,0.00
10097,12/2/2023 8:13:35 AM,0.00
10097,12/2/2023 9:13:35 AM,0.00
10097,12/2/2023 10:13:35 AM,0.00
10097,12/2/2023 11:13:35 AM,0.00
10097,12/2/2023 12:13:35 PM,0.00
10097,12/2/2023 1:13:35 PM,0.00
10097,12/2/2023 2:13:35 PM,0.00
10097,12/2/2023 3:13:36 PM,0.00
10097,12/2/2023 4:13:36 PM,0.00
10097,12/2/2023 5:13:36 PM,0.00
10097,12/2/2023 6:13:36 PM,0.00
10097,12/2/2023 7:13:36 PM,0.00
10097,12/2/2023 8:13:36 PM,0.00
10097,12/2/2023 9:13:36 PM,-1.00
10097,12/2/2023 10:13:36 PM,-1.00
10097,12/2/2023 11:13:36 PM,0.00
