GICDeviceID,SampleDateTime,GICMeasured
10098,12/1/2023 12:51:37 AM,-1.00
10098,12/1/2023 1:51:37 AM,1.00
10098,12/1/2023 2:51:38 AM,0.00
10098,12/1/2023 3:51:38 AM,0.00
10098,12/1/2023 4:51:38 AM,1.00
10098,12/1/2023 5:51:38 AM,1.00
10098,12/1/2023 6:51:38 AM,0.00
10098,12/1/2023 7:51:38 AM,0.00
10098,12/1/2023 8:51:38 AM,0.00
10098,12/1/2023 9:51:38 AM,5.00
10098,12/1/2023 10:51:38 AM,2.00
10098,12/1/2023 11:51:38 AM,-1.00
10098,12/1/2023 12:51:38 PM,1.00
10098,12/1/2023 1:51:38 PM,1.00
10098,12/1/2023 2:51:39 PM,0.00
10098,12/1/2023 3:51:39 PM,1.00
10098,12/1/2023 4:51:39 PM,2.00
10098,12/1/2023 5:51:39 PM,-1.00
10098,12/1/2023 6:51:39 PM,0.00
10098,12/1/2023 7:51:39 PM,0.00
10098,12/1/2023 8:51:39 PM,1.00
10098,12/1/2023 9:51:39 PM,0.00
10098,12/1/2023 10:51:39 PM,1.00
10098,12/1/2023 11:51:39 PM,0.00
10098,12/2/2023 12:51:39 AM,1.00
10098,12/2/2023 1:51:40 AM,0.00
10098,12/2/2023 2:51:40 AM,0.00
10098,12/2/2023 3:51:40 AM,-1.00
10098,12/2/2023 4:51:40 AM,0.00
10098,12/2/2023 5:51:40 AM,1.00
10098,12/2/2023 6:51:40 AM,0.00
10098,12/2/2023 7:51:40 AM,-1.00
10098,12/2/2023 8:51:40 AM,-1.00
10098,12/2/2023 9:51:40 AM,0.00
10098,12/2/2023 10:51:40 AM,0.00
10098,12/2/2023 11:51:40 AM,1.00
10098,12/2/2023 12:51:40 PM,1.00
10098,12/2/2023 1:51:41 PM,1.00
10098,12/2/2023 2:51:41 PM,1.00
10098,12/2/2023 3:51:41 PM,1.00
10098,12/2/2023 4:51:41 PM,1.00
10098,12/2/2023 5:51:41 PM,1.00
10098,12/2/2023 6:51:41 PM,0.00
10098,12/2/2023 7:51:41 PM,0.00
10098,12/2/2023 8:51:41 PM,0.00
10098,12/2/2023 9:51:41 PM,0.00
10098,12/2/2023 10:51:41 PM,0.00
10098,12/2/2023 11:51:41 PM,1.00
