GICDeviceID,SampleDateTime,GICMeasured
10095,12/1/2023 12:11:00 AM,-7.90
10095,12/1/2023 1:03:00 AM,-7.90
10095,12/1/2023 1:56:00 AM,-7.90
10095,12/1/2023 2:49:00 AM,-7.90
10095,12/1/2023 3:42:00 AM,-7.90
10095,12/1/2023 4:35:00 AM,-7.90
10095,12/1/2023 5:27:00 AM,-7.90
10095,12/1/2023 6:20:00 AM,-7.90
10095,12/1/2023 7:12:00 AM,-7.90
10095,12/1/2023 8:06:00 AM,-7.90
10095,12/1/2023 8:58:00 AM,-7.90
10095,12/1/2023 9:51:00 AM,-7.90
10095,12/1/2023 10:44:00 AM,-7.90
10095,12/1/2023 11:36:00 AM,-7.90
10095,12/1/2023 12:29:00 PM,-7.90
10095,12/1/2023 1:21:00 PM,-7.90
10095,12/1/2023 2:14:00 PM,-7.90
10095,12/1/2023 2:48:00 PM,-7.90
10095,12/1/2023 2:49:00 PM,-7.80
10095,12/1/2023 2:50:00 PM,-7.90
10095,12/1/2023 2:54:00 PM,-7.90
10095,12/1/2023 2:55:00 PM,-7.80
10095,12/1/2023 2:56:00 PM,-7.90
10095,12/1/2023 2:57:00 PM,-7.80
10095,12/1/2023 2:58:00 PM,-7.80
10095,12/1/2023 2:59:00 PM,-7.90
10095,12/1/2023 3:00:00 PM,-7.80
10095,12/1/2023 3:05:00 PM,-7.80
10095,12/1/2023 3:06:00 PM,-7.90
10095,12/1/2023 3:09:00 PM,-7.90
10095,12/1/2023 3:10:00 PM,-7.80
10095,12/1/2023 3:11:00 PM,-7.90
10095,12/1/2023 3:12:00 PM,-7.80
10095,12/1/2023 3:13:00 PM,-7.80
10095,12/1/2023 3:14:00 PM,-7.90
10095,12/1/2023 3:15:00 PM,-7.80
10095,12/1/2023 3:16:00 PM,-7.80
10095,12/1/2023 3:17:00 PM,-7.90
10095,12/1/2023 3:20:00 PM,-7.90
10095,12/1/2023 3:21:00 PM,-7.80
