GICDeviceID,SampleDateTime,GICMeasured
10442,12/1/2023 12:03:22 AM,23.13
10442,12/1/2023 12:03:26 AM,23.75
10442,12/1/2023 12:04:50 AM,23.13
10442,12/1/2023 12:04:58 AM,23.75
10442,12/1/2023 12:05:10 AM,23.13
10442,12/1/2023 12:05:22 AM,23.75
10442,12/1/2023 12:05:26 AM,23.13
10442,12/1/2023 12:05:30 AM,23.75
10442,12/1/2023 12:05:34 AM,23.13
10442,12/1/2023 12:05:46 AM,23.75
10442,12/1/2023 12:05:58 AM,23.13
10442,12/1/2023 12:06:10 AM,23.75
10442,12/1/2023 12:06:14 AM,23.13
10442,12/1/2023 12:06:38 AM,23.75
10442,12/1/2023 12:06:42 AM,23.13
10442,12/1/2023 12:06:46 AM,23.75
10442,12/1/2023 12:07:02 AM,23.13
10442,12/1/2023 12:07:06 AM,23.75
10442,12/1/2023 12:09:22 AM,23.13
10442,12/1/2023 12:09:26 AM,23.75
10442,12/1/2023 12:09:30 AM,23.13
10442,12/1/2023 12:09:38 AM,23.75
10442,12/1/2023 12:09:42 AM,23.13
10442,12/1/2023 12:09:46 AM,23.75
10442,12/1/2023 12:10:34 AM,23.13
10442,12/1/2023 12:10:38 AM,23.75
10442,12/1/2023 12:12:22 AM,23.13
10442,12/1/2023 12:12:26 AM,23.75
10442,12/1/2023 12:12:34 AM,23.13
10442,12/1/2023 12:12:42 AM,23.75
10442,12/1/2023 12:13:22 AM,23.13
10442,12/1/2023 12:13:26 AM,23.75
10442,12/1/2023 12:13:30 AM,23.13
10442,12/1/2023 12:13:34 AM,23.75
10442,12/1/2023 12:13:58 AM,23.13
10442,12/1/2023 12:14:02 AM,23.75
10442,12/1/2023 12:14:06 AM,23.13
10442,12/1/2023 12:14:10 AM,23.75
10442,12/1/2023 12:14:14 AM,23.13
10442,12/1/2023 12:14:26 AM,23.75
10442,12/1/2023 12:16:10 AM,23.13
10442,12/1/2023 12:16:14 AM,23.75
10442,12/1/2023 12:16:54 AM,23.13
10442,12/1/2023 12:17:02 AM,23.75
10442,12/1/2023 12:17:06 AM,23.13
10442,12/1/2023 12:17:26 AM,23.75
