GICDeviceID,SampleDateTime,GICMeasured
10619,12/1/2023 12:30:01 AM,-0.03
10619,12/1/2023 1:55:01 AM,-0.22
10619,12/1/2023 2:15:01 AM,0.03
10619,12/1/2023 2:30:01 AM,0.15
10619,12/1/2023 3:30:01 AM,0.00
10619,12/1/2023 5:30:01 AM,-0.06
10619,12/1/2023 7:30:01 AM,0.09
10619,12/1/2023 9:30:01 AM,0.15
10619,12/1/2023 10:25:01 AM,-0.15
10619,12/1/2023 10:30:01 AM,0.18
10619,12/1/2023 10:40:01 AM,0.49
10619,12/1/2023 10:50:01 AM,0.76
10619,12/1/2023 10:55:01 AM,0.40
10619,12/1/2023 11:00:01 AM,0.58
10619,12/1/2023 11:10:01 AM,0.91
10619,12/1/2023 11:15:01 AM,0.58
10619,12/1/2023 11:20:01 AM,-0.06
10619,12/1/2023 11:40:01 AM,0.49
10619,12/1/2023 11:50:01 AM,0.64
10619,12/1/2023 11:55:01 AM,0.85
10619,12/1/2023 12:00:01 PM,0.55
10619,12/1/2023 12:10:01 PM,-0.06
10619,12/1/2023 12:20:01 PM,0.12
10619,12/1/2023 12:25:01 PM,-0.03
10619,12/1/2023 12:30:01 PM,-0.09
10619,12/1/2023 12:35:01 PM,0.27
10619,12/1/2023 12:40:01 PM,0.06
10619,12/1/2023 12:45:01 PM,0.61
10619,12/1/2023 12:50:01 PM,0.12
10619,12/1/2023 1:00:01 PM,-0.37
10619,12/1/2023 1:05:01 PM,0.06
10619,12/1/2023 1:10:01 PM,0.27
10619,12/1/2023 1:20:01 PM,-0.15
10619,12/1/2023 1:25:01 PM,0.15
10619,12/1/2023 1:30:01 PM,0.49
10619,12/1/2023 1:40:01 PM,-0.37
10619,12/1/2023 1:45:01 PM,-0.64
10619,12/1/2023 1:50:01 PM,0.36
10619,12/1/2023 1:55:01 PM,-0.06
10619,12/1/2023 2:00:01 PM,0.12
10619,12/1/2023 2:05:01 PM,0.46
10619,12/1/2023 2:10:01 PM,0.76
10619,12/1/2023 2:15:01 PM,0.18
10619,12/1/2023 2:25:01 PM,-0.06
10619,12/1/2023 2:30:01 PM,0.18
10619,12/1/2023 2:45:01 PM,0.36
10619,12/1/2023 2:50:01 PM,0.18
10619,12/1/2023 3:00:01 PM,-0.03
10619,12/1/2023 3:05:01 PM,0.15
10619,12/1/2023 3:25:01 PM,-0.15
10619,12/1/2023 3:30:01 PM,0.12
10619,12/1/2023 3:50:01 PM,-0.03
10619,12/1/2023 4:00:01 PM,0.15
10619,12/1/2023 4:10:01 PM,-0.03
10619,12/1/2023 4:30:01 PM,0.06
10619,12/1/2023 5:45:01 PM,-0.37
10619,12/1/2023 5:50:01 PM,0.03
10619,12/1/2023 6:05:01 PM,-0.15
10619,12/1/2023 6:10:01 PM,0.06
10619,12/1/2023 6:30:01 PM,-0.06
10619,12/1/2023 6:45:01 PM,-0.22
10619,12/1/2023 6:55:01 PM,-0.06
10619,12/1/2023 7:30:01 PM,-0.12
10619,12/1/2023 8:30:01 PM,-0.06
10619,12/1/2023 8:45:01 PM,-0.22
10619,12/1/2023 8:50:01 PM,0.06
10619,12/1/2023 9:15:01 PM,-0.12
10619,12/1/2023 9:30:01 PM,-0.18
10619,12/1/2023 9:35:01 PM,0.06
10619,12/1/2023 9:55:01 PM,-0.09
10619,12/1/2023 10:30:01 PM,-0.22
10619,12/1/2023 11:20:01 PM,-0.06
10619,12/1/2023 11:30:01 PM,0.09
10619,12/1/2023 11:40:01 PM,-0.28
10619,12/1/2023 11:55:01 PM,-0.06
10619,12/2/2023 1:05:01 AM,-0.22
10619,12/2/2023 1:20:01 AM,-0.06
10619,12/2/2023 1:35:01 AM,-0.37
10619,12/2/2023 1:40:01 AM,0.09
10619,12/2/2023 1:45:01 AM,-0.25
10619,12/2/2023 1:50:01 AM,0.06
10619,12/2/2023 1:55:01 AM,-0.22
10619,12/2/2023 2:00:01 AM,-0.55
10619,12/2/2023 2:10:01 AM,0.27
10619,12/2/2023 2:15:01 AM,-0.37
10619,12/2/2023 2:20:01 AM,-0.06
10619,12/2/2023 2:30:01 AM,-0.25
10619,12/2/2023 2:40:01 AM,-0.46
10619,12/2/2023 2:45:01 AM,-0.15
10619,12/2/2023 3:30:01 AM,-0.06
10619,12/2/2023 4:00:01 AM,-0.28
10619,12/2/2023 4:05:01 AM,-0.09
10619,12/2/2023 4:20:01 AM,-0.31
10619,12/2/2023 4:30:01 AM,-0.09
10619,12/2/2023 4:35:01 AM,0.06
10619,12/2/2023 4:45:01 AM,-0.15
10619,12/2/2023 4:50:01 AM,-0.49
10619,12/2/2023 4:55:01 AM,-0.34
10619,12/2/2023 5:00:01 AM,-0.03
10619,12/2/2023 5:15:01 AM,-0.25
10619,12/2/2023 5:30:01 AM,-0.06
10619,12/2/2023 6:30:01 AM,-0.15
10619,12/2/2023 11:30:01 AM,-0.06
10619,12/2/2023 2:50:01 PM,-0.25
10619,12/2/2023 3:25:01 PM,-0.43
10619,12/2/2023 3:35:01 PM,-0.22
10619,12/2/2023 4:10:01 PM,-0.37
10619,12/2/2023 4:20:01 PM,-0.12
10619,12/2/2023 4:30:01 PM,-0.34
10619,12/2/2023 4:35:01 PM,-0.18
10619,12/2/2023 5:30:01 PM,-0.28
10619,12/2/2023 8:30:01 PM,-0.25
10619,12/2/2023 9:55:01 PM,-0.09
10619,12/2/2023 10:30:01 PM,-0.15
10619,12/2/2023 11:30:01 PM,0.03
