GICDeviceID,SampleDateTime,GICMeasured
10582,12/1/2023 12:00:00 AM,0.40
10582,12/1/2023 12:00:00 AM,0.50
10582,12/1/2023 12:00:00 AM,0.50
10582,12/1/2023 12:00:00 AM,0.50
10582,12/1/2023 12:00:10 AM,0.50
10582,12/1/2023 12:00:10 AM,0.30
10582,12/1/2023 12:00:10 AM,0.40
10582,12/1/2023 12:00:10 AM,0.60
10582,12/1/2023 12:00:20 AM,0.40
10582,12/1/2023 12:00:20 AM,0.20
10582,12/1/2023 12:00:20 AM,0.50
10582,12/1/2023 12:00:20 AM,0.40
10582,12/1/2023 12:00:30 AM,0.40
10582,12/1/2023 12:00:30 AM,0.50
10582,12/1/2023 12:00:30 AM,0.50
10582,12/1/2023 12:00:40 AM,0.50
10582,12/1/2023 12:00:40 AM,0.10
10582,12/1/2023 12:00:40 AM,0.50
10582,12/1/2023 12:00:40 AM,0.40
10582,12/1/2023 12:00:40 AM,0.50
10582,12/1/2023 12:00:50 AM,0.40
10582,12/1/2023 12:00:50 AM,0.50
10582,12/1/2023 12:00:50 AM,0.20
10582,12/1/2023 12:00:50 AM,0.40
10582,12/1/2023 12:00:50 AM,0.50
10582,12/1/2023 12:00:50 AM,0.40
10582,12/1/2023 12:01:00 AM,0.50
10582,12/1/2023 12:01:00 AM,0.60
10582,12/1/2023 12:01:00 AM,0.40
10582,12/1/2023 12:01:10 AM,0.50
10582,12/1/2023 12:01:10 AM,0.60
10582,12/1/2023 12:01:20 AM,0.40
10582,12/1/2023 12:01:20 AM,0.40
10582,12/1/2023 12:01:30 AM,0.50
10582,12/1/2023 12:01:30 AM,0.50
10582,12/1/2023 12:01:40 AM,0.40
10582,12/1/2023 12:01:40 AM,0.40
10582,12/1/2023 12:01:40 AM,0.40
10582,12/1/2023 12:01:40 AM,0.50
10582,12/1/2023 12:01:50 AM,0.40
10582,12/1/2023 12:01:50 AM,0.50
10582,12/1/2023 12:01:50 AM,0.40
10582,12/1/2023 12:01:50 AM,0.50
10582,12/1/2023 12:01:50 AM,0.50
10582,12/1/2023 12:02:00 AM,0.50
10582,12/1/2023 12:02:00 AM,0.50
10582,12/1/2023 12:02:00 AM,0.70
10582,12/1/2023 12:02:00 AM,0.40
10582,12/1/2023 12:02:10 AM,0.50
10582,12/1/2023 12:02:10 AM,0.40
10582,12/1/2023 12:02:10 AM,0.60
10582,12/1/2023 12:02:20 AM,0.40
10582,12/1/2023 12:02:30 AM,0.50
10582,12/1/2023 12:02:30 AM,0.60
10582,12/1/2023 12:02:30 AM,0.40
10582,12/1/2023 12:02:40 AM,0.70
10582,12/1/2023 12:02:50 AM,0.40
10582,12/1/2023 12:02:50 AM,0.50
10582,12/1/2023 12:02:50 AM,0.50
10582,12/1/2023 12:02:50 AM,0.50
10582,12/1/2023 12:02:50 AM,0.50
10582,12/1/2023 12:03:00 AM,0.40
10582,12/1/2023 12:03:00 AM,0.50
10582,12/1/2023 12:03:00 AM,0.50
10582,12/1/2023 12:03:10 AM,0.40
10582,12/1/2023 12:03:10 AM,0.60
10582,12/1/2023 12:03:10 AM,0.60
10582,12/1/2023 12:03:10 AM,0.50
10582,12/1/2023 12:03:10 AM,0.40
10582,12/1/2023 12:03:10 AM,0.50
10582,12/1/2023 12:03:20 AM,0.50
10582,12/1/2023 12:03:20 AM,0.50
10582,12/1/2023 12:03:20 AM,0.40
10582,12/1/2023 12:03:30 AM,0.40
10582,12/1/2023 12:03:30 AM,0.50
10582,12/1/2023 12:03:30 AM,0.50
10582,12/1/2023 12:03:40 AM,0.50
10582,12/1/2023 12:03:40 AM,0.50
10582,12/1/2023 12:03:50 AM,0.40
10582,12/1/2023 12:03:50 AM,0.30
10582,12/1/2023 12:03:50 AM,0.40
10582,12/1/2023 12:03:50 AM,0.30
10582,12/1/2023 12:04:00 AM,0.50
10582,12/1/2023 12:04:00 AM,0.50
10582,12/1/2023 12:04:00 AM,0.50
10582,12/1/2023 12:04:00 AM,0.40
10582,12/1/2023 12:04:00 AM,0.30
10582,12/1/2023 12:04:10 AM,0.40
10582,12/1/2023 12:04:10 AM,0.40
10582,12/1/2023 12:04:10 AM,0.40
10582,12/1/2023 12:04:10 AM,0.40
10582,12/1/2023 12:04:10 AM,0.40
10582,12/1/2023 12:04:10 AM,0.30
10582,12/1/2023 12:04:20 AM,0.50
10582,12/1/2023 12:04:20 AM,0.50
10582,12/1/2023 12:04:20 AM,0.50
10582,12/1/2023 12:04:20 AM,0.40
10582,12/1/2023 12:04:30 AM,0.60
10582,12/1/2023 12:04:30 AM,0.40
10582,12/1/2023 12:04:30 AM,0.50
10582,12/1/2023 12:04:30 AM,0.40
10582,12/1/2023 12:04:30 AM,0.30
10582,12/1/2023 12:04:40 AM,0.60
10582,12/1/2023 12:04:40 AM,0.50
10582,12/1/2023 12:04:50 AM,0.40
10582,12/1/2023 12:04:50 AM,0.40
10582,12/1/2023 12:04:50 AM,0.40
10582,12/1/2023 12:04:50 AM,0.30
10582,12/1/2023 12:04:50 AM,0.40
10582,12/1/2023 12:05:00 AM,0.40
10582,12/1/2023 12:05:00 AM,0.20
10582,12/1/2023 12:05:00 AM,0.50
10582,12/1/2023 12:05:10 AM,0.50
10582,12/1/2023 12:05:10 AM,0.50
10582,12/1/2023 12:05:10 AM,0.50
10582,12/1/2023 12:05:10 AM,0.40
10582,12/1/2023 12:05:10 AM,0.50
10582,12/1/2023 12:05:10 AM,0.30
10582,12/1/2023 12:05:10 AM,0.50
10582,12/1/2023 12:05:10 AM,0.50
10582,12/1/2023 12:05:10 AM,0.40
10582,12/1/2023 12:05:10 AM,0.40
10582,12/1/2023 12:05:10 AM,0.40
10582,12/1/2023 12:05:10 AM,0.40
10582,12/1/2023 12:05:20 AM,0.60
10582,12/1/2023 12:05:20 AM,0.50
10582,12/1/2023 12:05:30 AM,0.40
10582,12/1/2023 12:05:30 AM,0.50
10582,12/1/2023 12:05:30 AM,0.40
10582,12/1/2023 12:05:30 AM,0.50
10582,12/1/2023 12:05:40 AM,0.50
10582,12/1/2023 12:05:40 AM,0.40
10582,12/1/2023 12:05:40 AM,0.40
10582,12/1/2023 12:05:50 AM,0.50
10582,12/1/2023 12:05:50 AM,0.60
10582,12/1/2023 12:05:50 AM,0.50
10582,12/1/2023 12:05:50 AM,0.40
10582,12/1/2023 12:05:50 AM,0.40
10582,12/1/2023 12:05:50 AM,0.50
10582,12/1/2023 12:06:00 AM,0.40
10582,12/1/2023 12:06:00 AM,0.60
10582,12/1/2023 12:06:00 AM,0.50
10582,12/1/2023 12:06:00 AM,0.50
10582,12/1/2023 12:06:00 AM,0.40
