GICDeviceID,SampleDateTime,GICMeasured
10609,12/1/2023 12:00:00 AM,-1.50
10609,12/1/2023 12:00:46 AM,-1.20
10609,12/1/2023 12:00:50 AM,-1.50
10609,12/1/2023 12:01:00 AM,-1.60
10609,12/1/2023 12:01:20 AM,-1.50
10609,12/1/2023 12:01:23 AM,-1.60
10609,12/1/2023 12:01:30 AM,-1.40
10609,12/1/2023 12:01:34 AM,-1.50
10609,12/1/2023 12:01:39 AM,-1.40
10609,12/1/2023 12:01:41 AM,-1.50
10609,12/1/2023 12:02:00 AM,-1.40
10609,12/1/2023 12:02:02 AM,-1.50
10609,12/1/2023 12:02:14 AM,-1.60
10609,12/1/2023 12:02:17 AM,-1.50
10609,12/1/2023 12:02:24 AM,-1.60
10609,12/1/2023 12:02:28 AM,-1.50
10609,12/1/2023 12:02:52 AM,-1.40
10609,12/1/2023 12:03:05 AM,-1.50
10609,12/1/2023 12:03:31 AM,-1.40
10609,12/1/2023 12:03:37 AM,-1.50
10609,12/1/2023 12:03:44 AM,-1.40
10609,12/1/2023 12:03:46 AM,-1.50
10609,12/1/2023 12:03:56 AM,-1.40
10609,12/1/2023 12:04:06 AM,-1.50
10609,12/1/2023 12:04:15 AM,-1.40
10609,12/1/2023 12:04:22 AM,-1.60
10609,12/1/2023 12:04:25 AM,-1.50
10609,12/1/2023 12:04:49 AM,-1.40
10609,12/1/2023 12:04:52 AM,-1.50
10609,12/1/2023 12:05:24 AM,-1.40
10609,12/1/2023 12:05:29 AM,-1.50
10609,12/1/2023 12:06:02 AM,-1.60
10609,12/1/2023 12:06:06 AM,-1.50
10609,12/1/2023 12:06:10 AM,-1.60
10609,12/1/2023 12:06:12 AM,-1.50
10609,12/1/2023 12:06:24 AM,-1.40
10609,12/1/2023 12:06:28 AM,-1.50
10609,12/1/2023 12:06:45 AM,-1.60
10609,12/1/2023 12:06:57 AM,-1.40
10609,12/1/2023 12:07:12 AM,-1.70
10609,12/1/2023 12:07:16 AM,-1.50
10609,12/1/2023 12:07:28 AM,-1.40
10609,12/1/2023 12:07:33 AM,-1.50
10609,12/1/2023 12:08:02 AM,-1.40
10609,12/1/2023 12:08:04 AM,-1.50
10609,12/1/2023 12:08:06 AM,-2.70
10609,12/1/2023 12:08:10 AM,-1.40
10609,12/1/2023 12:08:15 AM,-1.50
10609,12/1/2023 12:08:17 AM,-1.40
10609,12/1/2023 12:08:26 AM,-1.50
10609,12/1/2023 12:08:33 AM,-1.40
10609,12/1/2023 12:08:37 AM,-1.50
10609,12/1/2023 12:09:22 AM,-1.40
10609,12/1/2023 12:09:33 AM,-1.60
10609,12/1/2023 12:09:40 AM,-1.40
10609,12/1/2023 12:09:46 AM,-1.50
10609,12/1/2023 12:09:50 AM,-1.40
10609,12/1/2023 12:09:53 AM,-1.50
10609,12/1/2023 12:10:01 AM,-1.40
10609,12/1/2023 12:10:04 AM,-1.50
10609,12/1/2023 12:10:11 AM,-1.40
10609,12/1/2023 12:10:24 AM,-1.50
10609,12/1/2023 12:11:06 AM,-1.60
10609,12/1/2023 12:11:09 AM,-1.50
10609,12/1/2023 12:11:28 AM,-1.60
10609,12/1/2023 12:11:33 AM,-1.40
10609,12/1/2023 12:11:37 AM,-1.50
10609,12/1/2023 12:11:41 AM,-1.40
10609,12/1/2023 12:11:44 AM,-1.50
10609,12/1/2023 12:12:13 AM,-1.40
10609,12/1/2023 12:12:23 AM,-1.50
10609,12/1/2023 12:12:26 AM,-1.40
10609,12/1/2023 12:12:45 AM,-1.50
10609,12/1/2023 12:13:01 AM,-1.40
10609,12/1/2023 12:13:08 AM,-1.50
10609,12/1/2023 12:13:14 AM,-1.30
10609,12/1/2023 12:13:23 AM,-1.50
10609,12/1/2023 12:13:26 AM,-1.40
