GICDeviceID,SampleDateTime,GICMeasured
10585,12/1/2023 5:45:04 AM,23.00
10585,12/1/2023 6:30:04 AM,24.00
10585,12/1/2023 7:00:04 AM,23.00
10585,12/1/2023 7:15:04 AM,24.00
10585,12/1/2023 8:30:04 AM,23.00
10585,12/1/2023 8:45:04 AM,24.00
10585,12/1/2023 9:00:04 AM,23.00
10585,12/1/2023 9:15:04 AM,24.00
10585,12/1/2023 9:16:32 AM,24.00
10585,12/1/2023 9:30:04 AM,23.00
10585,12/1/2023 10:00:04 AM,24.00
10585,12/1/2023 10:15:04 AM,23.00
10585,12/1/2023 11:15:58 AM,23.00
10585,12/1/2023 11:16:19 AM,23.00
10585,12/1/2023 11:18:32 AM,23.00
10585,12/1/2023 11:32:42 AM,23.00
10585,12/1/2023 11:32:44 AM,23.00
10585,12/1/2023 9:00:04 PM,24.00
10585,12/1/2023 9:15:04 PM,23.00
10585,12/1/2023 9:30:04 PM,24.00
10585,12/1/2023 10:00:04 PM,23.00
10585,12/1/2023 10:15:04 PM,24.00
10585,12/1/2023 10:30:04 PM,23.00
10585,12/1/2023 11:45:04 PM,24.00
10585,12/2/2023 12:00:04 AM,23.00
10585,12/2/2023 12:15:04 AM,24.00
10585,12/2/2023 12:30:04 AM,23.00
10585,12/2/2023 4:30:04 AM,24.00
10585,12/2/2023 5:15:04 AM,23.00
10585,12/2/2023 5:30:04 AM,24.00
10585,12/2/2023 6:30:04 AM,23.00
10585,12/2/2023 7:00:04 AM,24.00
10585,12/2/2023 8:15:04 AM,23.00
10585,12/2/2023 8:30:04 AM,24.00
10585,12/2/2023 9:00:04 AM,23.00
10585,12/2/2023 10:30:04 PM,24.00
10585,12/2/2023 10:45:04 PM,23.00
