GICDeviceID,SampleDateTime,GICMeasured
10100,12/1/2023 12:00:00 AM,0.00
10100,12/1/2023 12:53:00 AM,0.00
10100,12/1/2023 1:45:00 AM,0.00
10100,12/1/2023 2:38:00 AM,0.00
10100,12/1/2023 3:31:00 AM,0.00
10100,12/1/2023 4:22:00 AM,0.00
10100,12/1/2023 5:14:00 AM,0.00
10100,12/1/2023 6:07:00 AM,0.00
10100,12/1/2023 7:00:00 AM,0.00
10100,12/1/2023 7:52:00 AM,0.00
10100,12/1/2023 8:45:00 AM,0.00
10100,12/1/2023 9:37:00 AM,0.00
10100,12/1/2023 10:30:00 AM,0.00
10100,12/1/2023 11:22:00 AM,0.00
10100,12/1/2023 12:13:00 PM,0.00
10100,12/1/2023 1:06:00 PM,0.00
10100,12/1/2023 1:59:00 PM,0.00
10100,12/1/2023 2:51:00 PM,0.00
10100,12/1/2023 3:44:00 PM,0.00
10100,12/1/2023 4:35:00 PM,0.00
10100,12/1/2023 5:27:00 PM,0.00
10100,12/1/2023 6:19:00 PM,0.00
10100,12/1/2023 7:12:00 PM,0.00
10100,12/1/2023 8:05:00 PM,0.00
10100,12/1/2023 8:57:00 PM,0.00
10100,12/1/2023 9:48:00 PM,0.00
10100,12/1/2023 10:41:00 PM,0.00
10100,12/1/2023 11:34:00 PM,0.00
10100,12/2/2023 12:27:00 AM,0.00
10100,12/2/2023 1:18:00 AM,0.00
10100,12/2/2023 2:10:00 AM,0.00
10100,12/2/2023 3:03:00 AM,0.00
10100,12/2/2023 3:56:00 AM,0.00
10100,12/2/2023 4:49:00 AM,0.00
10100,12/2/2023 5:42:00 AM,0.00
10100,12/2/2023 6:35:00 AM,0.00
10100,12/2/2023 7:27:00 AM,0.00
10100,12/2/2023 8:20:00 AM,0.00
10100,12/2/2023 9:13:00 AM,0.00
10100,12/2/2023 10:05:00 AM,0.00
10100,12/2/2023 10:58:00 AM,0.00
10100,12/2/2023 11:51:00 AM,0.00
10100,12/2/2023 12:44:00 PM,0.00
10100,12/2/2023 1:36:00 PM,0.00
10100,12/2/2023 2:29:00 PM,0.00
10100,12/2/2023 3:22:00 PM,0.00
10100,12/2/2023 4:14:00 PM,0.00
10100,12/2/2023 5:08:00 PM,0.00
10100,12/2/2023 6:01:00 PM,0.00
10100,12/2/2023 6:52:00 PM,0.00
10100,12/2/2023 7:45:00 PM,0.00
10100,12/2/2023 8:37:00 PM,0.00
10100,12/2/2023 9:30:00 PM,0.00
10100,12/2/2023 10:22:00 PM,0.00
10100,12/2/2023 11:15:00 PM,0.00
