GICDeviceID,SampleDateTime,GICMeasured
10701,12/1/2023 12:00:00 AM,0.08
10701,12/1/2023 12:00:10 AM,0.07
10701,12/1/2023 12:00:20 AM,0.09
10701,12/1/2023 12:00:30 AM,0.04
10701,12/1/2023 12:00:40 AM,0.03
10701,12/1/2023 12:00:50 AM,0.06
10701,12/1/2023 12:01:00 AM,0.02
10701,12/1/2023 12:01:10 AM,0.02
10701,12/1/2023 12:01:20 AM,0.09
10701,12/1/2023 12:01:30 AM,0.06
10701,12/1/2023 12:01:40 AM,0.05
10701,12/1/2023 12:01:50 AM,0.03
10701,12/1/2023 12:02:00 AM,0.07
10701,12/1/2023 12:02:10 AM,0.06
10701,12/1/2023 12:02:20 AM,0.09
10701,12/1/2023 12:02:30 AM,0.00
10701,12/1/2023 12:02:40 AM,0.10
10701,12/1/2023 12:02:50 AM,0.07
10701,12/1/2023 12:03:00 AM,983.10
10701,12/1/2023 12:03:10 AM,0.08
10701,12/1/2023 12:03:20 AM,0.03
10701,12/1/2023 12:03:30 AM,0.05
10701,12/1/2023 12:03:40 AM,0.06
10701,12/1/2023 12:03:50 AM,0.01
10701,12/1/2023 12:04:00 AM,0.04
10701,12/1/2023 12:04:10 AM,0.09
10701,12/1/2023 12:04:20 AM,0.06
10701,12/1/2023 12:04:30 AM,0.08
10701,12/1/2023 12:04:40 AM,0.01
10701,12/1/2023 12:04:50 AM,0.03
10701,12/1/2023 12:05:00 AM,0.07
10701,12/1/2023 12:05:10 AM,0.01
10701,12/1/2023 12:05:20 AM,0.07
10701,12/1/2023 12:05:30 AM,0.05
10701,12/1/2023 12:05:40 AM,0.05
10701,12/1/2023 12:05:50 AM,0.05
10701,12/1/2023 12:06:00 AM,0.02
10701,12/1/2023 12:06:10 AM,0.09
10701,12/1/2023 12:06:20 AM,0.00
10701,12/1/2023 12:06:30 AM,0.01
10701,12/1/2023 12:06:40 AM,0.05
10701,12/1/2023 12:06:50 AM,0.10
10701,12/1/2023 12:07:00 AM,0.06
10701,12/1/2023 12:07:10 AM,0.00
10701,12/1/2023 12:07:20 AM,0.02
10701,12/1/2023 12:07:30 AM,0.02
10701,12/1/2023 12:07:40 AM,0.04
10701,12/1/2023 12:07:50 AM,0.08
10701,12/1/2023 12:08:00 AM,0.09
10701,12/1/2023 12:08:10 AM,0.09
10701,12/1/2023 12:08:20 AM,0.04
10701,12/1/2023 12:08:30 AM,0.01
10701,12/1/2023 12:08:40 AM,0.03
10701,12/1/2023 12:08:50 AM,0.05
10701,12/1/2023 12:09:00 AM,0.06
10701,12/1/2023 12:09:10 AM,0.02
10701,12/1/2023 12:09:20 AM,0.07
10701,12/1/2023 12:09:30 AM,0.06
10701,12/1/2023 12:09:40 AM,0.08
10701,12/1/2023 12:09:50 AM,0.05
10701,12/1/2023 12:10:00 AM,0.08
10701,12/1/2023 12:10:10 AM,0.03
10701,12/1/2023 12:10:20 AM,0.09
10701,12/1/2023 12:10:30 AM,0.09
10701,12/1/2023 12:10:40 AM,0.01
10701,12/1/2023 12:10:50 AM,0.05
10701,12/1/2023 12:11:00 AM,0.06
10701,12/1/2023 12:11:10 AM,0.04
10701,12/1/2023 12:11:20 AM,0.04
10701,12/1/2023 12:11:30 AM,0.05
10701,12/1/2023 12:11:40 AM,0.07
10701,12/1/2023 12:11:50 AM,0.04
10701,12/1/2023 12:12:00 AM,0.08
10701,12/1/2023 12:12:10 AM,0.04
10701,12/1/2023 12:12:20 AM,0.08
10701,12/1/2023 12:12:30 AM,0.08
10701,12/1/2023 12:12:40 AM,0.07
10701,12/1/2023 12:12:50 AM,0.04
10701,12/1/2023 12:13:00 AM,0.01
10701,12/1/2023 12:13:10 AM,0.02
10701,12/1/2023 12:13:20 AM,0.07
10701,12/1/2023 12:13:30 AM,0.02
10701,12/1/2023 12:13:40 AM,0.06
10701,12/1/2023 12:13:50 AM,0.03
10701,12/1/2023 12:14:00 AM,0.07
10701,12/1/2023 12:14:10 AM,0.01
10701,12/1/2023 12:14:20 AM,0.07
10701,12/1/2023 12:14:30 AM,0.02
10701,12/1/2023 12:14:40 AM,0.10
10701,12/1/2023 12:14:50 AM,0.00
10701,12/1/2023 12:15:00 AM,0.06
10701,12/1/2023 12:15:10 AM,0.05
10701,12/1/2023 12:15:20 AM,0.05
10701,12/1/2023 12:15:30 AM,0.01
10701,12/1/2023 12:15:40 AM,0.02
10701,12/1/2023 12:15:50 AM,0.02
10701,12/1/2023 12:16:00 AM,0.07
10701,12/1/2023 12:16:10 AM,0.03
10701,12/1/2023 12:16:20 AM,0.01
10701,12/1/2023 12:16:30 AM,0.01
10701,12/1/2023 12:16:40 AM,0.01
10701,12/1/2023 12:16:50 AM,0.03
10701,12/1/2023 12:17:00 AM,0.10
10701,12/1/2023 12:17:10 AM,0.08
10701,12/1/2023 12:17:20 AM,0.07
10701,12/1/2023 12:17:30 AM,0.05
10701,12/1/2023 12:17:40 AM,0.05
10701,12/1/2023 12:17:50 AM,0.01
10701,12/1/2023 12:18:00 AM,0.08
10701,12/1/2023 12:18:10 AM,0.02
10701,12/1/2023 12:18:20 AM,0.09
10701,12/1/2023 12:18:30 AM,0.01
10701,12/1/2023 12:18:40 AM,0.01
10701,12/1/2023 12:18:50 AM,0.00
10701,12/1/2023 12:19:00 AM,0.10
10701,12/1/2023 12:19:10 AM,0.01
10701,12/1/2023 12:19:20 AM,0.09
10701,12/1/2023 12:19:30 AM,0.04
10701,12/1/2023 12:19:40 AM,0.00
10701,12/1/2023 12:19:50 AM,0.00
10701,12/1/2023 12:20:00 AM,0.00
10701,12/1/2023 12:20:10 AM,4056.00
10701,12/1/2023 12:20:20 AM,0.00
10701,12/1/2023 12:20:30 AM,0.00
10701,12/1/2023 12:20:40 AM,0.00
10701,12/1/2023 12:20:50 AM,0.01
10701,12/1/2023 12:21:00 AM,0.09
10701,12/1/2023 12:21:10 AM,0.14
10701,12/1/2023 12:21:20 AM,0.17
10701,12/1/2023 12:21:30 AM,0.22
