GICDeviceID,SampleDateTime,GICMeasured
10097,10/7/2024 12:18:29 AM,-4.00
10097,10/7/2024 1:18:29 AM,3.00
10097,10/7/2024 2:18:29 AM,1.00
10097,10/7/2024 3:18:29 AM,1.00
10097,10/7/2024 4:18:29 AM,2.00
10097,10/7/2024 5:18:29 AM,1.00
10097,10/7/2024 6:18:29 AM,2.00
10097,10/7/2024 7:18:29 AM,1.00
10097,10/7/2024 8:18:29 AM,1.00
10097,10/7/2024 9:18:29 AM,1.00
10097,10/7/2024 10:18:29 AM,1.00
10097,10/7/2024 11:18:29 AM,2.00
10097,10/7/2024 12:18:29 PM,1.00
10097,10/7/2024 1:18:30 PM,-2.00
10097,10/7/2024 2:18:30 PM,0.00
10097,10/7/2024 3:18:30 PM,1.00
10097,10/7/2024 4:18:30 PM,1.00
10097,10/7/2024 5:18:30 PM,1.00
10097,10/7/2024 6:18:30 PM,1.00
10097,10/7/2024 7:18:30 PM,1.00
10097,10/7/2024 8:18:30 PM,0.00
10097,10/7/2024 9:18:30 PM,0.00
10097,10/7/2024 10:18:30 PM,0.00
10097,10/7/2024 11:18:30 PM,0.00
10097,10/8/2024 12:18:30 AM,-1.00
10097,10/8/2024 1:18:31 AM,0.00
10097,10/8/2024 2:18:31 AM,-1.00
10097,10/8/2024 3:18:31 AM,0.00
10097,10/8/2024 4:18:31 AM,1.00
10097,10/8/2024 5:18:31 AM,2.00
10097,10/8/2024 6:18:31 AM,-1.00
10097,10/8/2024 7:18:31 AM,-1.00
10097,10/8/2024 8:18:31 AM,0.00
10097,10/8/2024 9:18:31 AM,0.00
10097,10/8/2024 10:18:31 AM,0.00
10097,10/8/2024 11:18:31 AM,1.00
10097,10/8/2024 12:18:31 PM,-1.00
10097,10/8/2024 1:18:31 PM,1.00
10097,10/8/2024 2:18:31 PM,0.00
10097,10/8/2024 3:18:31 PM,1.00
10097,10/8/2024 4:18:32 PM,0.00
10097,10/8/2024 5:18:32 PM,1.00
10097,10/8/2024 6:18:32 PM,1.00
10097,10/8/2024 7:18:32 PM,1.00
10097,10/8/2024 8:18:32 PM,0.00
10097,10/8/2024 9:18:32 PM,1.00
10097,10/8/2024 10:18:32 PM,0.00
10097,10/8/2024 11:18:32 PM,1.00
