GICDeviceID,SampleDateTime,GICMeasured
10100,10/7/2024 12:49:00 AM,0.00
10100,10/7/2024 1:40:00 AM,0.00
10100,10/7/2024 2:33:00 AM,0.00
10100,10/7/2024 3:27:00 AM,0.00
10100,10/7/2024 4:18:25 AM,0.00
10100,10/7/2024 5:10:00 AM,0.00
10100,10/7/2024 6:01:00 AM,0.00
10100,10/7/2024 6:54:00 AM,0.00
10100,10/7/2024 7:47:00 AM,0.00
10100,10/7/2024 8:39:00 AM,0.00
10100,10/7/2024 9:31:00 AM,0.00
10100,10/7/2024 10:24:00 AM,0.00
10100,10/7/2024 11:16:00 AM,0.00
10100,10/7/2024 12:09:00 PM,0.00
10100,10/7/2024 1:00:00 PM,0.00
10100,10/7/2024 1:53:00 PM,0.00
10100,10/7/2024 2:46:00 PM,0.00
10100,10/7/2024 3:37:00 PM,0.00
10100,10/7/2024 4:29:00 PM,0.00
10100,10/7/2024 5:21:00 PM,0.00
10100,10/7/2024 6:13:00 PM,0.00
10100,10/7/2024 7:06:00 PM,0.00
10100,10/7/2024 7:58:00 PM,0.00
10100,10/7/2024 8:51:00 PM,0.00
10100,10/7/2024 9:44:00 PM,0.00
10100,10/7/2024 10:36:00 PM,0.00
10100,10/7/2024 11:29:00 PM,0.00
10100,10/8/2024 12:23:00 AM,0.00
10100,10/8/2024 1:16:00 AM,0.00
10100,10/8/2024 2:09:00 AM,0.00
10100,10/8/2024 3:02:00 AM,0.00
10100,10/8/2024 3:53:00 AM,0.00
10100,10/8/2024 4:46:00 AM,0.00
10100,10/8/2024 5:39:00 AM,0.00
10100,10/8/2024 6:32:00 AM,0.00
10100,10/8/2024 7:25:00 AM,0.00
10100,10/8/2024 8:18:00 AM,0.00
10100,10/8/2024 9:11:00 AM,0.00
10100,10/8/2024 10:04:00 AM,0.00
10100,10/8/2024 10:56:00 AM,0.00
10100,10/8/2024 11:49:00 AM,0.00
10100,10/8/2024 12:42:00 PM,0.00
10100,10/8/2024 1:35:00 PM,0.00
10100,10/8/2024 2:29:00 PM,0.00
10100,10/8/2024 3:21:00 PM,0.00
10100,10/8/2024 4:14:00 PM,0.00
10100,10/8/2024 5:06:00 PM,0.00
10100,10/8/2024 5:59:00 PM,0.00
10100,10/8/2024 6:52:00 PM,0.00
10100,10/8/2024 7:44:00 PM,0.00
10100,10/8/2024 8:35:00 PM,0.00
10100,10/8/2024 9:29:00 PM,0.00
10100,10/8/2024 10:21:00 PM,0.00
10100,10/8/2024 11:14:00 PM,0.00
