GICDeviceID,SampleDateTime,GICMeasured
10094,10/7/2024 12:11:01 AM,-0.40
10094,10/7/2024 1:11:00 AM,-0.40
10094,10/7/2024 2:11:01 AM,-0.50
10094,10/7/2024 3:11:01 AM,-0.10
10094,10/7/2024 4:11:01 AM,-0.10
10094,10/7/2024 5:11:01 AM,0.00
10094,10/7/2024 6:11:01 AM,0.00
10094,10/7/2024 7:11:01 AM,0.10
10094,10/7/2024 8:11:01 AM,0.20
10094,10/7/2024 9:11:01 AM,-0.60
10094,10/7/2024 10:11:01 AM,0.30
10094,10/7/2024 11:11:01 AM,0.40
10094,10/7/2024 12:11:02 PM,-1.50
10094,10/7/2024 1:11:01 PM,1.00
10094,10/7/2024 2:11:01 PM,0.40
10094,10/7/2024 3:11:01 PM,-0.40
10094,10/7/2024 4:11:01 PM,-0.30
10094,10/7/2024 5:11:01 PM,-0.20
10094,10/7/2024 6:11:02 PM,-0.10
10094,10/7/2024 7:11:01 PM,-0.60
10094,10/7/2024 8:11:01 PM,0.30
10094,10/7/2024 9:11:02 PM,0.10
10094,10/7/2024 10:11:02 PM,0.50
10094,10/7/2024 11:11:02 PM,0.10
10094,10/8/2024 12:11:02 AM,0.20
10094,10/8/2024 1:11:02 AM,0.30
10094,10/8/2024 2:11:03 AM,-0.40
10094,10/8/2024 3:11:03 AM,-0.20
10094,10/8/2024 4:11:02 AM,0.30
10094,10/8/2024 5:11:02 AM,-4.00
10094,10/8/2024 6:11:02 AM,0.20
10094,10/8/2024 7:11:03 AM,0.90
10094,10/8/2024 8:11:03 AM,-0.10
10094,10/8/2024 9:11:03 AM,-0.60
10094,10/8/2024 10:11:03 AM,-0.10
10094,10/8/2024 11:11:02 AM,-1.00
10094,10/8/2024 12:11:03 PM,0.10
10094,10/8/2024 1:11:03 PM,0.00
10094,10/8/2024 2:11:03 PM,0.00
10094,10/8/2024 3:11:03 PM,0.40
10094,10/8/2024 4:11:03 PM,0.60
10094,10/8/2024 5:11:03 PM,0.40
10094,10/8/2024 6:11:04 PM,0.20
10094,10/8/2024 7:11:04 PM,0.30
10094,10/8/2024 8:11:04 PM,0.10
10094,10/8/2024 9:11:03 PM,0.30
10094,10/8/2024 10:11:03 PM,0.30
10094,10/8/2024 11:11:04 PM,-0.20
