MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50116,3/23/2024 12:01:27 AM,21450.85,-1376.04,45882.41
50116,3/23/2024 12:01:28 AM,21450.85,-1376.08,45882.41
50116,3/23/2024 12:01:29 AM,21450.88,-1376.06,45882.39
50116,3/23/2024 12:01:30 AM,21450.85,-1376.07,45882.42
50116,3/23/2024 12:01:31 AM,21450.86,-1376.05,45882.43
50116,3/23/2024 12:01:32 AM,21450.86,-1376.06,45882.42
50116,3/23/2024 12:01:33 AM,21450.84,-1376.04,45882.46
50116,3/23/2024 12:01:34 AM,21450.88,-1376.05,45882.49
50116,3/23/2024 12:01:35 AM,21450.88,-1376.07,45882.47
50116,3/23/2024 12:01:36 AM,21450.83,-1376.08,45882.46
50116,3/23/2024 12:01:37 AM,21450.86,-1376.07,45882.45
50116,3/23/2024 12:01:38 AM,21450.87,-1376.06,45882.44
50116,3/23/2024 12:01:39 AM,21450.86,-1376.05,45882.47
50116,3/23/2024 12:01:40 AM,21450.86,-1376.06,45882.48
50116,3/23/2024 12:01:41 AM,21450.86,-1376.05,45882.43
50116,3/23/2024 12:01:42 AM,21450.88,-1376.06,45882.42
50116,3/23/2024 12:01:43 AM,21450.89,-1376.06,45882.42
50116,3/23/2024 12:01:44 AM,21450.89,-1376.06,45882.44
50116,3/23/2024 12:01:45 AM,21450.85,-1376.07,45882.42
50116,3/23/2024 12:01:46 AM,21450.83,-1376.09,45882.42
50116,3/23/2024 12:01:47 AM,21450.84,-1376.07,45882.39
50116,3/23/2024 12:01:48 AM,21450.85,-1376.06,45882.38
50116,3/23/2024 12:01:49 AM,21450.87,-1376.08,45882.40
50116,3/23/2024 12:01:50 AM,21450.88,-1376.08,45882.42
50116,3/23/2024 12:01:51 AM,21450.87,-1376.08,45882.42
50116,3/23/2024 12:01:52 AM,21450.87,-1376.07,45882.44
50116,3/23/2024 12:01:53 AM,21450.87,-1376.06,45882.43
50116,3/23/2024 12:01:54 AM,21450.88,-1376.08,45882.43
50116,3/23/2024 12:01:55 AM,21450.88,-1376.06,45882.44
50116,3/23/2024 12:01:56 AM,21450.87,-1376.07,45882.45
50116,3/23/2024 12:01:57 AM,21450.89,-1376.09,45882.44
50116,3/23/2024 12:01:58 AM,21450.89,-1376.08,45882.44
50116,3/23/2024 12:01:59 AM,21450.88,-1376.08,45882.43
50116,3/23/2024 12:02:00 AM,21450.89,-1376.09,45882.44
50116,3/23/2024 12:02:01 AM,21450.88,-1376.08,45882.42
50116,3/23/2024 12:02:02 AM,21450.88,-1376.09,45882.43
50116,3/23/2024 12:02:03 AM,21450.92,-1376.09,45882.42
50116,3/23/2024 12:02:04 AM,21450.93,-1376.09,45882.40
50116,3/23/2024 12:02:05 AM,21450.95,-1376.07,45882.42
50116,3/23/2024 12:02:06 AM,21450.94,-1376.05,45882.42
50116,3/23/2024 12:02:07 AM,21450.93,-1376.05,45882.44
50116,3/23/2024 12:02:08 AM,21450.93,-1376.06,45882.43
50116,3/23/2024 12:02:09 AM,21450.94,-1376.06,45882.44
50116,3/23/2024 12:02:10 AM,21450.94,-1376.05,45882.46
50116,3/23/2024 12:02:11 AM,21450.95,-1376.04,45882.46
50116,3/23/2024 12:02:12 AM,21450.97,-1376.05,45882.44
50116,3/23/2024 12:02:13 AM,21450.98,-1376.04,45882.47
50116,3/23/2024 12:02:14 AM,21451.00,-1376.03,45882.45
50116,3/23/2024 12:02:15 AM,21451.02,-1376.03,45882.46
50116,3/23/2024 12:02:16 AM,21451.03,-1376.05,45882.45
50116,3/23/2024 12:02:17 AM,21451.04,-1376.03,45882.45
50116,3/23/2024 12:02:18 AM,21451.04,-1376.03,45882.48
50116,3/23/2024 12:02:19 AM,21451.05,-1376.03,45882.47
50116,3/23/2024 12:02:20 AM,21451.06,-1376.02,45882.46
50116,3/23/2024 12:02:21 AM,21451.05,-1376.03,45882.48
50116,3/23/2024 12:02:22 AM,21451.06,-1376.00,45882.47
50116,3/23/2024 12:02:23 AM,21451.07,-1375.98,45882.47
50116,3/23/2024 12:02:24 AM,21451.05,-1375.98,45882.46
50116,3/23/2024 12:02:25 AM,21451.04,-1375.99,45882.44
50116,3/23/2024 12:02:26 AM,21451.06,-1375.97,45882.46
50116,3/23/2024 12:02:27 AM,21451.03,-1375.97,45882.45
50116,3/23/2024 12:02:28 AM,21451.01,-1375.96,45882.46
50116,3/23/2024 12:02:29 AM,21451.02,-1375.98,45882.48
50116,3/23/2024 12:02:30 AM,21451.02,-1375.95,45882.48
50116,3/23/2024 12:02:31 AM,21450.99,-1375.98,45882.46
50116,3/23/2024 12:02:32 AM,21450.98,-1375.95,45882.44
50116,3/23/2024 12:02:33 AM,21450.96,-1375.96,45882.43
50116,3/23/2024 12:02:34 AM,21450.95,-1375.97,45882.43
50116,3/23/2024 12:02:35 AM,21450.95,-1375.95,45882.45
50116,3/23/2024 12:02:36 AM,21450.95,-1375.98,45882.46
50116,3/23/2024 12:02:37 AM,21450.95,-1375.98,45882.47
50116,3/23/2024 12:02:38 AM,21450.95,-1375.99,45882.47
50116,3/23/2024 12:02:39 AM,21450.96,-1375.96,45882.46
50116,3/23/2024 12:02:40 AM,21450.95,-1376.00,45882.43
50116,3/23/2024 12:02:41 AM,21450.93,-1375.98,45882.43
50116,3/23/2024 12:02:42 AM,21450.95,-1375.99,45882.41
50116,3/23/2024 12:02:43 AM,21450.97,-1375.98,45882.42
50116,3/23/2024 12:02:44 AM,21450.98,-1376.00,45882.43
50116,3/23/2024 12:02:45 AM,21450.98,-1376.01,45882.43
50116,3/23/2024 12:02:46 AM,21450.97,-1376.00,45882.42
50116,3/23/2024 12:02:47 AM,21450.94,-1375.99,45882.42
50116,3/23/2024 12:02:48 AM,21450.96,-1375.95,45882.42
50116,3/23/2024 12:02:49 AM,21450.95,-1375.99,45882.42
50116,3/23/2024 12:02:50 AM,21450.97,-1375.99,45882.41
50116,3/23/2024 12:02:51 AM,21450.98,-1375.98,45882.43
50116,3/23/2024 12:02:52 AM,21450.97,-1375.99,45882.43
50116,3/23/2024 12:02:53 AM,21450.98,-1375.99,45882.45
50116,3/23/2024 12:02:54 AM,21450.98,-1376.01,45882.45
50116,3/23/2024 12:02:55 AM,21451.00,-1376.02,45882.43
50116,3/23/2024 12:02:56 AM,21450.98,-1376.01,45882.45
50116,3/23/2024 12:02:57 AM,21450.99,-1375.99,45882.47
50116,3/23/2024 12:02:58 AM,21450.98,-1376.00,45882.48
50116,3/23/2024 12:02:59 AM,21450.98,-1375.98,45882.49
50116,3/23/2024 12:03:00 AM,21450.97,-1375.98,45882.49
50116,3/23/2024 12:03:01 AM,21450.97,-1375.98,45882.50
50116,3/23/2024 12:03:02 AM,21450.99,-1375.96,45882.50
50116,3/23/2024 12:03:03 AM,21450.97,-1375.96,45882.48
50116,3/23/2024 12:03:04 AM,21450.96,-1375.97,45882.52
50116,3/23/2024 12:03:05 AM,21450.96,-1375.97,45882.52
50116,3/23/2024 12:03:06 AM,21450.96,-1375.98,45882.50
50116,3/23/2024 12:03:07 AM,21450.95,-1375.96,45882.50
50116,3/23/2024 12:03:08 AM,21450.96,-1375.96,45882.48
50116,3/23/2024 12:03:09 AM,21450.98,-1375.97,45882.50
50116,3/23/2024 12:03:10 AM,21450.98,-1375.99,45882.50
50116,3/23/2024 12:03:11 AM,21450.97,-1375.97,45882.50
50116,3/23/2024 12:03:12 AM,21450.98,-1376.00,45882.50
50116,3/23/2024 12:03:13 AM,21450.95,-1375.98,45882.53
50116,3/23/2024 12:03:14 AM,21450.95,-1375.99,45882.52
50116,3/23/2024 12:03:15 AM,21450.96,-1375.99,45882.51
50116,3/23/2024 12:03:16 AM,21450.95,-1376.00,45882.52
50116,3/23/2024 12:03:17 AM,21450.94,-1375.98,45882.51
50116,3/23/2024 12:03:18 AM,21450.91,-1375.98,45882.53
50116,3/23/2024 12:03:19 AM,21450.92,-1375.98,45882.52
50116,3/23/2024 12:03:20 AM,21450.93,-1376.01,45882.53
50116,3/23/2024 12:03:21 AM,21450.91,-1375.98,45882.54
50116,3/23/2024 12:03:22 AM,21450.87,-1375.99,45882.48
50116,3/23/2024 12:03:23 AM,21450.88,-1375.97,45882.51
50116,3/23/2024 12:03:24 AM,21450.87,-1375.98,45882.50
50116,3/23/2024 12:03:25 AM,21450.87,-1376.01,45882.54
50116,3/23/2024 12:03:26 AM,21450.85,-1376.03,45882.53
50116,3/23/2024 12:03:27 AM,21450.83,-1376.02,45882.54
50116,3/23/2024 12:03:28 AM,21450.85,-1376.01,45882.54
50116,3/23/2024 12:03:29 AM,21450.87,-1376.01,45882.54
50116,3/23/2024 12:03:30 AM,21450.88,-1375.99,45882.55
50116,3/23/2024 12:03:31 AM,21450.88,-1375.99,45882.57
50116,3/23/2024 12:03:32 AM,21450.86,-1375.98,45882.58
50116,3/23/2024 12:03:33 AM,21450.87,-1375.98,45882.57
50116,3/23/2024 12:03:34 AM,21450.87,-1375.99,45882.56
50116,3/23/2024 12:03:35 AM,21450.86,-1376.01,45882.57
50116,3/23/2024 12:03:36 AM,21450.87,-1376.02,45882.57
50116,3/23/2024 12:03:37 AM,21450.87,-1376.01,45882.58
50116,3/23/2024 12:03:38 AM,21450.88,-1376.01,45882.58
50116,3/23/2024 12:03:39 AM,21450.89,-1376.00,45882.57
50116,3/23/2024 12:03:40 AM,21450.86,-1375.99,45882.56
50116,3/23/2024 12:03:41 AM,21450.85,-1376.00,45882.57
50116,3/23/2024 12:03:42 AM,21450.85,-1375.98,45882.57
50116,3/23/2024 12:03:43 AM,21450.84,-1375.99,45882.55
50116,3/23/2024 12:03:44 AM,21450.84,-1375.99,45882.57
50116,3/23/2024 12:03:45 AM,21450.84,-1375.99,45882.57
50116,3/23/2024 12:03:46 AM,21450.85,-1375.99,45882.54
50116,3/23/2024 12:03:47 AM,21450.85,-1375.99,45882.53
50116,3/23/2024 12:03:48 AM,21450.83,-1375.98,45882.56
50116,3/23/2024 12:03:49 AM,21450.84,-1375.98,45882.54
50116,3/23/2024 12:03:50 AM,21450.86,-1375.99,45882.56
50116,3/23/2024 12:03:51 AM,21450.85,-1375.98,45882.55
50116,3/23/2024 12:03:52 AM,21450.85,-1375.97,45882.54
50116,3/23/2024 12:03:53 AM,21450.86,-1375.97,45882.54
50116,3/23/2024 12:03:54 AM,21450.90,-1375.97,45882.56
50116,3/23/2024 12:03:55 AM,21450.87,-1375.97,45882.58
50116,3/23/2024 12:03:56 AM,21450.85,-1375.97,45882.54
50116,3/23/2024 12:03:57 AM,21450.86,-1375.96,45882.51
50116,3/23/2024 12:03:58 AM,21450.84,-1375.96,45882.47
50116,3/23/2024 12:03:59 AM,21450.87,-1375.96,45882.51
50116,3/23/2024 12:04:00 AM,21450.88,-1375.97,45882.53
50116,3/23/2024 12:04:01 AM,21450.89,-1375.99,45882.52
50116,3/23/2024 12:04:02 AM,21450.88,-1375.97,45882.54
50116,3/23/2024 12:04:03 AM,21450.86,-1375.96,45882.48
50116,3/23/2024 12:04:04 AM,21450.89,-1375.98,45882.49
50116,3/23/2024 12:04:05 AM,21450.90,-1375.99,45882.52
50116,3/23/2024 12:04:06 AM,21450.87,-1375.98,45882.50
50116,3/23/2024 12:04:07 AM,21450.86,-1375.96,45882.48
50116,3/23/2024 12:04:08 AM,21450.85,-1375.96,45882.51
50116,3/23/2024 12:04:09 AM,21450.84,-1375.99,45882.51
50116,3/23/2024 12:04:10 AM,21450.86,-1375.99,45882.49
50116,3/23/2024 12:04:11 AM,21450.84,-1375.97,45882.48
50116,3/23/2024 12:04:12 AM,21450.85,-1375.98,45882.49
50116,3/23/2024 12:04:13 AM,21450.88,-1375.99,45882.48
50116,3/23/2024 12:04:14 AM,21450.83,-1375.98,45882.50
50116,3/23/2024 12:04:15 AM,21450.85,-1375.96,45882.48
50116,3/23/2024 12:04:16 AM,21450.83,-1375.95,45882.48
50116,3/23/2024 12:04:17 AM,21450.84,-1375.95,45882.50
50116,3/23/2024 12:04:18 AM,21450.84,-1375.97,45882.47
50116,3/23/2024 12:04:19 AM,21450.85,-1375.96,45882.48
50116,3/23/2024 12:04:20 AM,21450.86,-1375.96,45882.51
50116,3/23/2024 12:04:21 AM,21450.87,-1375.96,45882.50
50116,3/23/2024 12:04:22 AM,21450.87,-1375.95,45882.50
50116,3/23/2024 12:04:23 AM,21450.86,-1375.96,45882.49
50116,3/23/2024 12:04:24 AM,21450.82,-1375.98,45882.48
50116,3/23/2024 12:04:25 AM,21450.82,-1375.95,45882.47
50116,3/23/2024 12:04:26 AM,21450.86,-1375.93,45882.47
50116,3/23/2024 12:04:27 AM,21450.87,-1375.92,45882.46
50116,3/23/2024 12:04:28 AM,21450.88,-1375.94,45882.51
50116,3/23/2024 12:04:29 AM,21450.89,-1375.96,45882.48
50116,3/23/2024 12:04:30 AM,21450.86,-1375.94,45882.48
50116,3/23/2024 12:04:31 AM,21450.88,-1375.95,45882.49
50116,3/23/2024 12:04:32 AM,21450.88,-1375.91,45882.48
50116,3/23/2024 12:04:33 AM,21450.86,-1375.93,45882.46
50116,3/23/2024 12:04:34 AM,21450.84,-1375.93,45882.46
50116,3/23/2024 12:04:35 AM,21450.83,-1375.91,45882.46
50116,3/23/2024 12:04:36 AM,21450.84,-1375.89,45882.49
50116,3/23/2024 12:04:37 AM,21450.86,-1375.90,45882.47
50116,3/23/2024 12:04:38 AM,21450.83,-1375.92,45882.46
50116,3/23/2024 12:04:39 AM,21450.85,-1375.92,45882.46
50116,3/23/2024 12:04:40 AM,21450.87,-1375.90,45882.47
50116,3/23/2024 12:04:41 AM,21450.88,-1375.89,45882.46
50116,3/23/2024 12:04:42 AM,21450.88,-1375.88,45882.44
50116,3/23/2024 12:04:43 AM,21450.87,-1375.88,45882.45
50116,3/23/2024 12:04:44 AM,21450.87,-1375.87,45882.43
50116,3/23/2024 12:04:45 AM,21450.85,-1375.87,45882.43
50116,3/23/2024 12:04:46 AM,21450.87,-1375.88,45882.45
50116,3/23/2024 12:04:47 AM,21450.85,-1375.89,45882.41
50116,3/23/2024 12:04:48 AM,21450.85,-1375.88,45882.42
50116,3/23/2024 12:04:49 AM,21450.86,-1375.89,45882.44
50116,3/23/2024 12:04:50 AM,21450.86,-1375.89,45882.40
50116,3/23/2024 12:04:51 AM,21450.85,-1375.90,45882.40
50116,3/23/2024 12:04:52 AM,21450.83,-1375.89,45882.40
50116,3/23/2024 12:04:53 AM,21450.83,-1375.87,45882.42
50116,3/23/2024 12:04:54 AM,21450.87,-1375.89,45882.43
50116,3/23/2024 12:04:55 AM,21450.85,-1375.90,45882.42
50116,3/23/2024 12:04:56 AM,21450.84,-1375.89,45882.46
50116,3/23/2024 12:04:57 AM,21450.84,-1375.88,45882.45
50116,3/23/2024 12:04:58 AM,21450.85,-1375.87,45882.46
50116,3/23/2024 12:04:59 AM,21450.85,-1375.88,45882.50
50116,3/23/2024 12:05:00 AM,21450.84,-1375.88,45882.50
50116,3/23/2024 12:05:01 AM,21450.84,-1375.89,45882.50
50116,3/23/2024 12:05:02 AM,21450.83,-1375.87,45882.48
50116,3/23/2024 12:05:03 AM,21450.84,-1375.85,45882.48
50116,3/23/2024 12:05:04 AM,21450.83,-1375.86,45882.48
50116,3/23/2024 12:05:05 AM,21450.84,-1375.83,45882.49
50116,3/23/2024 12:05:06 AM,21450.82,-1375.86,45882.49
50116,3/23/2024 12:05:07 AM,21450.82,-1375.84,45882.49
50116,3/23/2024 12:05:08 AM,21450.82,-1375.83,45882.49
50116,3/23/2024 12:05:09 AM,21450.83,-1375.85,45882.47
50116,3/23/2024 12:05:10 AM,21450.83,-1375.87,45882.46
50116,3/23/2024 12:05:11 AM,21450.82,-1375.87,45882.46
50116,3/23/2024 12:05:12 AM,21450.81,-1375.88,45882.45
50116,3/23/2024 12:05:13 AM,21450.83,-1375.84,45882.43
50116,3/23/2024 12:05:14 AM,21450.82,-1375.84,45882.44
50116,3/23/2024 12:05:15 AM,21450.83,-1375.82,45882.46
50116,3/23/2024 12:05:16 AM,21450.83,-1375.84,45882.45
50116,3/23/2024 12:05:17 AM,21450.87,-1375.86,45882.46
50116,3/23/2024 12:05:18 AM,21450.88,-1375.85,45882.48
50116,3/23/2024 12:05:19 AM,21450.88,-1375.88,45882.50
50116,3/23/2024 12:05:20 AM,21450.88,-1375.86,45882.49
50116,3/23/2024 12:05:21 AM,21450.88,-1375.83,45882.49
50116,3/23/2024 12:05:22 AM,21450.88,-1375.83,45882.50
50116,3/23/2024 12:05:23 AM,21450.90,-1375.81,45882.52
50116,3/23/2024 12:05:24 AM,21450.91,-1375.82,45882.52
50116,3/23/2024 12:05:25 AM,21450.88,-1375.82,45882.49
50116,3/23/2024 12:05:26 AM,21450.89,-1375.80,45882.47
50116,3/23/2024 12:05:27 AM,21450.88,-1375.79,45882.44
50116,3/23/2024 12:05:28 AM,21450.89,-1375.79,45882.45
50116,3/23/2024 12:05:29 AM,21450.87,-1375.80,45882.42
50116,3/23/2024 12:05:30 AM,21450.85,-1375.84,45882.41
50116,3/23/2024 12:05:31 AM,21450.86,-1375.83,45882.43
50116,3/23/2024 12:05:32 AM,21450.83,-1375.83,45882.41
50116,3/23/2024 12:05:33 AM,21450.83,-1375.83,45882.40
50116,3/23/2024 12:05:34 AM,21450.82,-1375.83,45882.41
50116,3/23/2024 12:05:35 AM,21450.83,-1375.83,45882.44
50116,3/23/2024 12:05:36 AM,21450.82,-1375.83,45882.47
50116,3/23/2024 12:05:37 AM,21450.83,-1375.83,45882.48
50116,3/23/2024 12:05:38 AM,21450.82,-1375.82,45882.48
50116,3/23/2024 12:05:39 AM,21450.82,-1375.81,45882.46
50116,3/23/2024 12:05:40 AM,21450.79,-1375.80,45882.48
50116,3/23/2024 12:05:41 AM,21450.78,-1375.81,45882.49
50116,3/23/2024 12:05:42 AM,21450.79,-1375.78,45882.49
50116,3/23/2024 12:05:43 AM,21450.81,-1375.78,45882.49
50116,3/23/2024 12:05:44 AM,21450.79,-1375.79,45882.50
50116,3/23/2024 12:05:45 AM,21450.76,-1375.78,45882.51
50116,3/23/2024 12:05:46 AM,21450.78,-1375.77,45882.48
50116,3/23/2024 12:05:47 AM,21450.79,-1375.78,45882.45
50116,3/23/2024 12:05:48 AM,21450.80,-1375.78,45882.45
50116,3/23/2024 12:05:49 AM,21450.80,-1375.80,45882.43
50116,3/23/2024 12:05:50 AM,21450.81,-1375.80,45882.40
50116,3/23/2024 12:05:51 AM,21450.79,-1375.80,45882.45
50116,3/23/2024 12:05:52 AM,21450.79,-1375.78,45882.43
50116,3/23/2024 12:05:53 AM,21450.78,-1375.79,45882.42
50116,3/23/2024 12:05:54 AM,21450.78,-1375.81,45882.41
50116,3/23/2024 12:05:55 AM,21450.78,-1375.83,45882.42
50116,3/23/2024 12:05:56 AM,21450.78,-1375.80,45882.42
50116,3/23/2024 12:05:57 AM,21450.79,-1375.81,45882.44
50116,3/23/2024 12:05:58 AM,21450.79,-1375.80,45882.44
50116,3/23/2024 12:05:59 AM,21450.83,-1375.81,45882.45
50116,3/23/2024 12:06:00 AM,21450.82,-1375.79,45882.48
50116,3/23/2024 12:06:01 AM,21450.78,-1375.81,45882.47
50116,3/23/2024 12:06:02 AM,21450.78,-1375.80,45882.43
50116,3/23/2024 12:06:03 AM,21450.78,-1375.79,45882.45
50116,3/23/2024 12:06:04 AM,21450.77,-1375.77,45882.44
50116,3/23/2024 12:06:05 AM,21450.79,-1375.75,45882.46
50116,3/23/2024 12:06:06 AM,21450.79,-1375.75,45882.46
50116,3/23/2024 12:06:07 AM,21450.77,-1375.75,45882.43
50116,3/23/2024 12:06:08 AM,21450.75,-1375.76,45882.41
50116,3/23/2024 12:06:09 AM,21450.76,-1375.78,45882.41
50116,3/23/2024 12:06:10 AM,21450.76,-1375.78,45882.41
50116,3/23/2024 12:06:11 AM,21450.76,-1375.79,45882.39
50116,3/23/2024 12:06:12 AM,21450.79,-1375.80,45882.40
50116,3/23/2024 12:06:13 AM,21450.78,-1375.80,45882.42
50116,3/23/2024 12:06:14 AM,21450.79,-1375.80,45882.43
50116,3/23/2024 12:06:15 AM,21450.79,-1375.81,45882.43
50116,3/23/2024 12:06:16 AM,21450.81,-1375.80,45882.42
50116,3/23/2024 12:06:17 AM,21450.81,-1375.82,45882.44
50116,3/23/2024 12:06:18 AM,21450.80,-1375.81,45882.46
50116,3/23/2024 12:06:19 AM,21450.81,-1375.81,45882.43
50116,3/23/2024 12:06:20 AM,21450.80,-1375.78,45882.47
50116,3/23/2024 12:06:21 AM,21450.80,-1375.79,45882.50
50116,3/23/2024 12:06:22 AM,21450.80,-1375.79,45882.47
50116,3/23/2024 12:06:23 AM,21450.81,-1375.77,45882.46
50116,3/23/2024 12:06:24 AM,21450.79,-1375.78,45882.43
50116,3/23/2024 12:06:25 AM,21450.83,-1375.76,45882.42
50116,3/23/2024 12:06:26 AM,21450.83,-1375.74,45882.41
50116,3/23/2024 12:06:27 AM,21450.84,-1375.72,45882.35
50116,3/23/2024 12:06:28 AM,21450.83,-1375.76,45882.38
50116,3/23/2024 12:06:29 AM,21450.83,-1375.75,45882.39
50116,3/23/2024 12:06:30 AM,21450.80,-1375.79,45882.36
50116,3/23/2024 12:06:31 AM,21450.79,-1375.77,45882.36
50116,3/23/2024 12:06:32 AM,21450.78,-1375.77,45882.39
50116,3/23/2024 12:06:33 AM,21450.75,-1375.77,45882.40
50116,3/23/2024 12:06:34 AM,21450.77,-1375.76,45882.40
50116,3/23/2024 12:06:35 AM,21450.76,-1375.78,45882.39
