GICDeviceID,SampleDateTime,GICMeasured
10585,6/28/2024 12:00:00 AM,23.02
10585,6/28/2024 12:15:00 AM,23.21
10585,6/28/2024 12:30:00 AM,23.11
10585,6/28/2024 1:00:00 AM,23.02
10585,6/28/2024 1:03:50 AM,22.92
10585,6/28/2024 1:03:59 AM,23.11
10585,6/28/2024 1:26:41 AM,23.31
10585,6/28/2024 1:27:49 AM,23.11
10585,6/28/2024 1:29:19 AM,23.31
10585,6/28/2024 2:00:00 AM,23.02
10585,6/28/2024 2:09:04 AM,23.11
10585,6/28/2024 2:09:21 AM,23.31
10585,6/28/2024 2:09:40 AM,23.11
10585,6/28/2024 2:14:04 AM,22.92
10585,6/28/2024 2:14:18 AM,23.11
10585,6/28/2024 2:15:00 AM,23.02
10585,6/28/2024 2:20:25 AM,22.92
10585,6/28/2024 2:21:23 AM,23.11
10585,6/28/2024 2:22:04 AM,22.92
10585,6/28/2024 2:23:01 AM,23.11
10585,6/28/2024 2:24:13 AM,22.92
10585,6/28/2024 2:29:25 AM,23.11
10585,6/28/2024 2:30:00 AM,23.02
10585,6/28/2024 2:30:03 AM,22.92
10585,6/28/2024 2:30:38 AM,23.11
10585,6/28/2024 2:33:46 AM,23.31
10585,6/28/2024 2:34:05 AM,23.11
10585,6/28/2024 2:35:27 AM,23.31
10585,6/28/2024 2:36:20 AM,23.11
10585,6/28/2024 2:37:08 AM,23.31
10585,6/28/2024 2:37:18 AM,23.11
10585,6/28/2024 2:39:59 AM,23.31
10585,6/28/2024 2:45:00 AM,23.02
10585,6/28/2024 2:45:33 AM,23.11
10585,6/28/2024 2:48:36 AM,23.31
10585,6/28/2024 2:54:50 AM,23.11
10585,6/28/2024 2:55:17 AM,23.31
10585,6/28/2024 3:00:00 AM,23.02
10585,6/28/2024 3:00:23 AM,23.50
10585,6/28/2024 3:03:24 AM,23.31
10585,6/28/2024 3:04:40 AM,23.50
10585,6/28/2024 3:05:16 AM,23.31
10585,6/28/2024 3:05:43 AM,23.50
10585,6/28/2024 3:15:00 AM,23.02
10585,6/28/2024 3:22:26 AM,23.70
10585,6/28/2024 3:23:28 AM,23.50
10585,6/28/2024 3:26:24 AM,23.31
10585,6/28/2024 3:37:53 AM,23.11
10585,6/28/2024 3:41:10 AM,22.92
10585,6/28/2024 3:47:49 AM,23.11
10585,6/28/2024 3:52:45 AM,23.31
10585,6/28/2024 3:53:11 AM,23.11
10585,6/28/2024 3:53:25 AM,22.92
10585,6/28/2024 3:53:58 AM,23.11
10585,6/28/2024 3:58:52 AM,22.92
10585,6/28/2024 4:00:00 AM,23.02
10585,6/28/2024 4:00:19 AM,22.72
10585,6/28/2024 4:00:29 AM,22.53
10585,6/28/2024 4:00:41 AM,22.72
10585,6/28/2024 4:00:49 AM,22.92
10585,6/28/2024 4:01:02 AM,23.11
10585,6/28/2024 4:01:59 AM,23.31
10585,6/28/2024 4:02:23 AM,23.11
10585,6/28/2024 4:02:39 AM,22.92
10585,6/28/2024 4:03:28 AM,22.72
10585,6/28/2024 4:05:34 AM,22.92
10585,6/28/2024 4:06:31 AM,22.72
10585,6/28/2024 4:07:22 AM,22.92
10585,6/28/2024 4:07:43 AM,22.72
10585,6/28/2024 4:13:02 AM,22.53
10585,6/28/2024 4:14:11 AM,22.72
10585,6/28/2024 4:14:48 AM,22.53
10585,6/28/2024 4:14:59 AM,22.72
10585,6/28/2024 4:15:00 AM,23.11
10585,6/28/2024 4:15:24 AM,22.92
10585,6/28/2024 4:17:15 AM,23.11
10585,6/28/2024 4:17:44 AM,22.92
10585,6/28/2024 4:18:44 AM,23.11
10585,6/28/2024 4:20:24 AM,23.31
10585,6/28/2024 4:21:01 AM,23.11
10585,6/28/2024 4:21:40 AM,22.92
10585,6/28/2024 4:21:51 AM,23.11
10585,6/28/2024 4:22:07 AM,22.92
10585,6/28/2024 4:22:21 AM,23.11
10585,6/28/2024 4:22:43 AM,22.92
10585,6/28/2024 4:24:13 AM,23.11
10585,6/28/2024 4:24:39 AM,23.31
10585,6/28/2024 4:24:59 AM,23.11
10585,6/28/2024 4:25:10 AM,22.92
10585,6/28/2024 4:25:45 AM,22.72
