GICDeviceID,SampleDateTime,GICMeasured
10097,6/28/2024 12:45:04 AM,1.00
10097,6/28/2024 1:45:04 AM,-1.00
10097,6/28/2024 2:45:04 AM,1.00
10097,6/28/2024 3:45:04 AM,2.00
10097,6/28/2024 4:45:04 AM,0.00
10097,6/28/2024 5:45:04 AM,1.00
10097,6/28/2024 6:45:04 AM,1.00
10097,6/28/2024 7:45:05 AM,1.00
10097,6/28/2024 8:45:05 AM,0.00
10097,6/28/2024 9:45:05 AM,1.00
10097,6/28/2024 10:45:05 AM,-2.00
10097,6/28/2024 11:45:05 AM,3.00
10097,6/28/2024 12:45:05 PM,-1.00
10097,6/28/2024 1:45:05 PM,1.00
10097,6/28/2024 2:45:05 PM,2.00
10097,6/28/2024 3:45:05 PM,1.00
10097,6/28/2024 4:45:05 PM,1.00
10097,6/28/2024 5:45:05 PM,1.00
10097,6/28/2024 6:45:05 PM,0.00
10097,6/28/2024 7:45:05 PM,-1.00
10097,6/28/2024 8:45:05 PM,-1.00
10097,6/28/2024 9:45:05 PM,-1.00
10097,6/28/2024 10:45:05 PM,-1.00
10097,6/28/2024 11:45:05 PM,1.00
