GICDeviceID,SampleDateTime,GICMeasured
10094,6/28/2024 12:06:01 AM,0.10
10094,6/28/2024 12:07:01 AM,0.00
10094,6/28/2024 12:08:01 AM,0.10
10094,6/28/2024 12:09:01 AM,0.00
10094,6/28/2024 12:11:01 AM,0.00
10094,6/28/2024 12:12:01 AM,0.10
10094,6/28/2024 12:13:01 AM,0.00
10094,6/28/2024 12:21:01 AM,0.00
10094,6/28/2024 12:22:01 AM,0.10
10094,6/28/2024 12:26:01 AM,0.10
10094,6/28/2024 12:27:01 AM,0.00
10094,6/28/2024 12:28:01 AM,0.00
10094,6/28/2024 12:29:01 AM,0.10
10094,6/28/2024 12:30:01 AM,0.00
10094,6/28/2024 12:44:01 AM,0.10
10094,6/28/2024 12:45:01 AM,0.00
10094,6/28/2024 12:47:01 AM,0.00
10094,6/28/2024 12:48:01 AM,0.10
10094,6/28/2024 12:49:01 AM,0.00
10094,6/28/2024 12:50:01 AM,0.10
10094,6/28/2024 12:51:01 AM,0.10
10094,6/28/2024 12:52:01 AM,0.00
10094,6/28/2024 12:53:01 AM,0.00
10094,6/28/2024 12:54:01 AM,0.10
10094,6/28/2024 12:56:01 AM,0.10
10094,6/28/2024 12:57:01 AM,0.00
10094,6/28/2024 12:58:01 AM,0.00
10094,6/28/2024 12:59:01 AM,0.10
10094,6/28/2024 1:00:01 AM,0.10
10094,6/28/2024 1:01:01 AM,0.00
10094,6/28/2024 1:02:01 AM,0.10
10094,6/28/2024 1:03:01 AM,0.00
10094,6/28/2024 1:04:01 AM,0.10
10094,6/28/2024 1:05:01 AM,0.10
10094,6/28/2024 1:06:01 AM,0.00
10094,6/28/2024 1:07:01 AM,0.10
10094,6/28/2024 1:08:01 AM,0.10
10094,6/28/2024 1:09:01 AM,0.00
10094,6/28/2024 1:10:01 AM,0.00
10094,6/28/2024 1:11:01 AM,0.10
10094,6/28/2024 1:12:01 AM,0.00
10094,6/28/2024 1:15:01 AM,0.00
10094,6/28/2024 1:16:01 AM,0.10
10094,6/28/2024 1:17:01 AM,0.00
10094,6/28/2024 1:18:01 AM,0.10
10094,6/28/2024 1:18:04 AM,0.10
10094,6/28/2024 1:19:01 AM,0.00
10094,6/28/2024 1:20:01 AM,0.10
10094,6/28/2024 1:21:01 AM,0.00
10094,6/28/2024 1:22:01 AM,0.10
10094,6/28/2024 2:12:01 AM,0.10
10094,6/28/2024 2:13:01 AM,0.00
10094,6/28/2024 2:14:01 AM,0.10
10094,6/28/2024 2:15:01 AM,0.00
10094,6/28/2024 2:18:01 AM,0.00
10094,6/28/2024 2:18:04 AM,0.10
10094,6/28/2024 2:19:01 AM,0.10
10094,6/28/2024 2:20:01 AM,0.00
10094,6/28/2024 2:22:01 AM,0.00
10094,6/28/2024 2:23:01 AM,0.10
10094,6/28/2024 2:24:01 AM,0.00
10094,6/28/2024 2:27:01 AM,0.00
10094,6/28/2024 2:28:01 AM,0.10
10094,6/28/2024 2:29:01 AM,0.00
10094,6/28/2024 2:31:01 AM,0.00
10094,6/28/2024 2:32:01 AM,0.10
10094,6/28/2024 2:33:01 AM,0.00
10094,6/28/2024 2:41:01 AM,0.00
10094,6/28/2024 2:42:01 AM,0.10
10094,6/28/2024 2:43:01 AM,0.00
10094,6/28/2024 3:15:01 AM,0.00
10094,6/28/2024 3:16:01 AM,0.10
10094,6/28/2024 3:17:01 AM,0.00
10094,6/28/2024 3:26:01 AM,0.00
10094,6/28/2024 3:27:01 AM,0.10
10094,6/28/2024 3:28:01 AM,0.00
10094,6/28/2024 3:36:01 AM,0.00
10094,6/28/2024 3:37:01 AM,0.10
10094,6/28/2024 3:38:01 AM,0.00
10094,6/28/2024 3:39:01 AM,0.00
10094,6/28/2024 3:40:01 AM,0.10
10094,6/28/2024 3:41:01 AM,0.00
10094,6/28/2024 4:03:01 AM,0.00
10094,6/28/2024 4:04:01 AM,0.10
10094,6/28/2024 4:05:01 AM,0.00
10094,6/28/2024 4:09:01 AM,0.00
10094,6/28/2024 4:10:01 AM,0.10
10094,6/28/2024 4:11:01 AM,0.00
10094,6/28/2024 4:19:01 AM,0.00
10094,6/28/2024 4:20:01 AM,0.10
10094,6/28/2024 4:21:01 AM,0.00
10094,6/28/2024 4:22:01 AM,0.00
10094,6/28/2024 4:23:01 AM,0.10
