GICDeviceID,SampleDateTime,GICMeasured
10100,6/28/2024 12:11:00 AM,0.00
10100,6/28/2024 1:03:00 AM,0.00
10100,6/28/2024 1:55:00 AM,0.00
10100,6/28/2024 2:49:00 AM,0.00
10100,6/28/2024 3:42:00 AM,0.00
10100,6/28/2024 4:33:00 AM,0.00
10100,6/28/2024 5:26:00 AM,0.00
10100,6/28/2024 6:19:00 AM,0.00
10100,6/28/2024 7:11:00 AM,0.00
10100,6/28/2024 8:04:00 AM,0.00
10100,6/28/2024 8:56:00 AM,0.00
10100,6/28/2024 9:47:00 AM,0.00
10100,6/28/2024 10:39:00 AM,0.00
10100,6/28/2024 11:31:00 AM,0.00
10100,6/28/2024 12:24:00 PM,0.00
10100,6/28/2024 1:16:00 PM,0.00
10100,6/28/2024 2:11:00 PM,0.00
10100,6/28/2024 3:03:00 PM,0.00
10100,6/28/2024 3:56:00 PM,0.00
10100,6/28/2024 4:50:00 PM,0.00
10100,6/28/2024 5:43:00 PM,0.00
10100,6/28/2024 6:35:00 PM,0.00
10100,6/28/2024 7:29:00 PM,0.00
10100,6/28/2024 8:22:00 PM,0.00
10100,6/28/2024 9:14:00 PM,0.00
10100,6/28/2024 10:06:00 PM,0.00
10100,6/28/2024 11:06:00 PM,0.00
