GICDeviceID,SampleDateTime,GICMeasured
10374,6/28/2024 12:00:00 AM,-0.20
10374,6/28/2024 12:00:06 AM,-0.30
10374,6/28/2024 12:00:06 AM,-0.30
10374,6/28/2024 12:00:35 AM,-0.30
10374,6/28/2024 12:00:35 AM,-0.30
10374,6/28/2024 12:00:39 AM,-0.30
10374,6/28/2024 12:00:39 AM,-0.30
10374,6/28/2024 12:00:46 AM,-0.30
10374,6/28/2024 12:00:46 AM,-0.30
10374,6/28/2024 12:00:48 AM,-0.40
10374,6/28/2024 12:00:48 AM,-0.40
10374,6/28/2024 12:00:53 AM,-0.40
10374,6/28/2024 12:00:53 AM,-0.40
10374,6/28/2024 12:00:58 AM,-0.40
10374,6/28/2024 12:00:58 AM,-0.40
10374,6/28/2024 12:01:01 AM,-0.40
10374,6/28/2024 12:01:01 AM,-0.40
10374,6/28/2024 12:01:26 AM,-0.50
10374,6/28/2024 12:01:26 AM,-0.50
10374,6/28/2024 12:01:35 AM,-0.50
10374,6/28/2024 12:01:35 AM,-0.50
10374,6/28/2024 12:01:45 AM,-0.50
10374,6/28/2024 12:01:45 AM,-0.50
10374,6/28/2024 12:01:53 AM,-0.50
10374,6/28/2024 12:01:53 AM,-0.50
10374,6/28/2024 12:02:15 AM,-0.50
10374,6/28/2024 12:02:15 AM,-0.50
10374,6/28/2024 12:02:21 AM,-0.50
10374,6/28/2024 12:02:21 AM,-0.50
10374,6/28/2024 12:02:29 AM,-0.50
10374,6/28/2024 12:02:29 AM,-0.50
10374,6/28/2024 12:02:32 AM,-0.50
10374,6/28/2024 12:02:32 AM,-0.50
10374,6/28/2024 12:02:34 AM,-0.60
10374,6/28/2024 12:02:34 AM,-0.60
10374,6/28/2024 12:02:40 AM,-0.40
10374,6/28/2024 12:02:40 AM,-0.40
10374,6/28/2024 12:02:45 AM,-0.50
10374,6/28/2024 12:02:45 AM,-0.50
10374,6/28/2024 12:02:48 AM,-0.60
10374,6/28/2024 12:02:48 AM,-0.60
10374,6/28/2024 12:02:59 AM,-0.60
10374,6/28/2024 12:02:59 AM,-0.60
10374,6/28/2024 12:03:02 AM,-0.70
10374,6/28/2024 12:03:02 AM,-0.70
10374,6/28/2024 12:03:06 AM,-0.60
10374,6/28/2024 12:03:06 AM,-0.60
10374,6/28/2024 12:03:17 AM,-0.80
10374,6/28/2024 12:03:17 AM,-0.80
10374,6/28/2024 12:03:31 AM,-0.70
10374,6/28/2024 12:03:31 AM,-0.70
10374,6/28/2024 12:03:34 AM,-0.80
10374,6/28/2024 12:03:34 AM,-0.80
10374,6/28/2024 12:03:40 AM,-0.70
10374,6/28/2024 12:03:40 AM,-0.70
10374,6/28/2024 12:03:42 AM,-0.80
10374,6/28/2024 12:03:42 AM,-0.80
10374,6/28/2024 12:03:58 AM,-0.70
10374,6/28/2024 12:03:58 AM,-0.70
10374,6/28/2024 12:04:04 AM,-0.80
10374,6/28/2024 12:04:04 AM,-0.80
10374,6/28/2024 12:04:16 AM,-0.70
10374,6/28/2024 12:04:16 AM,-0.70
10374,6/28/2024 12:04:21 AM,-0.80
10374,6/28/2024 12:04:21 AM,-0.80
10374,6/28/2024 12:05:04 AM,-0.70
10374,6/28/2024 12:05:04 AM,-0.70
10374,6/28/2024 12:05:08 AM,-0.70
10374,6/28/2024 12:05:08 AM,-0.70
10374,6/28/2024 12:05:11 AM,-0.70
10374,6/28/2024 12:05:11 AM,-0.70
10374,6/28/2024 12:05:23 AM,-0.80
10374,6/28/2024 12:05:23 AM,-0.80
10374,6/28/2024 12:05:43 AM,-0.80
10374,6/28/2024 12:05:43 AM,-0.80
10374,6/28/2024 12:05:47 AM,-0.80
10374,6/28/2024 12:05:47 AM,-0.80
10374,6/28/2024 12:05:55 AM,-0.80
10374,6/28/2024 12:05:55 AM,-0.80
10374,6/28/2024 12:05:59 AM,-0.80
10374,6/28/2024 12:05:59 AM,-0.80
10374,6/28/2024 12:06:58 AM,-0.80
10374,6/28/2024 12:06:58 AM,-0.80
10374,6/28/2024 12:07:00 AM,-0.90
10374,6/28/2024 12:07:00 AM,-0.90
10374,6/28/2024 12:07:07 AM,-0.90
10374,6/28/2024 12:07:07 AM,-0.90
10374,6/28/2024 12:07:15 AM,-0.80
10374,6/28/2024 12:07:15 AM,-0.80
10374,6/28/2024 12:07:18 AM,-0.90
10374,6/28/2024 12:07:18 AM,-0.90
10374,6/28/2024 12:07:22 AM,-0.80
10374,6/28/2024 12:07:22 AM,-0.80
10374,6/28/2024 12:07:27 AM,-0.80
10374,6/28/2024 12:07:27 AM,-0.80
10374,6/28/2024 12:07:30 AM,-0.80
10374,6/28/2024 12:07:30 AM,-0.80
10374,6/28/2024 12:07:34 AM,-0.90
10374,6/28/2024 12:07:34 AM,-0.90
10374,6/28/2024 12:07:38 AM,-0.80
10374,6/28/2024 12:07:38 AM,-0.80
10374,6/28/2024 12:07:43 AM,-0.80
10374,6/28/2024 12:07:43 AM,-0.80
10374,6/28/2024 12:07:49 AM,-0.80
10374,6/28/2024 12:07:49 AM,-0.80
10374,6/28/2024 12:07:52 AM,-0.90
10374,6/28/2024 12:07:52 AM,-0.90
10374,6/28/2024 12:07:55 AM,-0.80
10374,6/28/2024 12:07:55 AM,-0.80
10374,6/28/2024 12:07:59 AM,-0.70
10374,6/28/2024 12:07:59 AM,-0.70
10374,6/28/2024 12:08:05 AM,-0.70
10374,6/28/2024 12:08:05 AM,-0.70
10374,6/28/2024 12:08:09 AM,-0.90
10374,6/28/2024 12:08:09 AM,-0.90
10374,6/28/2024 12:08:13 AM,-0.90
10374,6/28/2024 12:08:13 AM,-0.90
10374,6/28/2024 12:08:17 AM,-1.00
10374,6/28/2024 12:08:17 AM,-1.00
10374,6/28/2024 12:08:24 AM,-0.90
10374,6/28/2024 12:08:24 AM,-0.90
10374,6/28/2024 12:08:30 AM,-1.00
10374,6/28/2024 12:08:30 AM,-1.00
10374,6/28/2024 12:08:43 AM,-0.90
10374,6/28/2024 12:08:43 AM,-0.90
10374,6/28/2024 12:08:46 AM,-0.80
10374,6/28/2024 12:08:46 AM,-0.80
10374,6/28/2024 12:09:14 AM,-0.80
10374,6/28/2024 12:09:14 AM,-0.80
10374,6/28/2024 12:09:25 AM,-0.80
10374,6/28/2024 12:09:25 AM,-0.80
10374,6/28/2024 12:09:30 AM,-0.80
10374,6/28/2024 12:09:30 AM,-0.80
10374,6/28/2024 12:09:34 AM,-0.80
10374,6/28/2024 12:09:34 AM,-0.80
10374,6/28/2024 12:09:41 AM,-0.80
10374,6/28/2024 12:09:49 AM,-0.80
10374,6/28/2024 12:09:49 AM,-0.80
10374,6/28/2024 12:10:13 AM,-0.80
10374,6/28/2024 12:10:13 AM,-0.80
10374,6/28/2024 12:10:14 AM,-0.90
10374,6/28/2024 12:10:14 AM,-0.90
10374,6/28/2024 12:10:16 AM,-0.80
10374,6/28/2024 12:10:16 AM,-0.80
10374,6/28/2024 12:10:26 AM,-0.80
10374,6/28/2024 12:10:26 AM,-0.80
10374,6/28/2024 12:10:33 AM,-0.80
10374,6/28/2024 12:10:33 AM,-0.80
10374,6/28/2024 12:10:37 AM,-0.80
10374,6/28/2024 12:10:37 AM,-0.80
10374,6/28/2024 12:10:40 AM,-0.80
10374,6/28/2024 12:10:40 AM,-0.80
10374,6/28/2024 12:10:58 AM,-0.90
10374,6/28/2024 12:10:58 AM,-0.90
10374,6/28/2024 12:11:02 AM,-0.80
10374,6/28/2024 12:11:02 AM,-0.80
10374,6/28/2024 12:11:13 AM,-0.80
10374,6/28/2024 12:11:13 AM,-0.80
10374,6/28/2024 12:11:15 AM,-0.80
10374,6/28/2024 12:11:15 AM,-0.80
10374,6/28/2024 12:11:18 AM,-0.80
10374,6/28/2024 12:11:18 AM,-0.80
10374,6/28/2024 12:11:28 AM,-0.80
10374,6/28/2024 12:11:28 AM,-0.80
10374,6/28/2024 12:11:30 AM,-0.80
10374,6/28/2024 12:11:30 AM,-0.80
10374,6/28/2024 12:11:35 AM,-0.80
10374,6/28/2024 12:11:35 AM,-0.80
10374,6/28/2024 12:11:41 AM,-0.70
10374,6/28/2024 12:11:41 AM,-0.70
10374,6/28/2024 12:11:44 AM,-0.80
10374,6/28/2024 12:11:44 AM,-0.80
10374,6/28/2024 12:11:47 AM,-0.70
10374,6/28/2024 12:11:47 AM,-0.70
10374,6/28/2024 12:11:51 AM,-0.70
10374,6/28/2024 12:11:51 AM,-0.70
10374,6/28/2024 12:11:59 AM,-0.70
10374,6/28/2024 12:11:59 AM,-0.70
10374,6/28/2024 12:12:15 AM,-0.60
10374,6/28/2024 12:12:15 AM,-0.60
10374,6/28/2024 12:12:19 AM,-0.60
10374,6/28/2024 12:12:19 AM,-0.60
10374,6/28/2024 12:12:22 AM,-0.60
10374,6/28/2024 12:12:22 AM,-0.60
10374,6/28/2024 12:12:32 AM,-0.60
10374,6/28/2024 12:12:32 AM,-0.60
10374,6/28/2024 12:12:43 AM,-0.60
10374,6/28/2024 12:12:43 AM,-0.60
10374,6/28/2024 12:12:48 AM,-0.60
10374,6/28/2024 12:12:48 AM,-0.60
10374,6/28/2024 12:13:08 AM,-0.60
10374,6/28/2024 12:13:08 AM,-0.60
10374,6/28/2024 12:13:30 AM,-0.60
10374,6/28/2024 12:13:30 AM,-0.60
10374,6/28/2024 12:13:38 AM,-0.60
10374,6/28/2024 12:13:38 AM,-0.60
10374,6/28/2024 12:13:40 AM,-0.60
