GICDeviceID,SampleDateTime,GICMeasured
10433,6/28/2024 12:00:17 AM,-8.78
10433,6/28/2024 12:00:33 AM,-8.35
10433,6/28/2024 12:00:37 AM,-8.72
10433,6/28/2024 12:00:53 AM,-9.02
10433,6/28/2024 12:01:09 AM,-8.72
10433,6/28/2024 12:01:25 AM,-9.06
10433,6/28/2024 12:01:41 AM,-8.66
10433,6/28/2024 12:01:53 AM,-8.98
10433,6/28/2024 12:02:13 AM,-9.26
10433,6/28/2024 12:02:25 AM,-8.94
10433,6/28/2024 12:02:45 AM,-9.27
10433,6/28/2024 12:03:21 AM,-9.56
10433,6/28/2024 12:04:29 AM,-9.94
10433,6/28/2024 12:05:53 AM,-10.37
10433,6/28/2024 12:06:13 AM,-10.08
10433,6/28/2024 12:06:21 AM,-10.44
10433,6/28/2024 12:07:37 AM,-10.73
10433,6/28/2024 12:08:09 AM,-11.03
10433,6/28/2024 12:08:33 AM,-11.32
10433,6/28/2024 12:08:49 AM,-10.97
10433,6/28/2024 12:13:13 AM,-10.70
10433,6/28/2024 12:14:49 AM,-10.40
10433,6/28/2024 12:15:13 AM,-10.14
10433,6/28/2024 12:15:33 AM,-10.41
10433,6/28/2024 12:15:53 AM,-10.10
10433,6/28/2024 12:19:21 AM,-9.80
10433,6/28/2024 12:22:57 AM,-9.52
10433,6/28/2024 12:23:17 AM,-9.91
10433,6/28/2024 12:25:21 AM,-9.64
10433,6/28/2024 12:25:49 AM,-9.90
10433,6/28/2024 12:26:01 AM,-9.61
10433,6/28/2024 12:26:17 AM,-9.86
10433,6/28/2024 12:28:09 AM,-10.13
10433,6/28/2024 12:28:37 AM,-10.44
10433,6/28/2024 12:29:53 AM,-10.80
10433,6/28/2024 12:30:41 AM,-10.54
10433,6/28/2024 12:30:45 AM,-10.84
10433,6/28/2024 12:30:49 AM,-10.50
10433,6/28/2024 12:31:29 AM,-10.82
10433,6/28/2024 12:32:01 AM,-11.08
10433,6/28/2024 12:32:45 AM,-10.72
10433,6/28/2024 12:33:25 AM,-10.41
