GICDeviceID,SampleDateTime,GICMeasured
10432,6/28/2024 8:36:13 PM,-0.70
10432,6/28/2024 9:06:25 PM,-0.42
10432,6/28/2024 9:07:05 PM,-0.69
10432,6/28/2024 9:27:37 PM,-0.37
10432,6/28/2024 9:28:09 PM,-0.63
10432,6/28/2024 9:37:53 PM,-0.89
10432,6/28/2024 9:53:09 PM,-0.63
10432,6/28/2024 9:54:25 PM,-0.89
10432,6/28/2024 9:59:53 PM,-0.89
10432,6/28/2024 10:04:33 PM,-0.63
10432,6/28/2024 10:04:41 PM,-0.89
10432,6/28/2024 10:07:53 PM,-0.63
10432,6/28/2024 10:08:45 PM,-0.92
10432,6/28/2024 10:12:53 PM,-0.67
10432,6/28/2024 10:13:21 PM,-0.92
10432,6/28/2024 10:30:45 PM,-0.65
10432,6/28/2024 10:36:41 PM,-0.92
10432,6/28/2024 10:38:53 PM,-0.65
10432,6/28/2024 10:55:45 PM,-0.39
10432,6/28/2024 10:59:53 PM,-0.48
10432,6/28/2024 11:07:13 PM,-0.18
10432,6/28/2024 11:10:29 PM,-0.45
10432,6/28/2024 11:16:41 PM,-0.73
10432,6/28/2024 11:28:33 PM,-0.40
10432,6/28/2024 11:42:29 PM,-0.65
10432,6/28/2024 11:52:21 PM,-0.39
