GICDeviceID,SampleDateTime,GICMeasured
10621,6/28/2024 2:05:21 AM,0.03
10621,6/28/2024 2:05:57 AM,-0.30
10621,6/28/2024 2:06:09 AM,-0.18
10621,6/28/2024 2:06:49 AM,-0.40
10621,6/28/2024 2:06:53 AM,-0.09
10621,6/28/2024 2:07:37 AM,-0.30
10621,6/28/2024 2:07:49 AM,-0.06
10621,6/28/2024 2:08:09 AM,0.00
10621,6/28/2024 2:08:13 AM,-0.15
10621,6/28/2024 2:08:21 AM,-0.37
10621,6/28/2024 2:08:31 AM,-0.21
10621,6/28/2024 2:09:17 AM,-0.09
10621,6/28/2024 2:09:29 AM,-0.40
10621,6/28/2024 2:09:33 AM,-0.09
10621,6/28/2024 2:09:57 AM,-0.37
10621,6/28/2024 2:10:09 AM,-0.18
10621,6/28/2024 2:10:13 AM,-0.03
10621,6/28/2024 2:10:21 AM,-0.33
10621,6/28/2024 2:10:37 AM,-0.18
10621,6/28/2024 2:10:57 AM,-0.33
10621,6/28/2024 2:11:25 AM,-0.15
10621,6/28/2024 2:11:57 AM,-0.30
10621,6/28/2024 2:22:57 AM,-0.15
10621,6/28/2024 3:45:37 AM,-0.30
10621,6/28/2024 3:58:09 AM,-0.15
10621,6/28/2024 5:25:49 AM,-0.30
10621,6/28/2024 5:53:53 AM,-0.15
10621,6/28/2024 10:12:53 AM,-0.30
10621,6/28/2024 10:45:29 AM,-0.15
10621,6/28/2024 10:47:29 AM,-0.30
10621,6/28/2024 11:06:01 AM,-0.15
10621,6/28/2024 11:16:31 AM,-0.30
10621,6/28/2024 11:22:21 AM,-0.46
10621,6/28/2024 11:23:33 AM,-0.24
10621,6/28/2024 11:30:02 AM,0.00
10621,6/28/2024 11:30:33 AM,-0.18
10621,6/28/2024 11:42:37 AM,-0.03
10621,6/28/2024 11:47:05 AM,-0.21
10621,6/28/2024 11:55:37 AM,-0.03
10621,6/28/2024 11:59:09 AM,-0.21
10621,6/28/2024 12:10:37 PM,-0.40
10621,6/28/2024 12:18:41 PM,-0.24
10621,6/28/2024 12:27:09 PM,-0.40
10621,6/28/2024 12:33:13 PM,-0.24
10621,6/28/2024 12:44:41 PM,-0.40
10621,6/28/2024 12:48:21 PM,-0.18
10621,6/28/2024 12:48:33 PM,-0.40
10621,6/28/2024 12:49:09 PM,-0.18
10621,6/28/2024 12:49:13 PM,-0.40
10621,6/28/2024 12:49:49 PM,-0.09
10621,6/28/2024 12:50:01 PM,-0.33
10621,6/28/2024 12:52:45 PM,-0.18
10621,6/28/2024 12:55:13 PM,-0.33
10621,6/28/2024 12:59:41 PM,-0.09
10621,6/28/2024 1:00:13 PM,-0.27
10621,6/28/2024 1:03:13 PM,-0.12
10621,6/28/2024 1:04:45 PM,-0.27
10621,6/28/2024 1:10:41 PM,-0.09
10621,6/28/2024 1:12:17 PM,-0.24
10621,6/28/2024 1:16:45 PM,-0.09
10621,6/28/2024 1:21:05 PM,-0.37
10621,6/28/2024 1:21:45 PM,-0.21
10621,6/28/2024 1:22:17 PM,-0.06
10621,6/28/2024 1:24:17 PM,-0.24
10621,6/28/2024 1:26:02 PM,-0.40
10621,6/28/2024 1:26:45 PM,-0.61
10621,6/28/2024 1:30:17 PM,-0.43
10621,6/28/2024 1:32:49 PM,-0.18
10621,6/28/2024 1:40:17 PM,-0.33
10621,6/28/2024 1:58:37 PM,-0.09
10621,6/28/2024 2:04:21 PM,-0.27
10621,6/28/2024 2:05:53 PM,-0.09
10621,6/28/2024 2:12:21 PM,-0.33
10621,6/28/2024 2:18:53 PM,-0.49
10621,6/28/2024 2:25:01 PM,-0.64
10621,6/28/2024 2:25:41 PM,-0.49
10621,6/28/2024 2:31:53 PM,-0.33
10621,6/28/2024 2:36:25 PM,-0.18
10621,6/28/2024 2:37:25 PM,-0.33
10621,6/28/2024 3:07:25 PM,-0.15
10621,6/28/2024 3:07:57 PM,0.37
10621,6/28/2024 3:08:25 PM,0.12
10621,6/28/2024 3:09:29 PM,0.28
10621,6/28/2024 3:10:57 PM,0.12
10621,6/28/2024 3:14:25 PM,0.37
10621,6/28/2024 3:15:57 PM,0.12
10621,6/28/2024 3:16:13 PM,-0.27
10621,6/28/2024 3:16:57 PM,-0.09
10621,6/28/2024 3:17:05 PM,0.06
10621,6/28/2024 3:17:29 PM,0.28
10621,6/28/2024 3:17:57 PM,0.43
10621,6/28/2024 3:19:57 PM,0.19
10621,6/28/2024 3:24:33 PM,0.03
10621,6/28/2024 3:26:57 PM,0.28
10621,6/28/2024 3:27:41 PM,0.06
10621,6/28/2024 3:28:01 PM,-0.15
10621,6/28/2024 3:29:37 PM,0.00
10621,6/28/2024 3:30:01 PM,0.22
10621,6/28/2024 3:30:29 PM,0.37
10621,6/28/2024 3:32:29 PM,0.15
10621,6/28/2024 3:34:49 PM,0.31
10621,6/28/2024 3:36:01 PM,0.06
10621,6/28/2024 3:39:01 PM,0.25
10621,6/28/2024 3:41:13 PM,0.06
10621,6/28/2024 3:42:29 PM,0.25
10621,6/28/2024 3:46:31 PM,0.06
10621,6/28/2024 3:49:01 PM,0.25
10621,6/28/2024 3:51:31 PM,0.03
10621,6/28/2024 3:58:01 PM,0.19
10621,6/28/2024 4:03:33 PM,0.03
10621,6/28/2024 4:05:02 PM,0.25
10621,6/28/2024 4:08:33 PM,0.06
10621,6/28/2024 4:09:02 PM,0.25
10621,6/28/2024 4:09:33 PM,-0.03
10621,6/28/2024 4:10:02 PM,0.22
10621,6/28/2024 4:11:05 PM,0.37
10621,6/28/2024 4:13:05 PM,0.15
10621,6/28/2024 4:16:33 PM,0.31
10621,6/28/2024 4:18:37 PM,0.15
10621,6/28/2024 4:28:57 PM,0.37
10621,6/28/2024 4:30:09 PM,0.22
10621,6/28/2024 4:31:21 PM,0.06
10621,6/28/2024 4:36:37 PM,0.25
10621,6/28/2024 4:38:09 PM,0.03
10621,6/28/2024 4:39:09 PM,0.19
10621,6/28/2024 5:08:01 PM,0.37
10621,6/28/2024 5:08:41 PM,0.19
10621,6/28/2024 5:27:45 PM,0.37
10621,6/28/2024 5:28:45 PM,0.19
10621,6/28/2024 5:29:13 PM,0.34
10621,6/28/2024 5:31:13 PM,0.15
10621,6/28/2024 5:38:13 PM,0.37
10621,6/28/2024 5:40:45 PM,0.22
10621,6/28/2024 5:48:45 PM,0.03
10621,6/28/2024 5:52:45 PM,0.25
10621,6/28/2024 5:55:17 PM,0.09
10621,6/28/2024 5:58:17 PM,0.25
10621,6/28/2024 6:05:49 PM,0.09
10621,6/28/2024 6:11:49 PM,0.25
10621,6/28/2024 6:19:21 PM,0.09
10621,6/28/2024 6:21:49 PM,0.25
10621,6/28/2024 6:39:21 PM,0.09
10621,6/28/2024 6:39:53 PM,0.25
10621,6/28/2024 7:09:25 PM,0.09
10621,6/28/2024 7:20:25 PM,0.25
10621,6/28/2024 7:40:01 PM,0.09
10621,6/28/2024 7:44:01 PM,0.25
10621,6/28/2024 7:54:29 PM,0.03
10621,6/28/2024 7:58:01 PM,0.19
10621,6/28/2024 8:10:02 PM,0.34
10621,6/28/2024 8:12:02 PM,0.12
10621,6/28/2024 8:16:02 PM,0.28
10621,6/28/2024 8:16:32 PM,0.12
10621,6/28/2024 8:24:36 PM,0.28
10621,6/28/2024 8:25:04 PM,0.12
10621,6/28/2024 8:27:36 PM,0.28
10621,6/28/2024 8:34:36 PM,0.12
10621,6/28/2024 8:36:08 PM,0.28
10621,6/28/2024 8:39:36 PM,0.12
10621,6/28/2024 8:45:08 PM,0.31
10621,6/28/2024 8:46:08 PM,0.12
10621,6/28/2024 8:50:08 PM,0.28
10621,6/28/2024 8:56:08 PM,0.12
10621,6/28/2024 8:58:08 PM,0.28
10621,6/28/2024 9:04:40 PM,0.12
10621,6/28/2024 9:06:40 PM,0.28
10621,6/28/2024 9:14:12 PM,0.12
10621,6/28/2024 9:19:40 PM,0.31
10621,6/28/2024 9:21:40 PM,0.15
10621,6/28/2024 9:22:40 PM,0.31
10621,6/28/2024 9:25:44 PM,0.15
10621,6/28/2024 9:31:12 PM,0.31
10621,6/28/2024 9:42:16 PM,0.15
10621,6/28/2024 9:47:44 PM,0.31
10621,6/28/2024 9:55:16 PM,0.15
10621,6/28/2024 10:13:20 PM,0.31
10621,6/28/2024 10:59:56 PM,0.15
10621,6/28/2024 11:08:24 PM,0.34
10621,6/28/2024 11:29:56 PM,0.19
10621,6/28/2024 11:38:01 PM,0.34
10621,6/28/2024 11:52:31 PM,0.15
10621,6/28/2024 11:54:01 PM,0.31
