GICDeviceID,SampleDateTime,GICMeasured
10230,9/27/2017 3:00:00 PM,1.53
10230,9/27/2017 4:00:00 PM,2.00
10230,9/27/2017 5:00:00 PM,2.00
10230,9/27/2017 6:00:00 PM,2.00
10230,9/27/2017 7:00:00 PM,2.00
10230,9/27/2017 8:00:00 PM,2.00
10230,9/27/2017 9:00:00 PM,2.00
10230,9/27/2017 10:00:00 PM,2.00
10230,9/27/2017 11:00:00 PM,1.47
10230,9/28/2017 12:00:00 AM,2.00
10230,9/28/2017 1:00:00 AM,1.24
10230,9/28/2017 2:00:00 AM,1.97
10230,9/28/2017 3:00:00 AM,2.00
10230,9/28/2017 4:00:00 AM,2.00
10230,9/28/2017 5:00:00 AM,2.00
10230,9/28/2017 6:00:00 AM,2.00
10230,9/28/2017 7:00:00 AM,2.00
10230,9/28/2017 8:00:00 AM,2.00
10230,9/28/2017 9:00:00 AM,2.00
10230,9/28/2017 10:00:00 AM,1.92
10230,9/28/2017 11:00:00 AM,2.00
10230,9/28/2017 12:00:00 PM,1.00
10230,9/28/2017 1:00:00 PM,1.67
10230,9/28/2017 2:00:00 PM,1.76
10230,9/28/2017 3:00:00 PM,1.79
10230,9/28/2017 4:00:00 PM,1.73
10230,9/28/2017 5:00:00 PM,2.00
10230,9/28/2017 6:00:00 PM,2.00
10230,9/28/2017 7:00:00 PM,2.00
10230,9/28/2017 8:00:00 PM,2.00
10230,9/28/2017 9:00:00 PM,2.00
10230,9/28/2017 10:00:00 PM,2.00
10230,9/28/2017 11:00:00 PM,2.00
10230,9/29/2017 12:00:00 AM,2.00
