GICDeviceID,SampleDateTime,GICMeasured
10335,9/27/2017 3:00:00 PM,0.68
10335,9/27/2017 4:00:00 PM,0.38
10335,9/27/2017 5:00:00 PM,-0.43
10335,9/27/2017 6:00:00 PM,0.89
10335,9/27/2017 7:00:00 PM,-0.11
10335,9/27/2017 8:00:00 PM,-0.10
10335,9/27/2017 9:00:00 PM,0.28
10335,9/27/2017 10:00:00 PM,1.00
10335,9/27/2017 11:00:00 PM,3.24
10335,9/28/2017 12:00:00 AM,-0.86
10335,9/28/2017 1:00:00 AM,4.54
10335,9/28/2017 2:00:00 AM,1.46
10335,9/28/2017 3:00:00 AM,-1.63
10335,9/28/2017 4:00:00 AM,0.00
10335,9/28/2017 5:00:00 AM,1.68
10335,9/28/2017 6:00:00 AM,0.31
10335,9/28/2017 7:00:00 AM,0.00
10335,9/28/2017 8:00:00 AM,0.42
10335,9/28/2017 9:00:00 AM,1.96
10335,9/28/2017 10:00:00 AM,1.22
10335,9/28/2017 11:00:00 AM,0.63
10335,9/28/2017 12:00:00 PM,0.07
10335,9/28/2017 1:00:00 PM,0.78
10335,9/28/2017 2:00:00 PM,0.21
10335,9/28/2017 3:00:00 PM,0.25
10335,9/28/2017 4:00:00 PM,0.00
10335,9/28/2017 5:00:00 PM,0.85
10335,9/28/2017 6:00:00 PM,-1.13
10335,9/28/2017 7:00:00 PM,1.00
10335,9/28/2017 8:00:00 PM,0.05
10335,9/28/2017 9:00:00 PM,0.25
10335,9/28/2017 10:00:00 PM,0.03
10335,9/28/2017 11:00:00 PM,1.00
10335,9/29/2017 12:00:00 AM,0.00
