GICDeviceID,SampleDateTime,GICMeasured
10098,9/27/2017 3:08:09 PM,1.00
10098,9/27/2017 4:08:09 PM,1.00
10098,9/27/2017 5:08:08 PM,1.00
10098,9/27/2017 6:08:09 PM,1.00
10098,9/27/2017 7:08:10 PM,1.00
10098,9/27/2017 7:36:13 PM,1.00
10098,9/27/2017 8:36:10 PM,1.00
10098,9/27/2017 8:59:03 PM,-2.00
10098,9/27/2017 9:59:03 PM,-1.00
10098,9/27/2017 10:59:03 PM,-1.00
10098,9/27/2017 11:59:03 PM,0.00
10098,9/28/2017 12:59:04 AM,-2.00
10098,9/28/2017 1:59:06 AM,0.00
10098,9/28/2017 2:59:06 AM,0.00
10098,9/28/2017 3:59:08 AM,0.00
10098,9/28/2017 4:59:05 AM,-2.00
10098,9/28/2017 5:59:06 AM,0.00
10098,9/28/2017 6:59:06 AM,-1.00
10098,9/28/2017 7:59:06 AM,-1.00
10098,9/28/2017 8:59:06 AM,0.00
10098,9/28/2017 9:59:06 AM,-1.00
10098,9/28/2017 10:43:42 AM,-1.00
10098,9/28/2017 10:51:56 AM,-1.00
10098,9/28/2017 10:57:23 AM,-1.00
10098,9/28/2017 11:57:19 AM,-1.00
10098,9/28/2017 12:57:19 PM,-1.00
10098,9/28/2017 1:57:20 PM,-1.00
10098,9/28/2017 2:57:21 PM,-1.00
10098,9/28/2017 3:05:49 PM,-1.00
10098,9/28/2017 3:49:40 PM,-1.00
10098,9/28/2017 4:49:40 PM,-1.00
10098,9/28/2017 5:49:39 PM,-1.00
10098,9/28/2017 6:49:40 PM,-1.00
10098,9/28/2017 7:49:40 PM,-1.00
10098,9/28/2017 8:49:19 PM,-1.00
10098,9/28/2017 9:49:16 PM,-1.00
10098,9/28/2017 10:49:16 PM,-1.00
10098,9/28/2017 11:49:18 PM,-1.00
