GICDeviceID,SampleDateTime,GICMeasured
10336,9/27/2017 3:00:00 PM,-0.67
10336,9/27/2017 4:00:00 PM,-0.95
10336,9/27/2017 5:00:00 PM,-0.90
10336,9/27/2017 6:00:00 PM,-0.12
10336,9/27/2017 7:00:00 PM,-1.11
10336,9/27/2017 8:00:00 PM,-0.92
10336,9/27/2017 9:00:00 PM,-1.03
10336,9/27/2017 10:00:00 PM,-0.78
10336,9/27/2017 11:00:00 PM,-0.46
10336,9/28/2017 12:00:00 AM,-1.26
10336,9/28/2017 1:00:00 AM,0.16
10336,9/28/2017 2:00:00 AM,-0.53
10336,9/28/2017 3:00:00 AM,-1.21
10336,9/28/2017 4:00:00 AM,-1.19
10336,9/28/2017 5:00:00 AM,-0.91
10336,9/28/2017 6:00:00 AM,-0.99
10336,9/28/2017 7:00:00 AM,-0.92
10336,9/28/2017 8:00:00 AM,-0.56
10336,9/28/2017 9:00:00 AM,-0.88
10336,9/28/2017 10:00:00 AM,-0.67
10336,9/28/2017 11:00:00 AM,-0.75
10336,9/28/2017 12:00:00 PM,-0.64
10336,9/28/2017 1:00:00 PM,-0.43
10336,9/28/2017 2:00:00 PM,-0.47
10336,9/28/2017 3:00:00 PM,-0.43
10336,9/28/2017 4:00:00 PM,-0.51
10336,9/28/2017 5:00:00 PM,-0.56
10336,9/28/2017 6:00:00 PM,-0.63
10336,9/28/2017 7:00:00 PM,-0.61
10336,9/28/2017 8:00:00 PM,-0.77
10336,9/28/2017 9:00:00 PM,-0.69
10336,9/28/2017 10:00:00 PM,-0.71
10336,9/28/2017 11:00:00 PM,-0.78
10336,9/29/2017 12:00:00 AM,-0.88
