GICDeviceID,SampleDateTime,GICMeasured
10348,9/27/2017 3:00:00 PM,-0.17
10348,9/27/2017 4:00:00 PM,-0.50
10348,9/27/2017 5:00:00 PM,-0.87
10348,9/27/2017 6:00:00 PM,0.00
10348,9/27/2017 7:00:00 PM,-1.83
10348,9/27/2017 8:00:00 PM,-2.34
10348,9/27/2017 9:00:00 PM,-1.00
10348,9/27/2017 10:00:00 PM,-1.00
10348,9/27/2017 11:00:00 PM,0.00
10348,9/28/2017 12:00:00 AM,-2.00
10348,9/28/2017 1:00:00 AM,0.24
10348,9/28/2017 2:00:00 AM,-0.93
10348,9/28/2017 3:00:00 AM,-2.55
10348,9/28/2017 4:00:00 AM,-0.94
10348,9/28/2017 5:00:00 AM,0.00
10348,9/28/2017 6:00:00 AM,-0.90
10348,9/28/2017 7:00:00 AM,-1.00
10348,9/28/2017 8:00:00 AM,-0.85
10348,9/28/2017 9:00:00 AM,-0.48
10348,9/28/2017 10:00:00 AM,-0.35
10348,9/28/2017 11:00:00 AM,-1.00
10348,9/28/2017 12:00:00 PM,-0.47
10348,9/28/2017 1:00:00 PM,-0.71
10348,9/28/2017 2:00:00 PM,-1.00
10348,9/28/2017 3:00:00 PM,-1.00
10348,9/28/2017 4:00:00 PM,-1.00
10348,9/28/2017 5:00:00 PM,-0.65
10348,9/28/2017 6:00:00 PM,-2.39
10348,9/28/2017 7:00:00 PM,-1.00
10348,9/28/2017 8:00:00 PM,-1.00
10348,9/28/2017 9:00:00 PM,-1.00
10348,9/28/2017 10:00:00 PM,-1.00
10348,9/28/2017 11:00:00 PM,-1.00
10348,9/29/2017 12:00:00 AM,-1.00
