GICDeviceID,SampleDateTime,GICMeasured
10346,9/27/2017 3:00:00 PM,-1.00
10346,9/27/2017 4:00:00 PM,-1.00
10346,9/27/2017 5:00:00 PM,-0.85
10346,9/27/2017 6:00:00 PM,-0.89
10346,9/27/2017 7:00:00 PM,-1.00
10346,9/27/2017 8:00:00 PM,-1.00
10346,9/27/2017 9:00:00 PM,-1.00
10346,9/27/2017 10:00:00 PM,-1.00
10346,9/27/2017 11:00:00 PM,-1.00
10346,9/28/2017 12:00:00 AM,-1.00
10346,9/28/2017 1:00:00 AM,-1.09
10346,9/28/2017 2:00:00 AM,-1.00
10346,9/28/2017 3:00:00 AM,-1.20
10346,9/28/2017 4:00:00 AM,-1.00
10346,9/28/2017 5:00:00 AM,-1.00
10346,9/28/2017 6:00:00 AM,-1.00
10346,9/28/2017 7:00:00 AM,-1.00
10346,9/28/2017 8:00:00 AM,-1.00
10346,9/28/2017 9:00:00 AM,-1.57
10346,9/28/2017 10:00:00 AM,-1.00
10346,9/28/2017 11:00:00 AM,-1.00
10346,9/28/2017 12:00:00 PM,-1.00
10346,9/28/2017 1:00:00 PM,-1.00
10346,9/28/2017 2:00:00 PM,-1.00
10346,9/28/2017 3:00:00 PM,-1.00
10346,9/28/2017 4:00:00 PM,-1.00
10346,9/28/2017 5:00:00 PM,-1.00
10346,9/28/2017 6:00:00 PM,-1.00
10346,9/28/2017 7:00:00 PM,-1.00
10346,9/28/2017 8:00:00 PM,-1.00
10346,9/28/2017 9:00:00 PM,-1.00
10346,9/28/2017 10:00:00 PM,-1.00
10346,9/28/2017 11:00:00 PM,-1.00
10346,9/29/2017 12:00:00 AM,-1.00
