MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50112,9/7/2017 9:00:00 PM,17462.00,4663.00,51413.00
50112,9/7/2017 9:01:00 PM,17463.00,4663.00,51413.00
50112,9/7/2017 9:02:00 PM,17465.00,4665.00,51413.00
50112,9/7/2017 9:03:00 PM,17467.00,4665.00,51413.00
50112,9/7/2017 9:04:00 PM,17468.00,4666.00,51413.00
50112,9/7/2017 9:05:00 PM,17467.00,4666.00,51414.00
50112,9/7/2017 9:06:00 PM,17468.00,4666.00,51414.00
50112,9/7/2017 9:07:00 PM,17469.00,4667.00,51414.00
50112,9/7/2017 9:08:00 PM,17469.00,4666.00,51414.00
50112,9/7/2017 9:09:00 PM,17470.00,4667.00,51414.00
50112,9/7/2017 9:10:00 PM,17471.00,4668.00,51415.00
50112,9/7/2017 9:11:00 PM,17469.00,4669.00,51415.00
50112,9/7/2017 9:12:00 PM,17469.00,4669.00,51415.00
50112,9/7/2017 9:13:00 PM,17470.00,4669.00,51416.00
50112,9/7/2017 9:14:00 PM,17472.00,4670.00,51416.00
50112,9/7/2017 9:15:00 PM,17472.00,4669.00,51416.00
50112,9/7/2017 9:16:00 PM,17470.00,4670.00,51416.00
50112,9/7/2017 9:17:00 PM,17471.00,4669.00,51417.00
50112,9/7/2017 9:18:00 PM,17471.00,4670.00,51417.00
50112,9/7/2017 9:19:00 PM,17470.00,4670.00,51417.00
50112,9/7/2017 9:20:00 PM,17472.00,4670.00,51418.00
50112,9/7/2017 9:21:00 PM,17472.00,4669.00,51418.00
50112,9/7/2017 9:22:00 PM,17474.00,4669.00,51418.00
50112,9/7/2017 9:23:00 PM,17472.00,4670.00,51418.00
50112,9/7/2017 9:24:00 PM,17471.00,4669.00,51418.00
50112,9/7/2017 9:25:00 PM,17470.00,4669.00,51419.00
50112,9/7/2017 9:26:00 PM,17470.00,4669.00,51419.00
50112,9/7/2017 9:27:00 PM,17472.00,4668.00,51419.00
50112,9/7/2017 9:28:00 PM,17472.00,4669.00,51420.00
50112,9/7/2017 9:29:00 PM,17472.00,4668.00,51420.00
50112,9/7/2017 9:30:00 PM,17473.00,4668.00,51420.00
50112,9/7/2017 9:31:00 PM,17476.00,4668.00,51420.00
50112,9/7/2017 9:32:00 PM,17473.00,4670.00,51420.00
50112,9/7/2017 9:33:00 PM,17474.00,4670.00,51421.00
50112,9/7/2017 9:34:00 PM,17473.00,4671.00,51421.00
50112,9/7/2017 9:35:00 PM,17473.00,4671.00,51421.00
50112,9/7/2017 9:36:00 PM,17473.00,4671.00,51422.00
50112,9/7/2017 9:37:00 PM,17473.00,4671.00,51422.00
50112,9/7/2017 9:38:00 PM,17474.00,4670.00,51422.00
50112,9/7/2017 9:39:00 PM,17474.00,4671.00,51422.00
50112,9/7/2017 9:40:00 PM,17472.00,4672.00,51422.00
50112,9/7/2017 9:41:00 PM,17472.00,4672.00,51423.00
50112,9/7/2017 9:42:00 PM,17470.00,4673.00,51423.00
50112,9/7/2017 9:43:00 PM,17476.00,4673.00,51423.00
50112,9/7/2017 9:44:00 PM,17475.00,4673.00,51424.00
50112,9/7/2017 9:45:00 PM,17474.00,4674.00,51424.00
50112,9/7/2017 9:46:00 PM,17477.00,4674.00,51424.00
50112,9/7/2017 9:47:00 PM,17478.00,4676.00,51424.00
50112,9/7/2017 9:48:00 PM,17478.00,4677.00,51425.00
50112,9/7/2017 9:49:00 PM,17482.00,4677.00,51425.00
50112,9/7/2017 9:50:00 PM,17481.00,4678.00,51425.00
50112,9/7/2017 9:51:00 PM,17481.00,4680.00,51426.00
50112,9/7/2017 9:52:00 PM,17482.00,4680.00,51426.00
50112,9/7/2017 9:53:00 PM,17482.00,4681.00,51426.00
50112,9/7/2017 9:54:00 PM,17483.00,4681.00,51427.00
50112,9/7/2017 9:55:00 PM,17483.00,4679.00,51427.00
50112,9/7/2017 9:56:00 PM,17482.00,4679.00,51427.00
50112,9/7/2017 9:57:00 PM,17479.00,4680.00,51427.00
50112,9/7/2017 9:58:00 PM,17478.00,4681.00,51428.00
50112,9/7/2017 9:59:00 PM,17480.00,4680.00,51428.00
50112,9/7/2017 10:00:00 PM,17479.00,4680.00,51429.00
50112,9/7/2017 10:01:00 PM,17483.00,4680.00,51429.00
50112,9/7/2017 10:02:00 PM,17485.00,4680.00,51429.00
50112,9/7/2017 10:03:00 PM,17487.00,4680.00,51430.00
50112,9/7/2017 10:04:00 PM,17489.00,4680.00,51430.00
50112,9/7/2017 10:05:00 PM,17489.00,4680.00,51430.00
50112,9/7/2017 10:06:00 PM,17489.00,4681.00,51431.00
50112,9/7/2017 10:07:00 PM,17491.00,4680.00,51431.00
50112,9/7/2017 10:08:00 PM,17489.00,4680.00,51431.00
50112,9/7/2017 10:09:00 PM,17489.00,4680.00,51432.00
50112,9/7/2017 10:10:00 PM,17490.00,4679.00,51432.00
50112,9/7/2017 10:11:00 PM,17493.00,4678.00,51432.00
50112,9/7/2017 10:12:00 PM,17491.00,4679.00,51433.00
50112,9/7/2017 10:13:00 PM,17485.00,4680.00,51433.00
50112,9/7/2017 10:14:00 PM,17479.00,4679.00,51433.00
50112,9/7/2017 10:15:00 PM,17475.00,4677.00,51433.00
50112,9/7/2017 10:16:00 PM,17475.00,4676.00,51434.00
50112,9/7/2017 10:17:00 PM,17473.00,4676.00,51434.00
50112,9/7/2017 10:18:00 PM,17472.00,4676.00,51434.00
50112,9/7/2017 10:19:00 PM,17471.00,4675.00,51434.00
50112,9/7/2017 10:20:00 PM,17471.00,4675.00,51435.00
50112,9/7/2017 10:21:00 PM,17472.00,4676.00,51435.00
50112,9/7/2017 10:22:00 PM,17474.00,4676.00,51435.00
50112,9/7/2017 10:23:00 PM,17475.00,4676.00,51436.00
50112,9/7/2017 10:24:00 PM,17476.00,4676.00,51436.00
50112,9/7/2017 10:25:00 PM,17475.00,4677.00,51436.00
50112,9/7/2017 10:26:00 PM,17476.00,4678.00,51437.00
50112,9/7/2017 10:27:00 PM,17481.00,4679.00,51437.00
50112,9/7/2017 10:28:00 PM,17484.00,4680.00,51438.00
50112,9/7/2017 10:29:00 PM,17483.00,4680.00,51438.00
50112,9/7/2017 10:30:00 PM,17486.00,4680.00,51439.00
50112,9/7/2017 10:31:00 PM,17491.00,4678.00,51439.00
50112,9/7/2017 10:32:00 PM,17497.00,4678.00,51440.00
50112,9/7/2017 10:33:00 PM,17497.00,4679.00,51440.00
50112,9/7/2017 10:34:00 PM,17502.00,4678.00,51441.00
50112,9/7/2017 10:35:00 PM,17504.00,4678.00,51441.00
50112,9/7/2017 10:36:00 PM,17505.00,4678.00,51442.00
50112,9/7/2017 10:37:00 PM,17506.00,4678.00,51442.00
50112,9/7/2017 10:38:00 PM,17506.00,4680.00,51443.00
50112,9/7/2017 10:39:00 PM,17508.00,4680.00,51444.00
50112,9/7/2017 10:40:00 PM,17505.00,4680.00,51444.00
50112,9/7/2017 10:41:00 PM,17501.00,4679.00,51445.00
50112,9/7/2017 10:42:00 PM,17503.00,4677.00,51445.00
50112,9/7/2017 10:43:00 PM,17504.00,4678.00,51446.00
50112,9/7/2017 10:44:00 PM,17506.00,4677.00,51446.00
50112,9/7/2017 10:45:00 PM,17507.00,4675.00,51446.00
50112,9/7/2017 10:46:00 PM,17508.00,4673.00,51447.00
50112,9/7/2017 10:47:00 PM,17505.00,4672.00,51447.00
50112,9/7/2017 10:48:00 PM,17502.00,4672.00,51447.00
50112,9/7/2017 10:49:00 PM,17505.00,4671.00,51448.00
50112,9/7/2017 10:50:00 PM,17509.00,4672.00,51448.00
50112,9/7/2017 10:51:00 PM,17509.00,4672.00,51449.00
50112,9/7/2017 10:52:00 PM,17506.00,4672.00,51450.00
50112,9/7/2017 10:53:00 PM,17503.00,4673.00,51450.00
50112,9/7/2017 10:54:00 PM,17501.00,4675.00,51451.00
50112,9/7/2017 10:55:00 PM,17501.00,4676.00,51452.00
50112,9/7/2017 10:56:00 PM,17501.00,4677.00,51453.00
50112,9/7/2017 10:57:00 PM,17502.00,4680.00,51454.00
50112,9/7/2017 10:58:00 PM,17500.00,4682.00,51455.00
50112,9/7/2017 10:59:00 PM,17501.00,4683.00,51456.00
50112,9/7/2017 11:00:00 PM,17505.00,4683.00,51457.00
50112,9/7/2017 11:01:00 PM,17567.00,4698.00,51460.00
50112,9/7/2017 11:02:00 PM,17619.00,4671.00,51466.00
50112,9/7/2017 11:03:00 PM,17648.00,4665.00,51467.00
50112,9/7/2017 11:04:00 PM,17639.00,4666.00,51465.00
50112,9/7/2017 11:05:00 PM,17611.00,4684.00,51464.00
50112,9/7/2017 11:06:00 PM,17596.00,4688.00,51465.00
50112,9/7/2017 11:07:00 PM,17569.00,4697.00,51466.00
50112,9/7/2017 11:08:00 PM,17554.00,4689.00,51468.00
50112,9/7/2017 11:09:00 PM,17552.00,4705.00,51469.00
50112,9/7/2017 11:10:00 PM,17546.00,4698.00,51472.00
50112,9/7/2017 11:11:00 PM,17561.00,4703.00,51474.00
50112,9/7/2017 11:12:00 PM,17566.00,4695.00,51476.00
50112,9/7/2017 11:13:00 PM,17575.00,4699.00,51476.00
50112,9/7/2017 11:14:00 PM,17572.00,4711.00,51475.00
50112,9/7/2017 11:15:00 PM,17589.00,4708.00,51477.00
50112,9/7/2017 11:16:00 PM,17614.00,4710.00,51480.00
50112,9/7/2017 11:17:00 PM,17632.00,4697.00,51482.00
50112,9/7/2017 11:18:00 PM,17645.00,4688.00,51482.00
50112,9/7/2017 11:19:00 PM,17636.00,4686.00,51482.00
50112,9/7/2017 11:20:00 PM,17610.00,4688.00,51482.00
50112,9/7/2017 11:21:00 PM,17592.00,4684.00,51483.00
50112,9/7/2017 11:22:00 PM,17594.00,4675.00,51488.00
50112,9/7/2017 11:23:00 PM,17594.00,4666.00,51494.00
50112,9/7/2017 11:24:00 PM,17588.00,4661.00,51498.00
50112,9/7/2017 11:25:00 PM,17600.00,4656.00,51505.00
50112,9/7/2017 11:26:00 PM,17607.00,4653.00,51515.00
50112,9/7/2017 11:27:00 PM,17594.00,4644.00,51528.00
50112,9/7/2017 11:28:00 PM,17556.00,4656.00,51544.00
50112,9/7/2017 11:29:00 PM,17530.00,4684.00,51567.00
50112,9/7/2017 11:30:00 PM,17527.00,4699.00,51585.00
50112,9/7/2017 11:31:00 PM,17514.00,4700.00,51591.00
50112,9/7/2017 11:32:00 PM,17498.00,4696.00,51593.00
50112,9/7/2017 11:33:00 PM,17498.00,4683.00,51593.00
50112,9/7/2017 11:34:00 PM,17494.00,4674.00,51595.00
50112,9/7/2017 11:35:00 PM,17508.00,4681.00,51604.00
50112,9/7/2017 11:36:00 PM,17542.00,4681.00,51615.00
50112,9/7/2017 11:37:00 PM,17566.00,4669.00,51617.00
50112,9/7/2017 11:38:00 PM,17571.00,4667.00,51621.00
50112,9/7/2017 11:39:00 PM,17585.00,4688.00,51634.00
50112,9/7/2017 11:40:00 PM,17611.00,4720.00,51651.00
50112,9/7/2017 11:41:00 PM,17664.00,4728.00,51662.00
50112,9/7/2017 11:42:00 PM,17685.00,4712.00,51660.00
50112,9/7/2017 11:43:00 PM,17687.00,4678.00,51652.00
50112,9/7/2017 11:44:00 PM,17660.00,4674.00,51664.00
50112,9/7/2017 11:46:00 PM,17799.00,4722.00,51740.00
50112,9/7/2017 11:47:00 PM,17827.00,4715.00,51744.00
50112,9/7/2017 11:48:00 PM,17798.00,4701.00,51739.00
50112,9/7/2017 11:49:00 PM,17768.00,4698.00,51747.00
50112,9/7/2017 11:50:00 PM,17760.00,4690.00,51754.00
50112,9/7/2017 11:51:00 PM,17760.00,4725.00,51764.00
50112,9/7/2017 11:52:00 PM,17772.00,4770.00,51775.00
50112,9/7/2017 11:53:00 PM,17778.00,4779.00,51767.00
50112,9/7/2017 11:54:00 PM,17788.00,4756.00,51757.00
50112,9/7/2017 11:55:00 PM,17776.00,4737.00,51753.00
50112,9/7/2017 11:56:00 PM,17758.00,4742.00,51757.00
50112,9/7/2017 11:57:00 PM,17759.00,4756.00,51747.00
50112,9/7/2017 11:58:00 PM,17763.00,4766.00,51725.00
50112,9/7/2017 11:59:00 PM,17789.00,4737.00,51715.00
50112,9/8/2017 12:00:00 AM,17841.00,4675.00,51702.00
50112,9/8/2017 12:01:00 AM,17830.00,4667.00,51641.00
50112,9/8/2017 12:02:00 AM,17799.00,4643.00,51602.00
50112,9/8/2017 12:03:00 AM,17774.00,4628.00,51608.00
50112,9/8/2017 12:04:00 AM,17761.00,4631.00,51644.00
50112,9/8/2017 12:05:00 AM,17767.00,4648.00,51672.00
50112,9/8/2017 12:06:00 AM,17747.00,4667.00,51681.00
50112,9/8/2017 12:07:00 AM,17725.00,4690.00,51684.00
50112,9/8/2017 12:08:00 AM,17719.00,4721.00,51680.00
50112,9/8/2017 12:09:00 AM,17725.00,4738.00,51674.00
50112,9/8/2017 12:10:00 AM,17739.00,4755.00,51664.00
50112,9/8/2017 12:11:00 AM,17750.00,4748.00,51660.00
50112,9/8/2017 12:12:00 AM,17761.00,4706.00,51662.00
50112,9/8/2017 12:13:00 AM,17749.00,4692.00,51660.00
50112,9/8/2017 12:14:00 AM,17741.00,4688.00,51658.00
50112,9/8/2017 12:15:00 AM,17743.00,4688.00,51680.00
50112,9/8/2017 12:16:00 AM,17753.00,4699.00,51712.00
50112,9/8/2017 12:17:00 AM,17756.00,4724.00,51722.00
50112,9/8/2017 12:18:00 AM,17749.00,4733.00,51689.00
50112,9/8/2017 12:19:00 AM,17764.00,4731.00,51670.00
50112,9/8/2017 12:20:00 AM,17780.00,4726.00,51664.00
50112,9/8/2017 12:21:00 AM,17816.00,4702.00,51653.00
50112,9/8/2017 12:22:00 AM,17839.00,4657.00,51625.00
