MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50122,4/19/2024 12:00:42 AM,22060.21,-474.33,44368.81
50122,4/19/2024 12:00:43 AM,22060.20,-474.32,44368.88
50122,4/19/2024 12:00:44 AM,22060.16,-474.26,44368.89
50122,4/19/2024 12:00:45 AM,22060.22,-474.28,44368.90
50122,4/19/2024 12:00:46 AM,22060.32,-474.32,44368.94
50122,4/19/2024 12:00:47 AM,22060.33,-474.22,44368.83
50122,4/19/2024 12:00:48 AM,22060.45,-474.18,44368.68
50122,4/19/2024 12:00:49 AM,22060.46,-474.10,44368.53
50122,4/19/2024 12:00:50 AM,22060.49,-474.06,44368.50
50122,4/19/2024 12:00:51 AM,22060.45,-474.02,44368.42
50122,4/19/2024 12:00:52 AM,22060.42,-474.02,44368.46
50122,4/19/2024 12:00:53 AM,22060.42,-474.07,44368.49
50122,4/19/2024 12:00:54 AM,22060.39,-474.06,44368.50
50122,4/19/2024 12:00:55 AM,22060.35,-474.14,44368.58
50122,4/19/2024 12:00:56 AM,22060.38,-474.08,44368.53
50122,4/19/2024 12:00:57 AM,22060.42,-474.17,44368.49
50122,4/19/2024 12:00:58 AM,22060.36,-474.10,44368.47
50122,4/19/2024 12:00:59 AM,22060.41,-474.05,44368.47
50122,4/19/2024 12:01:00 AM,22060.45,-474.00,44368.42
50122,4/19/2024 12:01:01 AM,22060.49,-474.01,44368.43
50122,4/19/2024 12:01:02 AM,22060.44,-474.05,44368.42
50122,4/19/2024 12:01:03 AM,22060.45,-474.03,44368.37
50122,4/19/2024 12:01:04 AM,22060.50,-474.06,44368.40
50122,4/19/2024 12:01:05 AM,22060.57,-473.99,44368.37
50122,4/19/2024 12:01:06 AM,22060.67,-473.91,44368.50
50122,4/19/2024 12:01:07 AM,22060.62,-473.84,44368.52
50122,4/19/2024 12:01:08 AM,22060.71,-473.80,44368.42
50122,4/19/2024 12:01:09 AM,22060.74,-473.80,44368.40
50122,4/19/2024 12:01:10 AM,22060.72,-473.82,44368.44
50122,4/19/2024 12:01:11 AM,22060.65,-473.86,44368.43
50122,4/19/2024 12:01:12 AM,22060.56,-474.04,44368.46
50122,4/19/2024 12:01:13 AM,22060.57,-474.06,44368.57
50122,4/19/2024 12:01:14 AM,22060.53,-474.04,44368.63
50122,4/19/2024 12:01:15 AM,22060.49,-474.06,44368.75
50122,4/19/2024 12:01:16 AM,22060.52,-473.99,44368.62
50122,4/19/2024 12:01:17 AM,22060.65,-474.07,44368.75
50122,4/19/2024 12:01:18 AM,22060.59,-474.03,44368.78
50122,4/19/2024 12:01:19 AM,22060.63,-474.05,44368.82
50122,4/19/2024 12:01:20 AM,22060.75,-473.95,44368.71
50122,4/19/2024 12:01:21 AM,22060.83,-473.89,44368.61
50122,4/19/2024 12:01:22 AM,22060.87,-473.76,44368.51
50122,4/19/2024 12:01:23 AM,22060.82,-473.76,44368.43
50122,4/19/2024 12:01:24 AM,22060.85,-473.85,44368.42
50122,4/19/2024 12:01:25 AM,22060.87,-473.87,44368.44
50122,4/19/2024 12:01:26 AM,22060.89,-473.84,44368.46
50122,4/19/2024 12:01:27 AM,22060.89,-473.66,44368.48
50122,4/19/2024 12:01:28 AM,22060.87,-473.72,44368.56
50122,4/19/2024 12:01:29 AM,22060.81,-473.75,44368.60
50122,4/19/2024 12:01:30 AM,22060.86,-473.70,44368.63
50122,4/19/2024 12:01:31 AM,22060.87,-473.64,44368.65
50122,4/19/2024 12:01:32 AM,22060.92,-473.65,44368.64
50122,4/19/2024 12:01:33 AM,22061.12,-473.60,44368.59
50122,4/19/2024 12:01:34 AM,22061.06,-473.60,44368.63
50122,4/19/2024 12:01:35 AM,22061.23,-473.61,44368.73
50122,4/19/2024 12:01:36 AM,22061.23,-473.56,44368.69
50122,4/19/2024 12:01:37 AM,22061.24,-473.72,44368.77
50122,4/19/2024 12:01:38 AM,22061.16,-473.76,44368.77
50122,4/19/2024 12:01:39 AM,22061.09,-473.75,44368.75
50122,4/19/2024 12:01:40 AM,22061.03,-473.71,44368.65
50122,4/19/2024 12:01:41 AM,22061.06,-473.74,44368.83
50122,4/19/2024 12:01:42 AM,22061.06,-473.72,44368.80
50122,4/19/2024 12:01:43 AM,22061.04,-473.68,44368.69
50122,4/19/2024 12:01:44 AM,22061.10,-473.61,44368.69
50122,4/19/2024 12:01:45 AM,22061.07,-473.68,44368.64
50122,4/19/2024 12:01:46 AM,22061.00,-473.78,44368.76
50122,4/19/2024 12:01:47 AM,22060.98,-473.67,44368.81
50122,4/19/2024 12:01:48 AM,22061.04,-473.73,44368.88
50122,4/19/2024 12:01:49 AM,22061.03,-473.74,44368.81
50122,4/19/2024 12:01:50 AM,22061.05,-473.70,44368.83
50122,4/19/2024 12:01:51 AM,22061.09,-473.64,44368.75
50122,4/19/2024 12:01:52 AM,22061.09,-473.74,44368.85
50122,4/19/2024 12:01:53 AM,22061.11,-473.68,44368.80
50122,4/19/2024 12:01:54 AM,22061.05,-473.63,44368.65
50122,4/19/2024 12:01:55 AM,22061.10,-473.63,44368.63
50122,4/19/2024 12:01:56 AM,22061.05,-473.62,44368.53
50122,4/19/2024 12:01:57 AM,22061.03,-473.61,44368.52
50122,4/19/2024 12:01:58 AM,22060.92,-473.57,44368.52
50122,4/19/2024 12:01:59 AM,22060.88,-473.63,44368.55
50122,4/19/2024 12:02:00 AM,22060.81,-473.62,44368.56
50122,4/19/2024 12:02:01 AM,22060.83,-473.65,44368.58
50122,4/19/2024 12:02:02 AM,22060.87,-473.78,44368.54
50122,4/19/2024 12:02:03 AM,22060.91,-473.74,44368.49
50122,4/19/2024 12:02:04 AM,22060.88,-473.67,44368.40
50122,4/19/2024 12:02:05 AM,22060.85,-473.64,44368.42
50122,4/19/2024 12:02:06 AM,22061.03,-473.63,44368.36
50122,4/19/2024 12:02:07 AM,22061.03,-473.58,44368.30
50122,4/19/2024 12:02:08 AM,22061.03,-473.51,44368.40
50122,4/19/2024 12:02:09 AM,22061.03,-473.43,44368.35
50122,4/19/2024 12:02:10 AM,22061.04,-473.56,44368.46
50122,4/19/2024 12:02:11 AM,22061.09,-473.56,44368.46
50122,4/19/2024 12:02:12 AM,22061.03,-473.55,44368.45
50122,4/19/2024 12:02:13 AM,22060.88,-473.57,44368.49
50122,4/19/2024 12:02:14 AM,22060.81,-473.62,44368.51
50122,4/19/2024 12:02:15 AM,22060.86,-473.75,44368.48
50122,4/19/2024 12:02:16 AM,22060.90,-473.65,44368.47
50122,4/19/2024 12:02:17 AM,22060.86,-473.59,44368.54
50122,4/19/2024 12:02:18 AM,22060.75,-473.60,44368.55
50122,4/19/2024 12:02:19 AM,22060.80,-473.61,44368.64
50122,4/19/2024 12:02:20 AM,22060.81,-473.66,44368.69
50122,4/19/2024 12:02:21 AM,22060.89,-473.71,44368.72
50122,4/19/2024 12:02:22 AM,22060.93,-473.73,44368.75
50122,4/19/2024 12:02:23 AM,22060.98,-473.63,44368.77
50122,4/19/2024 12:02:24 AM,22061.00,-473.61,44368.70
50122,4/19/2024 12:02:25 AM,22060.89,-473.65,44368.68
50122,4/19/2024 12:02:26 AM,22060.97,-473.70,44368.70
50122,4/19/2024 12:02:27 AM,22060.88,-473.69,44368.66
50122,4/19/2024 12:02:28 AM,22060.93,-473.68,44368.69
50122,4/19/2024 12:02:29 AM,22060.90,-473.72,44368.66
50122,4/19/2024 12:02:30 AM,22060.91,-473.73,44368.66
50122,4/19/2024 12:02:31 AM,22060.87,-473.71,44368.66
50122,4/19/2024 12:02:32 AM,22060.90,-473.76,44368.77
50122,4/19/2024 12:02:33 AM,22060.93,-473.77,44368.84
50122,4/19/2024 12:02:34 AM,22060.91,-473.70,44368.87
50122,4/19/2024 12:02:35 AM,22060.98,-473.61,44368.72
50122,4/19/2024 12:02:36 AM,22060.95,-473.56,44368.55
50122,4/19/2024 12:02:37 AM,22060.93,-473.67,44368.56
50122,4/19/2024 12:02:38 AM,22060.91,-473.65,44368.54
50122,4/19/2024 12:02:39 AM,22060.95,-473.71,44368.64
50122,4/19/2024 12:02:40 AM,22060.93,-473.70,44368.57
50122,4/19/2024 12:02:41 AM,22060.95,-473.70,44368.60
50122,4/19/2024 12:02:42 AM,22060.93,-473.69,44368.64
50122,4/19/2024 12:02:43 AM,22060.93,-473.67,44368.75
50122,4/19/2024 12:02:44 AM,22061.00,-473.70,44368.85
50122,4/19/2024 12:02:45 AM,22060.93,-473.74,44368.86
50122,4/19/2024 12:02:46 AM,22060.92,-473.78,44368.80
50122,4/19/2024 12:02:47 AM,22060.94,-473.71,44368.63
50122,4/19/2024 12:02:48 AM,22060.98,-473.79,44368.84
50122,4/19/2024 12:02:49 AM,22060.89,-473.67,44368.71
50122,4/19/2024 12:02:50 AM,22060.98,-473.66,44368.61
50122,4/19/2024 12:02:51 AM,22060.94,-473.67,44368.77
50122,4/19/2024 12:02:52 AM,22060.94,-473.66,44368.78
50122,4/19/2024 12:02:53 AM,22060.95,-473.69,44368.67
50122,4/19/2024 12:02:54 AM,22060.93,-473.68,44368.63
50122,4/19/2024 12:02:55 AM,22060.95,-473.66,44368.58
50122,4/19/2024 12:02:56 AM,22060.91,-473.59,44368.46
50122,4/19/2024 12:02:57 AM,22060.91,-473.71,44368.54
50122,4/19/2024 12:02:58 AM,22060.91,-473.66,44368.52
50122,4/19/2024 12:02:59 AM,22060.95,-473.64,44368.49
50122,4/19/2024 12:03:00 AM,22060.97,-473.61,44368.42
50122,4/19/2024 12:03:01 AM,22061.06,-473.60,44368.38
50122,4/19/2024 12:03:02 AM,22061.04,-473.66,44368.37
50122,4/19/2024 12:03:03 AM,22060.96,-473.67,44368.36
50122,4/19/2024 12:03:04 AM,22060.99,-473.73,44368.39
50122,4/19/2024 12:03:05 AM,22060.90,-473.75,44368.43
50122,4/19/2024 12:03:06 AM,22060.86,-473.86,44368.55
50122,4/19/2024 12:03:07 AM,22060.81,-473.80,44368.46
50122,4/19/2024 12:03:08 AM,22060.76,-473.85,44368.42
50122,4/19/2024 12:03:09 AM,22060.69,-473.80,44368.37
50122,4/19/2024 12:03:10 AM,22060.72,-473.78,44368.36
50122,4/19/2024 12:03:11 AM,22060.73,-473.78,44368.35
50122,4/19/2024 12:03:12 AM,22060.74,-473.74,44368.42
50122,4/19/2024 12:03:13 AM,22060.82,-473.68,44368.29
50122,4/19/2024 12:03:14 AM,22060.77,-473.68,44368.16
50122,4/19/2024 12:03:15 AM,22060.88,-473.69,44368.35
50122,4/19/2024 12:03:16 AM,22060.79,-473.64,44368.29
50122,4/19/2024 12:03:17 AM,22060.80,-473.70,44368.37
50122,4/19/2024 12:03:18 AM,22060.77,-473.71,44368.34
50122,4/19/2024 12:03:19 AM,22060.79,-473.65,44368.32
50122,4/19/2024 12:03:20 AM,22060.78,-473.68,44368.35
50122,4/19/2024 12:03:21 AM,22060.74,-473.72,44368.33
50122,4/19/2024 12:03:22 AM,22060.77,-473.70,44368.20
50122,4/19/2024 12:03:23 AM,22060.74,-473.68,44368.14
50122,4/19/2024 12:03:24 AM,22060.72,-473.74,44368.24
50122,4/19/2024 12:03:25 AM,22060.69,-473.69,44368.23
50122,4/19/2024 12:03:26 AM,22060.72,-473.74,44368.25
50122,4/19/2024 12:03:27 AM,22060.68,-473.67,44368.26
50122,4/19/2024 12:03:28 AM,22060.68,-473.67,44368.31
50122,4/19/2024 12:03:29 AM,22060.66,-473.62,44368.28
50122,4/19/2024 12:03:30 AM,22060.68,-473.59,44368.20
50122,4/19/2024 12:03:31 AM,22060.76,-473.58,44368.16
50122,4/19/2024 12:03:32 AM,22060.81,-473.55,44368.19
50122,4/19/2024 12:03:33 AM,22060.80,-473.57,44368.33
50122,4/19/2024 12:03:34 AM,22060.76,-473.55,44368.32
50122,4/19/2024 12:03:35 AM,22060.75,-473.61,44368.35
50122,4/19/2024 12:03:36 AM,22060.65,-473.65,44368.36
50122,4/19/2024 12:03:37 AM,22060.59,-473.71,44368.29
50122,4/19/2024 12:03:38 AM,22060.61,-473.69,44368.26
50122,4/19/2024 12:03:39 AM,22060.63,-473.69,44368.24
50122,4/19/2024 12:03:40 AM,22060.61,-473.66,44368.22
50122,4/19/2024 12:03:41 AM,22060.71,-473.59,44368.22
50122,4/19/2024 12:03:42 AM,22060.76,-473.59,44368.29
50122,4/19/2024 12:03:43 AM,22060.74,-473.54,44368.22
50122,4/19/2024 12:03:44 AM,22060.82,-473.52,44368.33
50122,4/19/2024 12:03:45 AM,22060.75,-473.54,44368.26
50122,4/19/2024 12:03:46 AM,22060.82,-473.59,44368.35
50122,4/19/2024 12:03:47 AM,22060.79,-473.56,44368.29
50122,4/19/2024 12:03:48 AM,22060.77,-473.55,44368.26
50122,4/19/2024 12:03:49 AM,22060.77,-473.57,44368.23
50122,4/19/2024 12:03:50 AM,22060.80,-473.53,44368.26
50122,4/19/2024 12:03:51 AM,22060.82,-473.50,44368.21
50122,4/19/2024 12:03:52 AM,22060.97,-473.44,44368.14
50122,4/19/2024 12:03:53 AM,22060.92,-473.49,44368.22
50122,4/19/2024 12:03:54 AM,22060.97,-473.40,44368.19
50122,4/19/2024 12:03:55 AM,22061.05,-473.43,44368.20
50122,4/19/2024 12:03:56 AM,22060.89,-473.40,44368.22
50122,4/19/2024 12:03:57 AM,22060.94,-473.38,44368.26
50122,4/19/2024 12:03:58 AM,22061.02,-473.29,44368.10
50122,4/19/2024 12:03:59 AM,22061.00,-473.33,44368.06
50122,4/19/2024 12:04:00 AM,22061.00,-473.35,44368.08
50122,4/19/2024 12:04:01 AM,22061.06,-473.31,44368.08
50122,4/19/2024 12:04:02 AM,22060.98,-473.49,44368.24
50122,4/19/2024 12:04:03 AM,22060.92,-473.45,44368.21
50122,4/19/2024 12:04:04 AM,22060.99,-473.49,44368.19
50122,4/19/2024 12:04:05 AM,22060.93,-473.39,44368.04
50122,4/19/2024 12:04:06 AM,22060.84,-473.43,44368.06
50122,4/19/2024 12:04:07 AM,22060.79,-473.48,44368.00
50122,4/19/2024 12:04:08 AM,22060.85,-473.45,44368.01
50122,4/19/2024 12:04:09 AM,22060.89,-473.40,44367.94
50122,4/19/2024 12:04:10 AM,22060.87,-473.38,44367.94
50122,4/19/2024 12:04:11 AM,22060.87,-473.37,44367.95
50122,4/19/2024 12:04:12 AM,22060.81,-473.34,44367.94
50122,4/19/2024 12:04:13 AM,22060.76,-473.40,44367.88
50122,4/19/2024 12:04:14 AM,22060.73,-473.47,44367.90
50122,4/19/2024 12:04:15 AM,22060.67,-473.60,44368.00
50122,4/19/2024 12:04:16 AM,22060.57,-473.58,44368.00
50122,4/19/2024 12:04:17 AM,22060.59,-473.61,44367.97
50122,4/19/2024 12:04:18 AM,22060.57,-473.59,44367.96
50122,4/19/2024 12:04:19 AM,22060.49,-473.58,44367.90
50122,4/19/2024 12:04:20 AM,22060.48,-473.56,44367.96
50122,4/19/2024 12:04:21 AM,22060.49,-473.57,44368.03
50122,4/19/2024 12:04:22 AM,22060.51,-473.61,44368.00
50122,4/19/2024 12:04:23 AM,22060.46,-473.55,44367.89
50122,4/19/2024 12:04:24 AM,22060.49,-473.58,44368.05
50122,4/19/2024 12:04:25 AM,22060.44,-473.55,44367.98
50122,4/19/2024 12:04:26 AM,22060.50,-473.59,44367.99
50122,4/19/2024 12:04:27 AM,22060.47,-473.54,44368.00
50122,4/19/2024 12:04:28 AM,22060.43,-473.53,44368.02
50122,4/19/2024 12:04:29 AM,22060.38,-473.52,44367.91
50122,4/19/2024 12:04:30 AM,22060.40,-473.54,44367.93
50122,4/19/2024 12:04:31 AM,22060.37,-473.54,44367.87
50122,4/19/2024 12:04:32 AM,22060.36,-473.50,44367.82
50122,4/19/2024 12:04:33 AM,22060.30,-473.51,44367.94
50122,4/19/2024 12:04:34 AM,22060.27,-473.53,44367.93
50122,4/19/2024 12:04:35 AM,22060.31,-473.54,44368.02
50122,4/19/2024 12:04:36 AM,22060.26,-473.50,44368.03
50122,4/19/2024 12:04:37 AM,22060.30,-473.55,44368.11
50122,4/19/2024 12:04:38 AM,22060.31,-473.53,44368.06
50122,4/19/2024 12:04:39 AM,22060.37,-473.58,44368.19
50122,4/19/2024 12:04:40 AM,22060.34,-473.52,44368.16
50122,4/19/2024 12:04:41 AM,22060.32,-473.53,44367.99
50122,4/19/2024 12:04:42 AM,22060.31,-473.48,44367.88
50122,4/19/2024 12:04:43 AM,22060.34,-473.46,44367.75
50122,4/19/2024 12:04:44 AM,22060.33,-473.44,44367.86
50122,4/19/2024 12:04:45 AM,22060.30,-473.40,44367.73
50122,4/19/2024 12:04:46 AM,22060.28,-473.42,44367.68
50122,4/19/2024 12:04:47 AM,22060.25,-473.29,44367.56
50122,4/19/2024 12:04:48 AM,22060.30,-473.28,44367.44
50122,4/19/2024 12:04:49 AM,22060.23,-473.25,44367.34
50122,4/19/2024 12:04:50 AM,22060.28,-473.30,44367.41
50122,4/19/2024 12:04:51 AM,22060.22,-473.25,44367.38
50122,4/19/2024 12:04:52 AM,22060.16,-473.28,44367.40
50122,4/19/2024 12:04:53 AM,22060.12,-473.33,44367.46
50122,4/19/2024 12:04:54 AM,22060.06,-473.34,44367.51
50122,4/19/2024 12:04:55 AM,22060.08,-473.35,44367.50
50122,4/19/2024 12:04:56 AM,22060.06,-473.36,44367.49
50122,4/19/2024 12:04:57 AM,22060.06,-473.44,44367.60
50122,4/19/2024 12:04:58 AM,22060.05,-473.41,44367.58
50122,4/19/2024 12:04:59 AM,22060.05,-473.45,44367.59
50122,4/19/2024 12:05:00 AM,22060.02,-473.42,44367.52
50122,4/19/2024 12:05:01 AM,22059.99,-473.45,44367.59
50122,4/19/2024 12:05:02 AM,22060.05,-473.34,44367.52
50122,4/19/2024 12:05:03 AM,22060.03,-473.39,44367.53
50122,4/19/2024 12:05:04 AM,22060.02,-473.44,44367.58
50122,4/19/2024 12:05:05 AM,22060.02,-473.38,44367.58
50122,4/19/2024 12:05:06 AM,22060.02,-473.42,44367.62
50122,4/19/2024 12:05:07 AM,22059.99,-473.43,44367.54
50122,4/19/2024 12:05:08 AM,22060.03,-473.49,44367.70
50122,4/19/2024 12:05:09 AM,22060.09,-473.43,44367.66
50122,4/19/2024 12:05:10 AM,22060.08,-473.43,44367.74
50122,4/19/2024 12:05:11 AM,22060.02,-473.43,44367.71
50122,4/19/2024 12:05:12 AM,22060.04,-473.38,44367.72
50122,4/19/2024 12:05:13 AM,22060.03,-473.35,44367.66
50122,4/19/2024 12:05:14 AM,22059.99,-473.39,44367.65
50122,4/19/2024 12:05:15 AM,22060.03,-473.38,44367.58
50122,4/19/2024 12:05:16 AM,22059.96,-473.45,44367.64
50122,4/19/2024 12:05:17 AM,22059.94,-473.50,44367.71
50122,4/19/2024 12:05:18 AM,22059.89,-473.47,44367.65
50122,4/19/2024 12:05:19 AM,22059.90,-473.56,44367.80
50122,4/19/2024 12:05:20 AM,22059.90,-473.51,44367.83
50122,4/19/2024 12:05:21 AM,22059.96,-473.61,44367.94
50122,4/19/2024 12:05:22 AM,22059.94,-473.62,44368.07
50122,4/19/2024 12:05:23 AM,22059.96,-473.59,44368.07
50122,4/19/2024 12:05:24 AM,22060.01,-473.62,44368.10
50122,4/19/2024 12:05:25 AM,22060.03,-473.59,44368.09
50122,4/19/2024 12:05:26 AM,22060.06,-473.58,44368.08
50122,4/19/2024 12:05:27 AM,22060.00,-473.52,44367.96
50122,4/19/2024 12:05:28 AM,22060.06,-473.50,44367.98
50122,4/19/2024 12:05:29 AM,22060.03,-473.45,44367.90
50122,4/19/2024 12:05:30 AM,22060.07,-473.44,44367.81
50122,4/19/2024 12:05:31 AM,22060.06,-473.41,44367.72
50122,4/19/2024 12:05:32 AM,22060.05,-473.43,44367.79
50122,4/19/2024 12:05:33 AM,22060.02,-473.44,44367.83
50122,4/19/2024 12:05:34 AM,22060.02,-473.41,44367.77
50122,4/19/2024 12:05:35 AM,22060.01,-473.44,44367.74
50122,4/19/2024 12:05:36 AM,22060.00,-473.39,44367.74
50122,4/19/2024 12:05:37 AM,22060.04,-473.44,44367.74
50122,4/19/2024 12:05:38 AM,22060.00,-473.40,44367.64
50122,4/19/2024 12:05:39 AM,22059.96,-473.46,44367.65
50122,4/19/2024 12:05:40 AM,22059.91,-473.42,44367.57
50122,4/19/2024 12:05:41 AM,22059.91,-473.48,44367.66
50122,4/19/2024 12:05:42 AM,22059.89,-473.55,44367.69
50122,4/19/2024 12:05:43 AM,22059.86,-473.53,44367.61
50122,4/19/2024 12:05:44 AM,22059.86,-473.54,44367.60
50122,4/19/2024 12:05:45 AM,22059.81,-473.48,44367.54
50122,4/19/2024 12:05:46 AM,22059.81,-473.46,44367.62
50122,4/19/2024 12:05:47 AM,22059.73,-473.40,44367.52
50122,4/19/2024 12:05:48 AM,22059.81,-473.46,44367.51
50122,4/19/2024 12:05:49 AM,22059.74,-473.52,44367.56
50122,4/19/2024 12:05:50 AM,22059.70,-473.48,44367.64
50122,4/19/2024 12:05:51 AM,22059.69,-473.44,44367.69
50122,4/19/2024 12:05:52 AM,22059.66,-473.56,44367.73
50122,4/19/2024 12:05:53 AM,22059.63,-473.62,44367.72
50122,4/19/2024 12:05:54 AM,22059.62,-473.56,44367.73
50122,4/19/2024 12:05:55 AM,22059.65,-473.54,44367.79
50122,4/19/2024 12:05:56 AM,22059.64,-473.60,44367.74
50122,4/19/2024 12:05:57 AM,22059.69,-473.66,44367.81
50122,4/19/2024 12:05:58 AM,22059.67,-473.58,44367.81
50122,4/19/2024 12:05:59 AM,22059.68,-473.61,44367.88
50122,4/19/2024 12:06:00 AM,22059.66,-473.67,44367.96
50122,4/19/2024 12:06:01 AM,22059.67,-473.69,44368.12
50122,4/19/2024 12:06:02 AM,22059.69,-473.66,44368.17
50122,4/19/2024 12:06:03 AM,22059.68,-473.66,44368.06
50122,4/19/2024 12:06:04 AM,22059.77,-473.63,44368.08
50122,4/19/2024 12:06:05 AM,22059.74,-473.63,44368.02
50122,4/19/2024 12:06:06 AM,22059.75,-473.65,44368.07
50122,4/19/2024 12:06:07 AM,22059.74,-473.59,44368.06
50122,4/19/2024 12:06:08 AM,22059.79,-473.65,44368.13
50122,4/19/2024 12:06:09 AM,22059.82,-473.61,44368.12
50122,4/19/2024 12:06:10 AM,22059.82,-473.64,44368.17
50122,4/19/2024 12:06:11 AM,22059.83,-473.63,44368.13
50122,4/19/2024 12:06:12 AM,22059.83,-473.64,44368.13
50122,4/19/2024 12:06:13 AM,22059.87,-473.68,44368.23
50122,4/19/2024 12:06:14 AM,22059.88,-473.62,44368.24
50122,4/19/2024 12:06:15 AM,22059.95,-473.66,44368.32
50122,4/19/2024 12:06:16 AM,22059.93,-473.56,44368.15
50122,4/19/2024 12:06:17 AM,22059.96,-473.60,44368.24
50122,4/19/2024 12:06:18 AM,22059.95,-473.59,44368.21
50122,4/19/2024 12:06:19 AM,22060.06,-473.62,44368.34
50122,4/19/2024 12:06:20 AM,22060.08,-473.62,44368.31
50122,4/19/2024 12:06:21 AM,22060.06,-473.59,44368.22
50122,4/19/2024 12:06:22 AM,22060.10,-473.59,44368.15
50122,4/19/2024 12:06:23 AM,22060.10,-473.64,44368.08
50122,4/19/2024 12:06:24 AM,22060.07,-473.66,44368.12
50122,4/19/2024 12:06:25 AM,22060.04,-473.55,44368.04
50122,4/19/2024 12:06:26 AM,22060.04,-473.54,44368.13
50122,4/19/2024 12:06:27 AM,22060.05,-473.56,44368.02
50122,4/19/2024 12:06:28 AM,22060.11,-473.63,44368.01
50122,4/19/2024 12:06:29 AM,22060.08,-473.55,44368.02
50122,4/19/2024 12:06:30 AM,22060.05,-473.48,44367.98
50122,4/19/2024 12:06:31 AM,22060.11,-473.50,44367.91
50122,4/19/2024 12:06:32 AM,22060.14,-473.52,44367.89
50122,4/19/2024 12:06:33 AM,22060.15,-473.50,44367.97
50122,4/19/2024 12:06:34 AM,22060.08,-473.41,44367.89
50122,4/19/2024 12:06:35 AM,22060.13,-473.44,44367.94
50122,4/19/2024 12:06:36 AM,22060.09,-473.45,44367.85
50122,4/19/2024 12:06:37 AM,22060.11,-473.47,44367.88
50122,4/19/2024 12:06:38 AM,22060.07,-473.44,44367.94
50122,4/19/2024 12:06:39 AM,22060.07,-473.51,44367.96
50122,4/19/2024 12:06:40 AM,22060.07,-473.50,44367.92
50122,4/19/2024 12:06:41 AM,22060.07,-473.44,44367.96
50122,4/19/2024 12:06:42 AM,22060.09,-473.45,44368.06
50122,4/19/2024 12:06:43 AM,22060.10,-473.41,44367.94
50122,4/19/2024 12:06:44 AM,22060.12,-473.46,44367.96
50122,4/19/2024 12:06:45 AM,22060.10,-473.43,44367.86
50122,4/19/2024 12:06:46 AM,22060.17,-473.36,44367.82
50122,4/19/2024 12:06:47 AM,22060.15,-473.34,44367.72
