MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50116,4/19/2024 12:01:10 AM,21464.38,-1376.51,45895.10
50116,4/19/2024 12:01:11 AM,21464.44,-1376.52,45895.07
50116,4/19/2024 12:01:12 AM,21464.48,-1376.51,45895.06
50116,4/19/2024 12:01:13 AM,21464.49,-1376.53,45895.11
50116,4/19/2024 12:01:14 AM,21464.50,-1376.51,45895.09
50116,4/19/2024 12:01:15 AM,21464.54,-1376.48,45895.10
50116,4/19/2024 12:01:16 AM,21464.56,-1376.46,45895.04
50116,4/19/2024 12:01:17 AM,21464.61,-1376.49,45895.05
50116,4/19/2024 12:01:18 AM,21464.63,-1376.47,45895.04
50116,4/19/2024 12:01:19 AM,21464.66,-1376.46,45895.06
50116,4/19/2024 12:01:20 AM,21464.62,-1376.45,45895.04
50116,4/19/2024 12:01:21 AM,21464.62,-1376.44,45895.06
50116,4/19/2024 12:01:22 AM,21464.64,-1376.45,45895.06
50116,4/19/2024 12:01:23 AM,21464.64,-1376.42,45895.08
50116,4/19/2024 12:01:24 AM,21464.67,-1376.43,45895.09
50116,4/19/2024 12:01:25 AM,21464.62,-1376.45,45895.10
50116,4/19/2024 12:01:26 AM,21464.61,-1376.45,45895.11
50116,4/19/2024 12:01:27 AM,21464.60,-1376.46,45895.15
50116,4/19/2024 12:01:28 AM,21464.62,-1376.48,45895.12
50116,4/19/2024 12:01:29 AM,21464.63,-1376.48,45895.16
50116,4/19/2024 12:01:30 AM,21464.65,-1376.46,45895.13
50116,4/19/2024 12:01:31 AM,21464.65,-1376.48,45895.16
50116,4/19/2024 12:01:32 AM,21464.66,-1376.49,45895.13
50116,4/19/2024 12:01:33 AM,21464.69,-1376.49,45895.13
50116,4/19/2024 12:01:34 AM,21464.74,-1376.46,45895.11
50116,4/19/2024 12:01:35 AM,21464.77,-1376.45,45895.13
50116,4/19/2024 12:01:36 AM,21464.76,-1376.47,45895.12
50116,4/19/2024 12:01:37 AM,21464.81,-1376.47,45895.12
50116,4/19/2024 12:01:38 AM,21464.82,-1376.47,45895.09
50116,4/19/2024 12:01:39 AM,21464.83,-1376.45,45895.14
50116,4/19/2024 12:01:40 AM,21464.87,-1376.45,45895.14
50116,4/19/2024 12:01:41 AM,21464.87,-1376.42,45895.11
50116,4/19/2024 12:01:42 AM,21464.88,-1376.40,45895.13
50116,4/19/2024 12:01:43 AM,21464.85,-1376.41,45895.12
50116,4/19/2024 12:01:44 AM,21464.86,-1376.44,45895.10
50116,4/19/2024 12:01:45 AM,21464.91,-1376.44,45895.12
50116,4/19/2024 12:01:46 AM,21464.92,-1376.43,45895.13
50116,4/19/2024 12:01:47 AM,21464.91,-1376.42,45895.13
50116,4/19/2024 12:01:48 AM,21464.92,-1376.41,45895.14
50116,4/19/2024 12:01:49 AM,21464.99,-1376.39,45895.08
50116,4/19/2024 12:01:50 AM,21465.01,-1376.39,45895.10
50116,4/19/2024 12:01:51 AM,21465.01,-1376.36,45895.10
50116,4/19/2024 12:01:52 AM,21465.02,-1376.34,45895.08
50116,4/19/2024 12:01:53 AM,21465.02,-1376.34,45895.11
50116,4/19/2024 12:01:54 AM,21465.00,-1376.33,45895.14
50116,4/19/2024 12:01:55 AM,21464.99,-1376.32,45895.16
50116,4/19/2024 12:01:56 AM,21464.97,-1376.33,45895.13
50116,4/19/2024 12:01:57 AM,21464.97,-1376.32,45895.15
50116,4/19/2024 12:01:58 AM,21464.95,-1376.28,45895.16
50116,4/19/2024 12:01:59 AM,21464.95,-1376.32,45895.16
50116,4/19/2024 12:02:00 AM,21464.90,-1376.31,45895.14
50116,4/19/2024 12:02:01 AM,21464.96,-1376.28,45895.18
50116,4/19/2024 12:02:02 AM,21464.97,-1376.28,45895.19
50116,4/19/2024 12:02:03 AM,21464.94,-1376.29,45895.22
50116,4/19/2024 12:02:04 AM,21464.91,-1376.28,45895.18
50116,4/19/2024 12:02:05 AM,21464.90,-1376.30,45895.18
50116,4/19/2024 12:02:06 AM,21464.89,-1376.28,45895.15
50116,4/19/2024 12:02:07 AM,21464.90,-1376.27,45895.16
50116,4/19/2024 12:02:08 AM,21464.87,-1376.27,45895.17
50116,4/19/2024 12:02:09 AM,21464.86,-1376.27,45895.19
50116,4/19/2024 12:02:10 AM,21464.86,-1376.27,45895.15
50116,4/19/2024 12:02:11 AM,21464.85,-1376.26,45895.19
50116,4/19/2024 12:02:12 AM,21464.83,-1376.27,45895.18
50116,4/19/2024 12:02:13 AM,21464.86,-1376.27,45895.15
50116,4/19/2024 12:02:14 AM,21464.81,-1376.28,45895.19
50116,4/19/2024 12:02:15 AM,21464.83,-1376.28,45895.19
50116,4/19/2024 12:02:16 AM,21464.84,-1376.31,45895.18
50116,4/19/2024 12:02:17 AM,21464.81,-1376.31,45895.22
50116,4/19/2024 12:02:18 AM,21464.81,-1376.31,45895.24
50116,4/19/2024 12:02:19 AM,21464.84,-1376.30,45895.19
50116,4/19/2024 12:02:20 AM,21464.82,-1376.35,45895.19
50116,4/19/2024 12:02:21 AM,21464.81,-1376.34,45895.16
50116,4/19/2024 12:02:22 AM,21464.85,-1376.33,45895.17
50116,4/19/2024 12:02:23 AM,21464.85,-1376.32,45895.18
50116,4/19/2024 12:02:24 AM,21464.83,-1376.33,45895.16
50116,4/19/2024 12:02:25 AM,21464.83,-1376.32,45895.15
50116,4/19/2024 12:02:26 AM,21464.86,-1376.31,45895.17
50116,4/19/2024 12:02:27 AM,21464.88,-1376.31,45895.17
50116,4/19/2024 12:02:28 AM,21464.86,-1376.31,45895.17
50116,4/19/2024 12:02:29 AM,21464.86,-1376.32,45895.18
50116,4/19/2024 12:02:30 AM,21464.85,-1376.31,45895.21
50116,4/19/2024 12:02:31 AM,21464.86,-1376.26,45895.17
50116,4/19/2024 12:02:32 AM,21464.90,-1376.23,45895.16
50116,4/19/2024 12:02:33 AM,21464.89,-1376.27,45895.14
50116,4/19/2024 12:02:34 AM,21464.88,-1376.26,45895.17
50116,4/19/2024 12:02:35 AM,21464.87,-1376.26,45895.16
50116,4/19/2024 12:02:36 AM,21464.88,-1376.26,45895.15
50116,4/19/2024 12:02:37 AM,21464.86,-1376.27,45895.16
50116,4/19/2024 12:02:38 AM,21464.81,-1376.28,45895.16
50116,4/19/2024 12:02:39 AM,21464.86,-1376.31,45895.15
50116,4/19/2024 12:02:40 AM,21464.86,-1376.32,45895.15
50116,4/19/2024 12:02:41 AM,21464.89,-1376.32,45895.19
50116,4/19/2024 12:02:42 AM,21464.92,-1376.31,45895.18
50116,4/19/2024 12:02:43 AM,21464.87,-1376.30,45895.21
50116,4/19/2024 12:02:44 AM,21464.85,-1376.33,45895.20
50116,4/19/2024 12:02:45 AM,21464.89,-1376.29,45895.17
50116,4/19/2024 12:02:46 AM,21464.88,-1376.30,45895.22
50116,4/19/2024 12:02:47 AM,21464.91,-1376.30,45895.21
50116,4/19/2024 12:02:48 AM,21464.93,-1376.28,45895.16
50116,4/19/2024 12:02:49 AM,21464.94,-1376.26,45895.19
50116,4/19/2024 12:02:50 AM,21464.94,-1376.24,45895.19
50116,4/19/2024 12:02:51 AM,21464.94,-1376.24,45895.19
50116,4/19/2024 12:02:52 AM,21464.94,-1376.23,45895.16
50116,4/19/2024 12:02:53 AM,21464.92,-1376.25,45895.21
50116,4/19/2024 12:02:54 AM,21464.93,-1376.24,45895.25
50116,4/19/2024 12:02:55 AM,21464.92,-1376.21,45895.26
50116,4/19/2024 12:02:56 AM,21464.92,-1376.23,45895.26
50116,4/19/2024 12:02:57 AM,21464.91,-1376.21,45895.24
50116,4/19/2024 12:02:58 AM,21464.90,-1376.22,45895.23
50116,4/19/2024 12:02:59 AM,21464.89,-1376.23,45895.25
50116,4/19/2024 12:03:00 AM,21464.87,-1376.20,45895.24
50116,4/19/2024 12:03:01 AM,21464.89,-1376.20,45895.25
50116,4/19/2024 12:03:02 AM,21464.86,-1376.21,45895.27
50116,4/19/2024 12:03:03 AM,21464.85,-1376.18,45895.26
50116,4/19/2024 12:03:04 AM,21464.83,-1376.19,45895.23
50116,4/19/2024 12:03:05 AM,21464.87,-1376.20,45895.24
50116,4/19/2024 12:03:06 AM,21464.87,-1376.21,45895.23
50116,4/19/2024 12:03:07 AM,21464.83,-1376.20,45895.26
50116,4/19/2024 12:03:08 AM,21464.80,-1376.18,45895.23
50116,4/19/2024 12:03:09 AM,21464.78,-1376.16,45895.21
50116,4/19/2024 12:03:10 AM,21464.72,-1376.17,45895.22
50116,4/19/2024 12:03:11 AM,21464.72,-1376.18,45895.27
50116,4/19/2024 12:03:12 AM,21464.70,-1376.16,45895.23
50116,4/19/2024 12:03:13 AM,21464.65,-1376.16,45895.23
50116,4/19/2024 12:03:14 AM,21464.65,-1376.20,45895.27
50116,4/19/2024 12:03:15 AM,21464.64,-1376.20,45895.27
50116,4/19/2024 12:03:16 AM,21464.61,-1376.21,45895.29
50116,4/19/2024 12:03:17 AM,21464.62,-1376.20,45895.27
50116,4/19/2024 12:03:18 AM,21464.63,-1376.19,45895.27
50116,4/19/2024 12:03:19 AM,21464.60,-1376.21,45895.32
50116,4/19/2024 12:03:20 AM,21464.60,-1376.22,45895.33
50116,4/19/2024 12:03:21 AM,21464.62,-1376.23,45895.28
50116,4/19/2024 12:03:22 AM,21464.59,-1376.23,45895.31
50116,4/19/2024 12:03:23 AM,21464.57,-1376.26,45895.32
50116,4/19/2024 12:03:24 AM,21464.58,-1376.26,45895.27
50116,4/19/2024 12:03:25 AM,21464.57,-1376.22,45895.27
50116,4/19/2024 12:03:26 AM,21464.60,-1376.20,45895.24
50116,4/19/2024 12:03:27 AM,21464.62,-1376.21,45895.26
50116,4/19/2024 12:03:28 AM,21464.60,-1376.22,45895.24
50116,4/19/2024 12:03:29 AM,21464.62,-1376.21,45895.25
50116,4/19/2024 12:03:30 AM,21464.59,-1376.22,45895.25
50116,4/19/2024 12:03:31 AM,21464.56,-1376.20,45895.27
50116,4/19/2024 12:03:32 AM,21464.57,-1376.23,45895.25
50116,4/19/2024 12:03:33 AM,21464.58,-1376.22,45895.22
50116,4/19/2024 12:03:34 AM,21464.62,-1376.23,45895.22
50116,4/19/2024 12:03:35 AM,21464.62,-1376.24,45895.23
50116,4/19/2024 12:03:36 AM,21464.63,-1376.25,45895.18
50116,4/19/2024 12:03:37 AM,21464.67,-1376.24,45895.19
50116,4/19/2024 12:03:38 AM,21464.65,-1376.23,45895.18
50116,4/19/2024 12:03:39 AM,21464.63,-1376.23,45895.17
50116,4/19/2024 12:03:40 AM,21464.66,-1376.24,45895.15
50116,4/19/2024 12:03:41 AM,21464.64,-1376.24,45895.16
50116,4/19/2024 12:03:42 AM,21464.63,-1376.23,45895.19
50116,4/19/2024 12:03:43 AM,21464.65,-1376.22,45895.19
50116,4/19/2024 12:03:44 AM,21464.65,-1376.24,45895.17
50116,4/19/2024 12:03:45 AM,21464.64,-1376.20,45895.17
50116,4/19/2024 12:03:46 AM,21464.64,-1376.22,45895.17
50116,4/19/2024 12:03:47 AM,21464.64,-1376.21,45895.19
50116,4/19/2024 12:03:48 AM,21464.65,-1376.21,45895.19
50116,4/19/2024 12:03:49 AM,21464.65,-1376.21,45895.17
50116,4/19/2024 12:03:50 AM,21464.65,-1376.20,45895.19
50116,4/19/2024 12:03:51 AM,21464.66,-1376.21,45895.21
50116,4/19/2024 12:03:52 AM,21464.63,-1376.19,45895.17
50116,4/19/2024 12:03:53 AM,21464.63,-1376.20,45895.15
50116,4/19/2024 12:03:54 AM,21464.66,-1376.20,45895.12
50116,4/19/2024 12:03:55 AM,21464.67,-1376.17,45895.13
50116,4/19/2024 12:03:56 AM,21464.65,-1376.20,45895.11
50116,4/19/2024 12:03:57 AM,21464.61,-1376.18,45895.14
50116,4/19/2024 12:03:58 AM,21464.62,-1376.14,45895.17
50116,4/19/2024 12:03:59 AM,21464.65,-1376.16,45895.15
50116,4/19/2024 12:04:00 AM,21464.67,-1376.14,45895.14
50116,4/19/2024 12:04:01 AM,21464.68,-1376.13,45895.15
50116,4/19/2024 12:04:02 AM,21464.67,-1376.12,45895.16
50116,4/19/2024 12:04:03 AM,21464.67,-1376.12,45895.14
50116,4/19/2024 12:04:04 AM,21464.63,-1376.10,45895.13
50116,4/19/2024 12:04:05 AM,21464.62,-1376.09,45895.17
50116,4/19/2024 12:04:06 AM,21464.61,-1376.08,45895.17
50116,4/19/2024 12:04:07 AM,21464.58,-1376.10,45895.18
50116,4/19/2024 12:04:08 AM,21464.59,-1376.05,45895.14
50116,4/19/2024 12:04:09 AM,21464.57,-1376.06,45895.17
50116,4/19/2024 12:04:10 AM,21464.56,-1376.09,45895.20
50116,4/19/2024 12:04:11 AM,21464.55,-1376.09,45895.19
50116,4/19/2024 12:04:12 AM,21464.54,-1376.06,45895.17
50116,4/19/2024 12:04:13 AM,21464.55,-1376.06,45895.16
50116,4/19/2024 12:04:14 AM,21464.54,-1376.05,45895.15
50116,4/19/2024 12:04:15 AM,21464.53,-1376.05,45895.17
50116,4/19/2024 12:04:16 AM,21464.49,-1376.04,45895.14
50116,4/19/2024 12:04:17 AM,21464.49,-1376.06,45895.18
50116,4/19/2024 12:04:18 AM,21464.49,-1376.05,45895.19
50116,4/19/2024 12:04:19 AM,21464.45,-1376.04,45895.21
50116,4/19/2024 12:04:20 AM,21464.43,-1376.07,45895.19
50116,4/19/2024 12:04:21 AM,21464.45,-1376.07,45895.19
50116,4/19/2024 12:04:22 AM,21464.44,-1376.04,45895.24
50116,4/19/2024 12:04:23 AM,21464.44,-1376.06,45895.22
50116,4/19/2024 12:04:24 AM,21464.42,-1376.05,45895.18
50116,4/19/2024 12:04:25 AM,21464.42,-1376.03,45895.18
50116,4/19/2024 12:04:26 AM,21464.43,-1376.03,45895.20
50116,4/19/2024 12:04:27 AM,21464.41,-1376.01,45895.23
50116,4/19/2024 12:04:28 AM,21464.38,-1376.01,45895.21
50116,4/19/2024 12:04:29 AM,21464.37,-1376.02,45895.21
50116,4/19/2024 12:04:30 AM,21464.38,-1376.01,45895.19
50116,4/19/2024 12:04:31 AM,21464.39,-1375.99,45895.18
50116,4/19/2024 12:04:32 AM,21464.38,-1376.01,45895.17
50116,4/19/2024 12:04:33 AM,21464.33,-1375.98,45895.18
50116,4/19/2024 12:04:34 AM,21464.34,-1376.00,45895.18
50116,4/19/2024 12:04:35 AM,21464.34,-1376.02,45895.20
50116,4/19/2024 12:04:36 AM,21464.34,-1376.05,45895.21
50116,4/19/2024 12:04:37 AM,21464.38,-1376.07,45895.23
50116,4/19/2024 12:04:38 AM,21464.37,-1376.05,45895.21
50116,4/19/2024 12:04:39 AM,21464.31,-1376.07,45895.25
50116,4/19/2024 12:04:40 AM,21464.34,-1376.07,45895.21
50116,4/19/2024 12:04:41 AM,21464.34,-1376.04,45895.24
50116,4/19/2024 12:04:42 AM,21464.30,-1376.04,45895.22
50116,4/19/2024 12:04:43 AM,21464.24,-1376.03,45895.21
50116,4/19/2024 12:04:44 AM,21464.22,-1376.04,45895.25
50116,4/19/2024 12:04:45 AM,21464.21,-1376.01,45895.23
50116,4/19/2024 12:04:46 AM,21464.19,-1375.99,45895.25
50116,4/19/2024 12:04:47 AM,21464.17,-1375.96,45895.25
50116,4/19/2024 12:04:48 AM,21464.15,-1375.97,45895.23
50116,4/19/2024 12:04:49 AM,21464.11,-1375.97,45895.19
50116,4/19/2024 12:04:50 AM,21464.13,-1375.95,45895.19
50116,4/19/2024 12:04:51 AM,21464.09,-1375.96,45895.20
50116,4/19/2024 12:04:52 AM,21464.06,-1375.98,45895.19
50116,4/19/2024 12:04:53 AM,21464.03,-1375.97,45895.22
50116,4/19/2024 12:04:54 AM,21464.04,-1375.99,45895.24
50116,4/19/2024 12:04:55 AM,21464.02,-1376.01,45895.20
50116,4/19/2024 12:04:56 AM,21464.01,-1376.01,45895.20
50116,4/19/2024 12:04:57 AM,21463.99,-1376.01,45895.20
50116,4/19/2024 12:04:58 AM,21463.96,-1376.02,45895.20
50116,4/19/2024 12:04:59 AM,21463.92,-1376.03,45895.15
50116,4/19/2024 12:05:00 AM,21463.88,-1376.03,45895.17
50116,4/19/2024 12:05:01 AM,21463.85,-1376.05,45895.21
50116,4/19/2024 12:05:02 AM,21463.85,-1376.03,45895.19
50116,4/19/2024 12:05:03 AM,21463.83,-1376.04,45895.19
50116,4/19/2024 12:05:04 AM,21463.79,-1376.04,45895.16
50116,4/19/2024 12:05:05 AM,21463.79,-1376.05,45895.18
50116,4/19/2024 12:05:06 AM,21463.80,-1376.06,45895.17
50116,4/19/2024 12:05:07 AM,21463.81,-1376.06,45895.17
50116,4/19/2024 12:05:08 AM,21463.81,-1376.07,45895.16
50116,4/19/2024 12:05:09 AM,21463.81,-1376.06,45895.16
50116,4/19/2024 12:05:10 AM,21463.78,-1376.05,45895.15
50116,4/19/2024 12:05:11 AM,21463.78,-1376.01,45895.15
50116,4/19/2024 12:05:12 AM,21463.79,-1376.04,45895.12
50116,4/19/2024 12:05:13 AM,21463.79,-1376.03,45895.13
50116,4/19/2024 12:05:14 AM,21463.80,-1376.04,45895.15
50116,4/19/2024 12:05:15 AM,21463.78,-1376.06,45895.14
50116,4/19/2024 12:05:16 AM,21463.77,-1376.06,45895.16
50116,4/19/2024 12:05:17 AM,21463.81,-1376.07,45895.16
50116,4/19/2024 12:05:18 AM,21463.76,-1376.07,45895.16
50116,4/19/2024 12:05:19 AM,21463.74,-1376.08,45895.19
50116,4/19/2024 12:05:20 AM,21463.74,-1376.09,45895.20
50116,4/19/2024 12:05:21 AM,21463.71,-1376.10,45895.21
50116,4/19/2024 12:05:22 AM,21463.71,-1376.12,45895.20
50116,4/19/2024 12:05:23 AM,21463.71,-1376.13,45895.22
50116,4/19/2024 12:05:24 AM,21463.70,-1376.15,45895.19
50116,4/19/2024 12:05:25 AM,21463.75,-1376.16,45895.16
50116,4/19/2024 12:05:26 AM,21463.78,-1376.12,45895.15
50116,4/19/2024 12:05:27 AM,21463.81,-1376.14,45895.13
50116,4/19/2024 12:05:28 AM,21463.85,-1376.14,45895.11
50116,4/19/2024 12:05:29 AM,21463.88,-1376.12,45895.08
50116,4/19/2024 12:05:30 AM,21463.89,-1376.11,45895.07
50116,4/19/2024 12:05:31 AM,21463.88,-1376.09,45895.11
50116,4/19/2024 12:05:32 AM,21463.85,-1376.08,45895.10
50116,4/19/2024 12:05:33 AM,21463.87,-1376.09,45895.07
50116,4/19/2024 12:05:34 AM,21463.87,-1376.09,45895.09
50116,4/19/2024 12:05:35 AM,21463.87,-1376.07,45895.14
50116,4/19/2024 12:05:36 AM,21463.85,-1376.08,45895.10
50116,4/19/2024 12:05:37 AM,21463.84,-1376.11,45895.11
50116,4/19/2024 12:05:38 AM,21463.82,-1376.09,45895.11
50116,4/19/2024 12:05:39 AM,21463.80,-1376.08,45895.14
50116,4/19/2024 12:05:40 AM,21463.80,-1376.06,45895.10
50116,4/19/2024 12:05:41 AM,21463.77,-1376.06,45895.09
50116,4/19/2024 12:05:42 AM,21463.76,-1376.06,45895.10
50116,4/19/2024 12:05:43 AM,21463.76,-1376.06,45895.11
50116,4/19/2024 12:05:44 AM,21463.72,-1376.04,45895.07
50116,4/19/2024 12:05:45 AM,21463.73,-1376.04,45895.11
50116,4/19/2024 12:05:46 AM,21463.69,-1376.06,45895.12
50116,4/19/2024 12:05:47 AM,21463.67,-1376.06,45895.09
50116,4/19/2024 12:05:48 AM,21463.67,-1376.04,45895.10
50116,4/19/2024 12:05:49 AM,21463.66,-1376.05,45895.14
50116,4/19/2024 12:05:50 AM,21463.67,-1376.05,45895.13
50116,4/19/2024 12:05:51 AM,21463.60,-1376.10,45895.17
50116,4/19/2024 12:05:52 AM,21463.55,-1376.10,45895.19
50116,4/19/2024 12:05:53 AM,21463.55,-1376.10,45895.17
50116,4/19/2024 12:05:54 AM,21463.52,-1376.14,45895.18
50116,4/19/2024 12:05:55 AM,21463.55,-1376.12,45895.24
50116,4/19/2024 12:05:56 AM,21463.54,-1376.16,45895.20
50116,4/19/2024 12:05:57 AM,21463.54,-1376.16,45895.17
50116,4/19/2024 12:05:58 AM,21463.56,-1376.17,45895.15
50116,4/19/2024 12:05:59 AM,21463.58,-1376.19,45895.15
50116,4/19/2024 12:06:00 AM,21463.58,-1376.18,45895.13
50116,4/19/2024 12:06:01 AM,21463.58,-1376.18,45895.17
50116,4/19/2024 12:06:02 AM,21463.58,-1376.19,45895.17
50116,4/19/2024 12:06:03 AM,21463.60,-1376.19,45895.15
50116,4/19/2024 12:06:04 AM,21463.55,-1376.20,45895.14
50116,4/19/2024 12:06:05 AM,21463.56,-1376.20,45895.12
50116,4/19/2024 12:06:06 AM,21463.59,-1376.21,45895.14
50116,4/19/2024 12:06:07 AM,21463.62,-1376.21,45895.10
50116,4/19/2024 12:06:08 AM,21463.63,-1376.22,45895.13
50116,4/19/2024 12:06:09 AM,21463.66,-1376.21,45895.10
50116,4/19/2024 12:06:10 AM,21463.69,-1376.20,45895.09
50116,4/19/2024 12:06:11 AM,21463.70,-1376.20,45895.09
50116,4/19/2024 12:06:12 AM,21463.73,-1376.22,45895.06
50116,4/19/2024 12:06:13 AM,21463.70,-1376.23,45895.06
50116,4/19/2024 12:06:14 AM,21463.72,-1376.25,45895.08
50116,4/19/2024 12:06:15 AM,21463.71,-1376.24,45895.08
50116,4/19/2024 12:06:16 AM,21463.73,-1376.23,45895.00
50116,4/19/2024 12:06:17 AM,21463.76,-1376.26,45895.02
50116,4/19/2024 12:06:18 AM,21463.80,-1376.26,45895.03
50116,4/19/2024 12:06:19 AM,21463.79,-1376.26,45895.03
50116,4/19/2024 12:06:20 AM,21463.83,-1376.25,45895.04
50116,4/19/2024 12:06:21 AM,21463.88,-1376.25,45895.02
50116,4/19/2024 12:06:22 AM,21463.93,-1376.25,45895.02
50116,4/19/2024 12:06:23 AM,21463.96,-1376.22,45895.00
50116,4/19/2024 12:06:24 AM,21463.95,-1376.22,45895.00
50116,4/19/2024 12:06:25 AM,21463.93,-1376.21,45894.99
50116,4/19/2024 12:06:26 AM,21463.98,-1376.21,45894.97
50116,4/19/2024 12:06:27 AM,21463.98,-1376.21,45894.99
50116,4/19/2024 12:06:28 AM,21463.99,-1376.21,45895.00
50116,4/19/2024 12:06:29 AM,21464.02,-1376.18,45895.00
50116,4/19/2024 12:06:30 AM,21464.02,-1376.15,45894.99
50116,4/19/2024 12:06:31 AM,21464.03,-1376.13,45894.98
50116,4/19/2024 12:06:32 AM,21464.02,-1376.13,45894.97
50116,4/19/2024 12:06:33 AM,21464.07,-1376.11,45894.95
50116,4/19/2024 12:06:34 AM,21464.08,-1376.11,45895.00
50116,4/19/2024 12:06:35 AM,21464.04,-1376.10,45895.01
