MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50122,12/31/2024 12:01:43 AM,22082.36,-457.91,44249.05
50122,12/31/2024 12:01:44 AM,22082.36,-457.89,44249.10
50122,12/31/2024 12:01:45 AM,22082.37,-457.84,44249.09
50122,12/31/2024 12:01:46 AM,22082.38,-457.87,44249.01
50122,12/31/2024 12:01:47 AM,22082.37,-457.86,44248.96
50122,12/31/2024 12:01:48 AM,22082.37,-457.85,44249.01
50122,12/31/2024 12:01:49 AM,22082.36,-457.85,44249.01
50122,12/31/2024 12:01:50 AM,22082.38,-457.85,44248.92
50122,12/31/2024 12:01:51 AM,22082.36,-457.82,44248.93
50122,12/31/2024 12:01:52 AM,22082.38,-457.78,44248.96
50122,12/31/2024 12:01:53 AM,22082.38,-457.78,44248.97
50122,12/31/2024 12:01:54 AM,22082.35,-457.80,44248.88
50122,12/31/2024 12:01:55 AM,22082.34,-457.78,44248.93
50122,12/31/2024 12:01:56 AM,22082.32,-457.76,44248.96
50122,12/31/2024 12:01:57 AM,22082.33,-457.76,44248.99
50122,12/31/2024 12:01:58 AM,22082.31,-457.81,44248.95
50122,12/31/2024 12:01:59 AM,22082.30,-457.81,44249.00
50122,12/31/2024 12:02:00 AM,22082.34,-457.80,44249.06
50122,12/31/2024 12:02:01 AM,22082.32,-457.85,44249.06
50122,12/31/2024 12:02:02 AM,22082.33,-457.82,44248.98
50122,12/31/2024 12:02:03 AM,22082.34,-457.84,44248.98
50122,12/31/2024 12:02:04 AM,22082.36,-457.82,44249.04
50122,12/31/2024 12:02:05 AM,22082.38,-457.80,44249.04
50122,12/31/2024 12:02:06 AM,22082.36,-457.85,44248.97
50122,12/31/2024 12:02:07 AM,22082.35,-457.88,44248.97
50122,12/31/2024 12:02:08 AM,22082.39,-457.82,44249.05
50122,12/31/2024 12:02:09 AM,22082.37,-457.82,44249.08
50122,12/31/2024 12:02:10 AM,22082.40,-457.85,44249.00
50122,12/31/2024 12:02:11 AM,22082.40,-457.87,44249.01
50122,12/31/2024 12:02:12 AM,22082.35,-457.87,44249.06
50122,12/31/2024 12:02:13 AM,22082.37,-457.81,44249.06
50122,12/31/2024 12:02:14 AM,22082.36,-457.84,44248.95
50122,12/31/2024 12:02:15 AM,22082.38,-457.82,44248.94
50122,12/31/2024 12:02:16 AM,22082.35,-457.81,44249.00
50122,12/31/2024 12:02:17 AM,22082.36,-457.80,44249.00
50122,12/31/2024 12:02:18 AM,22082.35,-457.82,44248.92
50122,12/31/2024 12:02:19 AM,22082.37,-457.82,44248.91
50122,12/31/2024 12:02:20 AM,22082.35,-457.85,44249.00
50122,12/31/2024 12:02:21 AM,22082.38,-457.86,44249.00
50122,12/31/2024 12:02:22 AM,22082.40,-457.86,44248.90
50122,12/31/2024 12:02:23 AM,22082.40,-457.85,44248.90
50122,12/31/2024 12:02:24 AM,22082.42,-457.91,44248.94
50122,12/31/2024 12:02:25 AM,22082.44,-457.92,44248.96
50122,12/31/2024 12:02:26 AM,22082.41,-457.84,44248.92
50122,12/31/2024 12:02:27 AM,22082.39,-457.80,44248.93
50122,12/31/2024 12:02:28 AM,22082.43,-457.87,44248.99
50122,12/31/2024 12:02:29 AM,22082.43,-457.92,44249.00
50122,12/31/2024 12:02:30 AM,22082.40,-457.89,44248.96
50122,12/31/2024 12:02:31 AM,22082.41,-457.89,44248.97
50122,12/31/2024 12:02:32 AM,22082.44,-457.89,44249.04
50122,12/31/2024 12:02:33 AM,22082.38,-457.87,44249.09
50122,12/31/2024 12:02:34 AM,22082.39,-457.86,44249.01
50122,12/31/2024 12:02:35 AM,22082.40,-457.87,44248.98
50122,12/31/2024 12:02:36 AM,22082.39,-457.84,44249.04
50122,12/31/2024 12:02:37 AM,22082.39,-457.80,44249.07
50122,12/31/2024 12:02:38 AM,22082.42,-457.85,44248.99
50122,12/31/2024 12:02:39 AM,22082.43,-457.81,44248.98
50122,12/31/2024 12:02:40 AM,22082.38,-457.77,44249.09
50122,12/31/2024 12:02:41 AM,22082.38,-457.82,44249.14
50122,12/31/2024 12:02:42 AM,22082.42,-457.84,44249.08
50122,12/31/2024 12:02:43 AM,22082.40,-457.87,44249.05
50122,12/31/2024 12:02:44 AM,22082.38,-457.87,44249.09
50122,12/31/2024 12:02:45 AM,22082.40,-457.87,44249.12
50122,12/31/2024 12:02:46 AM,22082.40,-457.83,44249.03
50122,12/31/2024 12:02:47 AM,22082.42,-457.81,44249.05
50122,12/31/2024 12:02:48 AM,22082.42,-457.85,44249.08
50122,12/31/2024 12:02:49 AM,22082.43,-457.85,44249.12
50122,12/31/2024 12:02:50 AM,22082.42,-457.81,44249.06
50122,12/31/2024 12:02:51 AM,22082.39,-457.84,44249.09
50122,12/31/2024 12:02:52 AM,22082.41,-457.83,44249.13
50122,12/31/2024 12:02:53 AM,22082.41,-457.82,44249.15
50122,12/31/2024 12:02:54 AM,22082.42,-457.85,44249.07
50122,12/31/2024 12:02:55 AM,22082.43,-457.86,44249.07
50122,12/31/2024 12:02:56 AM,22082.45,-457.84,44249.10
50122,12/31/2024 12:02:57 AM,22082.42,-457.85,44249.12
50122,12/31/2024 12:02:58 AM,22082.45,-457.86,44249.01
50122,12/31/2024 12:02:59 AM,22082.45,-457.89,44249.02
50122,12/31/2024 12:03:00 AM,22082.44,-457.85,44249.04
50122,12/31/2024 12:03:01 AM,22082.40,-457.84,44249.10
50122,12/31/2024 12:03:02 AM,22082.46,-457.85,44249.04
50122,12/31/2024 12:03:03 AM,22082.48,-457.85,44249.06
50122,12/31/2024 12:03:04 AM,22082.44,-457.82,44249.14
50122,12/31/2024 12:03:05 AM,22082.44,-457.84,44249.18
50122,12/31/2024 12:03:06 AM,22082.46,-457.85,44249.08
50122,12/31/2024 12:03:07 AM,22082.44,-457.85,44249.10
50122,12/31/2024 12:03:08 AM,22082.46,-457.85,44249.17
50122,12/31/2024 12:03:09 AM,22082.50,-457.82,44249.23
50122,12/31/2024 12:03:10 AM,22082.49,-457.81,44249.18
50122,12/31/2024 12:03:11 AM,22082.46,-457.84,44249.18
50122,12/31/2024 12:03:12 AM,22082.48,-457.84,44249.24
50122,12/31/2024 12:03:13 AM,22082.51,-457.79,44249.30
50122,12/31/2024 12:03:14 AM,22082.47,-457.78,44249.25
50122,12/31/2024 12:03:15 AM,22082.51,-457.79,44249.26
50122,12/31/2024 12:03:16 AM,22082.51,-457.83,44249.30
50122,12/31/2024 12:03:17 AM,22082.52,-457.84,44249.28
50122,12/31/2024 12:03:18 AM,22082.56,-457.84,44249.21
50122,12/31/2024 12:03:19 AM,22082.56,-457.86,44249.17
50122,12/31/2024 12:03:20 AM,22082.57,-457.88,44249.24
50122,12/31/2024 12:03:21 AM,22082.56,-457.85,44249.27
50122,12/31/2024 12:03:22 AM,22082.55,-457.84,44249.22
50122,12/31/2024 12:03:23 AM,22082.52,-457.84,44249.18
50122,12/31/2024 12:03:24 AM,22082.56,-457.86,44249.24
50122,12/31/2024 12:03:25 AM,22082.58,-457.85,44249.27
50122,12/31/2024 12:03:26 AM,22082.58,-457.85,44249.20
50122,12/31/2024 12:03:27 AM,22082.59,-457.89,44249.17
50122,12/31/2024 12:03:28 AM,22082.60,-457.87,44249.24
50122,12/31/2024 12:03:29 AM,22082.57,-457.85,44249.26
50122,12/31/2024 12:03:30 AM,22082.57,-457.86,44249.19
50122,12/31/2024 12:03:31 AM,22082.54,-457.89,44249.19
50122,12/31/2024 12:03:32 AM,22082.52,-457.87,44249.30
50122,12/31/2024 12:03:33 AM,22082.56,-457.82,44249.36
50122,12/31/2024 12:03:34 AM,22082.54,-457.86,44249.28
50122,12/31/2024 12:03:35 AM,22082.53,-457.88,44249.25
50122,12/31/2024 12:03:36 AM,22082.53,-457.82,44249.34
50122,12/31/2024 12:03:37 AM,22082.54,-457.82,44249.37
50122,12/31/2024 12:03:38 AM,22082.53,-457.86,44249.27
50122,12/31/2024 12:03:39 AM,22082.53,-457.81,44249.28
50122,12/31/2024 12:03:40 AM,22082.52,-457.81,44249.32
50122,12/31/2024 12:03:41 AM,22082.54,-457.84,44249.35
50122,12/31/2024 12:03:42 AM,22082.57,-457.82,44249.26
50122,12/31/2024 12:03:43 AM,22082.54,-457.81,44249.29
50122,12/31/2024 12:03:44 AM,22082.55,-457.85,44249.31
50122,12/31/2024 12:03:45 AM,22082.57,-457.82,44249.34
50122,12/31/2024 12:03:46 AM,22082.56,-457.79,44249.27
50122,12/31/2024 12:03:47 AM,22082.54,-457.78,44249.24
50122,12/31/2024 12:03:48 AM,22082.56,-457.79,44249.28
50122,12/31/2024 12:03:49 AM,22082.56,-457.81,44249.29
50122,12/31/2024 12:03:50 AM,22082.58,-457.82,44249.20
50122,12/31/2024 12:03:51 AM,22082.62,-457.79,44249.22
50122,12/31/2024 12:03:52 AM,22082.59,-457.77,44249.22
50122,12/31/2024 12:03:53 AM,22082.60,-457.78,44249.27
50122,12/31/2024 12:03:54 AM,22082.60,-457.77,44249.19
50122,12/31/2024 12:03:55 AM,22082.56,-457.80,44249.19
50122,12/31/2024 12:03:56 AM,22082.57,-457.76,44249.26
50122,12/31/2024 12:03:57 AM,22082.58,-457.76,44249.31
50122,12/31/2024 12:03:58 AM,22082.58,-457.79,44249.20
50122,12/31/2024 12:03:59 AM,22082.57,-457.77,44249.20
50122,12/31/2024 12:04:00 AM,22082.55,-457.79,44249.27
50122,12/31/2024 12:04:01 AM,22082.58,-457.79,44249.31
50122,12/31/2024 12:04:02 AM,22082.62,-457.87,44249.24
50122,12/31/2024 12:04:03 AM,22082.62,-457.88,44249.26
50122,12/31/2024 12:04:04 AM,22082.58,-457.82,44249.34
50122,12/31/2024 12:04:05 AM,22082.60,-457.83,44249.38
50122,12/31/2024 12:04:06 AM,22082.62,-457.88,44249.31
50122,12/31/2024 12:04:07 AM,22082.62,-457.83,44249.30
50122,12/31/2024 12:04:08 AM,22082.61,-457.85,44249.35
50122,12/31/2024 12:04:09 AM,22082.60,-457.88,44249.37
50122,12/31/2024 12:04:10 AM,22082.56,-457.84,44249.32
50122,12/31/2024 12:04:11 AM,22082.58,-457.75,44249.30
50122,12/31/2024 12:04:12 AM,22082.60,-457.80,44249.35
50122,12/31/2024 12:04:13 AM,22082.62,-457.83,44249.37
50122,12/31/2024 12:04:14 AM,22082.62,-457.78,44249.31
50122,12/31/2024 12:04:15 AM,22082.62,-457.77,44249.29
50122,12/31/2024 12:04:16 AM,22082.62,-457.80,44249.34
50122,12/31/2024 12:04:17 AM,22082.63,-457.86,44249.35
50122,12/31/2024 12:04:18 AM,22082.63,-457.82,44249.30
50122,12/31/2024 12:04:19 AM,22082.66,-457.82,44249.25
50122,12/31/2024 12:04:20 AM,22082.64,-457.89,44249.31
50122,12/31/2024 12:04:21 AM,22082.64,-457.89,44249.32
50122,12/31/2024 12:04:22 AM,22082.63,-457.79,44249.26
50122,12/31/2024 12:04:23 AM,22082.63,-457.77,44249.26
50122,12/31/2024 12:04:24 AM,22082.63,-457.85,44249.35
50122,12/31/2024 12:04:25 AM,22082.63,-457.88,44249.37
50122,12/31/2024 12:04:26 AM,22082.60,-457.84,44249.32
50122,12/31/2024 12:04:27 AM,22082.59,-457.84,44249.33
50122,12/31/2024 12:04:28 AM,22082.62,-457.81,44249.39
50122,12/31/2024 12:04:29 AM,22082.62,-457.81,44249.42
50122,12/31/2024 12:04:30 AM,22082.61,-457.85,44249.32
50122,12/31/2024 12:04:31 AM,22082.65,-457.79,44249.32
50122,12/31/2024 12:04:32 AM,22082.65,-457.81,44249.33
50122,12/31/2024 12:04:33 AM,22082.65,-457.82,44249.36
50122,12/31/2024 12:04:34 AM,22082.65,-457.81,44249.29
50122,12/31/2024 12:04:35 AM,22082.66,-457.87,44249.29
50122,12/31/2024 12:04:36 AM,22082.69,-457.89,44249.33
50122,12/31/2024 12:04:37 AM,22082.69,-457.84,44249.36
50122,12/31/2024 12:04:38 AM,22082.67,-457.82,44249.29
50122,12/31/2024 12:04:39 AM,22082.68,-457.86,44249.26
50122,12/31/2024 12:04:40 AM,22082.68,-457.87,44249.31
50122,12/31/2024 12:04:41 AM,22082.64,-457.87,44249.35
50122,12/31/2024 12:04:42 AM,22082.69,-457.77,44249.29
50122,12/31/2024 12:04:43 AM,22082.67,-457.81,44249.26
50122,12/31/2024 12:04:44 AM,22082.66,-457.80,44249.32
50122,12/31/2024 12:04:45 AM,22082.63,-457.77,44249.40
50122,12/31/2024 12:04:46 AM,22082.64,-457.80,44249.33
50122,12/31/2024 12:04:47 AM,22082.67,-457.79,44249.30
50122,12/31/2024 12:04:48 AM,22082.68,-457.80,44249.32
50122,12/31/2024 12:04:49 AM,22082.68,-457.83,44249.33
50122,12/31/2024 12:04:50 AM,22082.71,-457.83,44249.24
50122,12/31/2024 12:04:51 AM,22082.69,-457.87,44249.21
50122,12/31/2024 12:04:52 AM,22082.73,-457.86,44249.25
50122,12/31/2024 12:04:53 AM,22082.65,-457.81,44249.28
50122,12/31/2024 12:04:54 AM,22082.66,-457.79,44249.19
50122,12/31/2024 12:04:55 AM,22082.68,-457.88,44249.19
50122,12/31/2024 12:04:56 AM,22082.69,-457.94,44249.25
50122,12/31/2024 12:04:57 AM,22082.65,-457.88,44249.29
50122,12/31/2024 12:04:58 AM,22082.64,-457.84,44249.24
50122,12/31/2024 12:04:59 AM,22082.68,-457.95,44249.20
50122,12/31/2024 12:05:00 AM,22082.72,-457.90,44249.27
50122,12/31/2024 12:05:01 AM,22082.70,-457.88,44249.30
50122,12/31/2024 12:05:02 AM,22082.68,-457.94,44249.22
50122,12/31/2024 12:05:03 AM,22082.68,-457.95,44249.20
50122,12/31/2024 12:05:04 AM,22082.69,-457.90,44249.27
50122,12/31/2024 12:05:05 AM,22082.63,-457.88,44249.29
50122,12/31/2024 12:05:06 AM,22082.66,-457.84,44249.27
50122,12/31/2024 12:05:07 AM,22082.66,-457.83,44249.28
50122,12/31/2024 12:05:08 AM,22082.64,-457.88,44249.34
50122,12/31/2024 12:05:09 AM,22082.67,-457.89,44249.35
50122,12/31/2024 12:05:10 AM,22082.67,-457.85,44249.29
50122,12/31/2024 12:05:11 AM,22082.67,-457.81,44249.23
50122,12/31/2024 12:05:12 AM,22082.63,-457.79,44249.27
50122,12/31/2024 12:05:13 AM,22082.63,-457.77,44249.29
50122,12/31/2024 12:05:14 AM,22082.65,-457.75,44249.22
50122,12/31/2024 12:05:15 AM,22082.63,-457.75,44249.21
50122,12/31/2024 12:05:16 AM,22082.64,-457.74,44249.26
50122,12/31/2024 12:05:17 AM,22082.67,-457.75,44249.33
50122,12/31/2024 12:05:18 AM,22082.64,-457.77,44249.26
50122,12/31/2024 12:05:19 AM,22082.64,-457.78,44249.24
50122,12/31/2024 12:05:20 AM,22082.70,-457.77,44249.29
50122,12/31/2024 12:05:21 AM,22082.68,-457.76,44249.32
50122,12/31/2024 12:05:22 AM,22082.67,-457.77,44249.26
50122,12/31/2024 12:05:23 AM,22082.69,-457.78,44249.26
50122,12/31/2024 12:05:24 AM,22082.70,-457.79,44249.29
50122,12/31/2024 12:05:25 AM,22082.68,-457.73,44249.35
50122,12/31/2024 12:05:26 AM,22082.67,-457.76,44249.29
50122,12/31/2024 12:05:27 AM,22082.70,-457.78,44249.28
50122,12/31/2024 12:05:28 AM,22082.65,-457.75,44249.35
50122,12/31/2024 12:05:29 AM,22082.66,-457.70,44249.39
50122,12/31/2024 12:05:30 AM,22082.69,-457.74,44249.30
50122,12/31/2024 12:05:31 AM,22082.69,-457.74,44249.30
50122,12/31/2024 12:05:32 AM,22082.68,-457.71,44249.33
50122,12/31/2024 12:05:33 AM,22082.69,-457.74,44249.34
50122,12/31/2024 12:05:34 AM,22082.69,-457.75,44249.24
50122,12/31/2024 12:05:35 AM,22082.69,-457.72,44249.25
50122,12/31/2024 12:05:36 AM,22082.69,-457.72,44249.31
50122,12/31/2024 12:05:37 AM,22082.72,-457.75,44249.37
50122,12/31/2024 12:05:38 AM,22082.74,-457.75,44249.32
50122,12/31/2024 12:05:39 AM,22082.72,-457.75,44249.30
50122,12/31/2024 12:05:40 AM,22082.73,-457.75,44249.35
50122,12/31/2024 12:05:41 AM,22082.75,-457.75,44249.41
50122,12/31/2024 12:05:42 AM,22082.79,-457.75,44249.29
50122,12/31/2024 12:05:43 AM,22082.74,-457.78,44249.28
50122,12/31/2024 12:05:44 AM,22082.71,-457.75,44249.33
50122,12/31/2024 12:05:45 AM,22082.74,-457.72,44249.37
50122,12/31/2024 12:05:46 AM,22082.72,-457.76,44249.29
50122,12/31/2024 12:05:47 AM,22082.70,-457.73,44249.30
50122,12/31/2024 12:05:48 AM,22082.66,-457.73,44249.39
50122,12/31/2024 12:05:49 AM,22082.70,-457.70,44249.42
50122,12/31/2024 12:05:50 AM,22082.69,-457.71,44249.36
50122,12/31/2024 12:05:51 AM,22082.65,-457.70,44249.37
50122,12/31/2024 12:05:52 AM,22082.71,-457.67,44249.41
50122,12/31/2024 12:05:53 AM,22082.71,-457.69,44249.43
50122,12/31/2024 12:05:54 AM,22082.70,-457.72,44249.35
50122,12/31/2024 12:05:55 AM,22082.74,-457.69,44249.32
50122,12/31/2024 12:05:56 AM,22082.75,-457.72,44249.39
50122,12/31/2024 12:05:57 AM,22082.72,-457.75,44249.42
50122,12/31/2024 12:05:58 AM,22082.70,-457.74,44249.36
50122,12/31/2024 12:05:59 AM,22082.72,-457.72,44249.33
50122,12/31/2024 12:06:00 AM,22082.75,-457.70,44249.36
50122,12/31/2024 12:06:01 AM,22082.74,-457.73,44249.37
50122,12/31/2024 12:06:02 AM,22082.73,-457.80,44249.30
50122,12/31/2024 12:06:03 AM,22082.75,-457.78,44249.28
50122,12/31/2024 12:06:04 AM,22082.70,-457.80,44249.35
50122,12/31/2024 12:06:05 AM,22082.68,-457.78,44249.38
50122,12/31/2024 12:06:06 AM,22082.71,-457.74,44249.33
50122,12/31/2024 12:06:07 AM,22082.69,-457.75,44249.33
50122,12/31/2024 12:06:08 AM,22082.69,-457.79,44249.37
50122,12/31/2024 12:06:09 AM,22082.69,-457.77,44249.45
50122,12/31/2024 12:06:10 AM,22082.68,-457.77,44249.39
50122,12/31/2024 12:06:11 AM,22082.69,-457.74,44249.39
50122,12/31/2024 12:06:12 AM,22082.70,-457.73,44249.49
50122,12/31/2024 12:06:13 AM,22082.69,-457.74,44249.47
50122,12/31/2024 12:06:14 AM,22082.68,-457.74,44249.38
50122,12/31/2024 12:06:15 AM,22082.69,-457.71,44249.35
50122,12/31/2024 12:06:16 AM,22082.69,-457.75,44249.40
50122,12/31/2024 12:06:17 AM,22082.68,-457.75,44249.38
50122,12/31/2024 12:06:18 AM,22082.72,-457.70,44249.32
50122,12/31/2024 12:06:19 AM,22082.74,-457.73,44249.29
50122,12/31/2024 12:06:20 AM,22082.69,-457.79,44249.35
50122,12/31/2024 12:06:21 AM,22082.74,-457.79,44249.36
50122,12/31/2024 12:06:22 AM,22082.74,-457.80,44249.30
50122,12/31/2024 12:06:23 AM,22082.75,-457.82,44249.26
50122,12/31/2024 12:06:24 AM,22082.72,-457.81,44249.28
50122,12/31/2024 12:06:25 AM,22082.73,-457.79,44249.33
50122,12/31/2024 12:06:26 AM,22082.75,-457.83,44249.25
50122,12/31/2024 12:06:27 AM,22082.76,-457.82,44249.26
50122,12/31/2024 12:06:28 AM,22082.74,-457.86,44249.33
50122,12/31/2024 12:06:29 AM,22082.70,-457.88,44249.36
50122,12/31/2024 12:06:30 AM,22082.74,-457.83,44249.35
50122,12/31/2024 12:06:31 AM,22082.71,-457.82,44249.33
50122,12/31/2024 12:06:32 AM,22082.72,-457.78,44249.39
50122,12/31/2024 12:06:33 AM,22082.71,-457.82,44249.45
50122,12/31/2024 12:06:34 AM,22082.72,-457.85,44249.36
50122,12/31/2024 12:06:35 AM,22082.70,-457.82,44249.33
50122,12/31/2024 12:06:36 AM,22082.74,-457.78,44249.38
50122,12/31/2024 12:06:37 AM,22082.72,-457.85,44249.38
50122,12/31/2024 12:06:38 AM,22082.76,-457.82,44249.32
50122,12/31/2024 12:06:39 AM,22082.73,-457.80,44249.32
50122,12/31/2024 12:06:40 AM,22082.73,-457.78,44249.41
50122,12/31/2024 12:06:41 AM,22082.74,-457.84,44249.41
50122,12/31/2024 12:06:42 AM,22082.75,-457.82,44249.36
50122,12/31/2024 12:06:43 AM,22082.75,-457.84,44249.34
50122,12/31/2024 12:06:44 AM,22082.72,-457.81,44249.40
50122,12/31/2024 12:06:45 AM,22082.75,-457.76,44249.38
50122,12/31/2024 12:06:46 AM,22082.75,-457.77,44249.33
50122,12/31/2024 12:06:47 AM,22082.77,-457.79,44249.34
