MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50078,12/31/2024 12:00:30 AM,22539.72,4575.70,40288.40
50078,12/31/2024 12:00:31 AM,22539.72,4575.71,40288.41
50078,12/31/2024 12:00:32 AM,22539.72,4575.71,40288.42
50078,12/31/2024 12:00:33 AM,22539.74,4575.69,40288.45
50078,12/31/2024 12:00:34 AM,22539.74,4575.70,40288.43
50078,12/31/2024 12:00:35 AM,22539.73,4575.71,40288.44
50078,12/31/2024 12:00:36 AM,22539.70,4575.69,40288.46
50078,12/31/2024 12:00:37 AM,22539.72,4575.70,40288.46
50078,12/31/2024 12:00:38 AM,22539.72,4575.71,40288.47
50078,12/31/2024 12:00:39 AM,22539.73,4575.71,40288.50
50078,12/31/2024 12:00:40 AM,22539.72,4575.69,40288.49
50078,12/31/2024 12:00:41 AM,22539.71,4575.69,40288.52
50078,12/31/2024 12:00:42 AM,22539.73,4575.69,40288.50
50078,12/31/2024 12:00:43 AM,22539.72,4575.66,40288.51
50078,12/31/2024 12:00:44 AM,22539.71,4575.71,40288.52
50078,12/31/2024 12:00:45 AM,22539.73,4575.71,40288.49
50078,12/31/2024 12:00:46 AM,22539.73,4575.72,40288.49
50078,12/31/2024 12:00:47 AM,22539.71,4575.74,40288.48
50078,12/31/2024 12:00:48 AM,22539.71,4575.76,40288.49
50078,12/31/2024 12:00:49 AM,22539.69,4575.77,40288.47
50078,12/31/2024 12:00:50 AM,22539.71,4575.74,40288.48
50078,12/31/2024 12:00:51 AM,22539.70,4575.78,40288.48
50078,12/31/2024 12:00:52 AM,22539.70,4575.79,40288.44
50078,12/31/2024 12:00:53 AM,22539.69,4575.79,40288.44
50078,12/31/2024 12:00:54 AM,22539.70,4575.80,40288.45
50078,12/31/2024 12:00:55 AM,22539.70,4575.80,40288.47
50078,12/31/2024 12:00:56 AM,22539.69,4575.79,40288.47
50078,12/31/2024 12:00:57 AM,22539.68,4575.79,40288.47
50078,12/31/2024 12:00:58 AM,22539.67,4575.80,40288.48
50078,12/31/2024 12:00:59 AM,22539.69,4575.78,40288.49
50078,12/31/2024 12:01:00 AM,22539.71,4575.76,40288.47
50078,12/31/2024 12:01:01 AM,22539.71,4575.78,40288.51
50078,12/31/2024 12:01:02 AM,22539.72,4575.78,40288.54
50078,12/31/2024 12:01:03 AM,22539.72,4575.79,40288.55
50078,12/31/2024 12:01:04 AM,22539.74,4575.80,40288.54
50078,12/31/2024 12:01:05 AM,22539.77,4575.82,40288.56
50078,12/31/2024 12:01:06 AM,22539.78,4575.82,40288.56
50078,12/31/2024 12:01:07 AM,22539.75,4575.82,40288.58
50078,12/31/2024 12:01:08 AM,22539.78,4575.84,40288.55
50078,12/31/2024 12:01:09 AM,22539.79,4575.87,40288.54
50078,12/31/2024 12:01:10 AM,22539.77,4575.88,40288.53
50078,12/31/2024 12:01:11 AM,22539.74,4575.89,40288.54
50078,12/31/2024 12:01:12 AM,22539.73,4575.89,40288.53
50078,12/31/2024 12:01:13 AM,22539.73,4575.91,40288.57
50078,12/31/2024 12:01:14 AM,22539.69,4575.93,40288.57
50078,12/31/2024 12:01:15 AM,22539.68,4575.93,40288.52
50078,12/31/2024 12:01:16 AM,22539.65,4575.93,40288.50
50078,12/31/2024 12:01:17 AM,22539.65,4575.91,40288.54
50078,12/31/2024 12:01:18 AM,22539.68,4575.91,40288.56
50078,12/31/2024 12:01:19 AM,22539.69,4575.90,40288.54
50078,12/31/2024 12:01:20 AM,22539.66,4575.89,40288.56
50078,12/31/2024 12:01:21 AM,22539.68,4575.88,40288.59
50078,12/31/2024 12:01:22 AM,22539.71,4575.88,40288.61
50078,12/31/2024 12:01:23 AM,22539.71,4575.87,40288.63
50078,12/31/2024 12:01:24 AM,22539.74,4575.88,40288.63
50078,12/31/2024 12:01:25 AM,22539.76,4575.88,40288.61
50078,12/31/2024 12:01:26 AM,22539.76,4575.89,40288.60
50078,12/31/2024 12:01:27 AM,22539.76,4575.90,40288.62
50078,12/31/2024 12:01:28 AM,22539.76,4575.91,40288.61
50078,12/31/2024 12:01:29 AM,22539.76,4575.93,40288.61
50078,12/31/2024 12:01:30 AM,22539.76,4575.94,40288.60
50078,12/31/2024 12:01:31 AM,22539.74,4575.97,40288.61
50078,12/31/2024 12:01:32 AM,22539.74,4575.97,40288.57
50078,12/31/2024 12:01:33 AM,22539.74,4575.98,40288.54
50078,12/31/2024 12:01:34 AM,22539.70,4575.98,40288.57
50078,12/31/2024 12:01:35 AM,22539.63,4575.99,40288.57
50078,12/31/2024 12:01:36 AM,22539.61,4576.01,40288.55
50078,12/31/2024 12:01:37 AM,22539.60,4575.99,40288.56
50078,12/31/2024 12:01:38 AM,22539.60,4575.99,40288.57
50078,12/31/2024 12:01:39 AM,22539.62,4575.98,40288.54
50078,12/31/2024 12:01:40 AM,22539.61,4575.98,40288.58
50078,12/31/2024 12:01:41 AM,22539.62,4575.98,40288.58
50078,12/31/2024 12:01:42 AM,22539.62,4575.96,40288.62
50078,12/31/2024 12:01:43 AM,22539.64,4575.97,40288.65
50078,12/31/2024 12:01:44 AM,22539.65,4575.98,40288.68
50078,12/31/2024 12:01:45 AM,22539.66,4575.99,40288.68
50078,12/31/2024 12:01:46 AM,22539.68,4576.00,40288.66
50078,12/31/2024 12:01:47 AM,22539.70,4576.01,40288.64
50078,12/31/2024 12:01:48 AM,22539.73,4576.02,40288.66
50078,12/31/2024 12:01:49 AM,22539.74,4576.03,40288.64
50078,12/31/2024 12:01:50 AM,22539.76,4576.04,40288.64
50078,12/31/2024 12:01:51 AM,22539.75,4576.07,40288.63
50078,12/31/2024 12:01:52 AM,22539.75,4576.06,40288.66
50078,12/31/2024 12:01:53 AM,22539.75,4576.08,40288.65
50078,12/31/2024 12:01:54 AM,22539.72,4576.10,40288.62
50078,12/31/2024 12:01:55 AM,22539.70,4576.10,40288.61
50078,12/31/2024 12:01:56 AM,22539.65,4576.12,40288.62
50078,12/31/2024 12:01:57 AM,22539.63,4576.12,40288.61
50078,12/31/2024 12:01:58 AM,22539.61,4576.12,40288.61
50078,12/31/2024 12:01:59 AM,22539.59,4576.14,40288.62
50078,12/31/2024 12:02:00 AM,22539.60,4576.14,40288.64
50078,12/31/2024 12:02:01 AM,22539.62,4576.13,40288.62
50078,12/31/2024 12:02:02 AM,22539.63,4576.13,40288.64
50078,12/31/2024 12:02:03 AM,22539.63,4576.11,40288.66
50078,12/31/2024 12:02:04 AM,22539.64,4576.11,40288.67
50078,12/31/2024 12:02:05 AM,22539.65,4576.10,40288.65
50078,12/31/2024 12:02:06 AM,22539.72,4576.10,40288.67
50078,12/31/2024 12:02:07 AM,22539.72,4576.11,40288.72
50078,12/31/2024 12:02:08 AM,22539.72,4576.13,40288.72
50078,12/31/2024 12:02:09 AM,22539.71,4576.12,40288.70
50078,12/31/2024 12:02:10 AM,22539.72,4576.12,40288.66
50078,12/31/2024 12:02:11 AM,22539.70,4576.14,40288.69
50078,12/31/2024 12:02:12 AM,22539.70,4576.13,40288.69
50078,12/31/2024 12:02:13 AM,22539.71,4576.15,40288.68
50078,12/31/2024 12:02:14 AM,22539.71,4576.16,40288.67
50078,12/31/2024 12:02:15 AM,22539.69,4576.17,40288.68
50078,12/31/2024 12:02:16 AM,22539.69,4576.18,40288.68
50078,12/31/2024 12:02:17 AM,22539.68,4576.19,40288.64
50078,12/31/2024 12:02:18 AM,22539.67,4576.19,40288.64
50078,12/31/2024 12:02:19 AM,22539.65,4576.18,40288.64
50078,12/31/2024 12:02:20 AM,22539.66,4576.20,40288.69
50078,12/31/2024 12:02:21 AM,22539.66,4576.19,40288.68
50078,12/31/2024 12:02:22 AM,22539.66,4576.19,40288.69
50078,12/31/2024 12:02:23 AM,22539.66,4576.19,40288.73
50078,12/31/2024 12:02:24 AM,22539.68,4576.20,40288.71
50078,12/31/2024 12:02:25 AM,22539.69,4576.19,40288.71
50078,12/31/2024 12:02:26 AM,22539.71,4576.22,40288.72
50078,12/31/2024 12:02:27 AM,22539.71,4576.22,40288.73
50078,12/31/2024 12:02:28 AM,22539.74,4576.22,40288.74
50078,12/31/2024 12:02:29 AM,22539.72,4576.23,40288.72
50078,12/31/2024 12:02:30 AM,22539.72,4576.23,40288.76
50078,12/31/2024 12:02:31 AM,22539.74,4576.25,40288.77
50078,12/31/2024 12:02:32 AM,22539.74,4576.26,40288.77
50078,12/31/2024 12:02:33 AM,22539.74,4576.24,40288.76
50078,12/31/2024 12:02:34 AM,22539.75,4576.24,40288.72
50078,12/31/2024 12:02:35 AM,22539.74,4576.24,40288.73
50078,12/31/2024 12:02:36 AM,22539.76,4576.24,40288.73
50078,12/31/2024 12:02:37 AM,22539.76,4576.26,40288.75
50078,12/31/2024 12:02:38 AM,22539.75,4576.27,40288.78
50078,12/31/2024 12:02:39 AM,22539.74,4576.26,40288.76
50078,12/31/2024 12:02:40 AM,22539.74,4576.24,40288.78
50078,12/31/2024 12:02:41 AM,22539.75,4576.23,40288.76
50078,12/31/2024 12:02:42 AM,22539.75,4576.24,40288.79
50078,12/31/2024 12:02:43 AM,22539.76,4576.23,40288.79
50078,12/31/2024 12:02:44 AM,22539.77,4576.25,40288.79
50078,12/31/2024 12:02:45 AM,22539.76,4576.26,40288.78
50078,12/31/2024 12:02:46 AM,22539.77,4576.24,40288.80
50078,12/31/2024 12:02:47 AM,22539.77,4576.25,40288.80
50078,12/31/2024 12:02:48 AM,22539.80,4576.27,40288.79
50078,12/31/2024 12:02:49 AM,22539.82,4576.26,40288.81
50078,12/31/2024 12:02:50 AM,22539.82,4576.29,40288.81
50078,12/31/2024 12:02:51 AM,22539.83,4576.29,40288.83
50078,12/31/2024 12:02:52 AM,22539.85,4576.28,40288.83
50078,12/31/2024 12:02:53 AM,22539.87,4576.28,40288.82
50078,12/31/2024 12:02:54 AM,22539.86,4576.31,40288.81
50078,12/31/2024 12:02:55 AM,22539.83,4576.31,40288.79
50078,12/31/2024 12:02:56 AM,22539.82,4576.31,40288.78
50078,12/31/2024 12:02:57 AM,22539.83,4576.31,40288.82
50078,12/31/2024 12:02:58 AM,22539.80,4576.32,40288.81
50078,12/31/2024 12:02:59 AM,22539.81,4576.32,40288.85
50078,12/31/2024 12:03:00 AM,22539.79,4576.34,40288.84
50078,12/31/2024 12:03:01 AM,22539.79,4576.34,40288.83
50078,12/31/2024 12:03:02 AM,22539.80,4576.32,40288.81
50078,12/31/2024 12:03:03 AM,22539.81,4576.33,40288.79
50078,12/31/2024 12:03:04 AM,22539.82,4576.34,40288.82
50078,12/31/2024 12:03:05 AM,22539.81,4576.33,40288.84
50078,12/31/2024 12:03:06 AM,22539.83,4576.34,40288.86
50078,12/31/2024 12:03:07 AM,22539.85,4576.34,40288.86
50078,12/31/2024 12:03:08 AM,22539.85,4576.35,40288.88
50078,12/31/2024 12:03:09 AM,22539.87,4576.33,40288.89
50078,12/31/2024 12:03:10 AM,22539.90,4576.34,40288.91
50078,12/31/2024 12:03:11 AM,22539.92,4576.33,40288.87
50078,12/31/2024 12:03:12 AM,22539.96,4576.34,40288.88
50078,12/31/2024 12:03:13 AM,22539.97,4576.32,40288.88
50078,12/31/2024 12:03:14 AM,22539.99,4576.34,40288.91
50078,12/31/2024 12:03:15 AM,22539.99,4576.36,40288.87
50078,12/31/2024 12:03:16 AM,22539.99,4576.37,40288.86
50078,12/31/2024 12:03:17 AM,22539.99,4576.37,40288.88
50078,12/31/2024 12:03:18 AM,22539.99,4576.36,40288.86
50078,12/31/2024 12:03:19 AM,22539.97,4576.38,40288.85
50078,12/31/2024 12:03:20 AM,22539.96,4576.36,40288.84
50078,12/31/2024 12:03:21 AM,22539.92,4576.38,40288.84
50078,12/31/2024 12:03:22 AM,22539.91,4576.39,40288.88
50078,12/31/2024 12:03:23 AM,22539.92,4576.38,40288.86
50078,12/31/2024 12:03:24 AM,22539.93,4576.41,40288.85
50078,12/31/2024 12:03:25 AM,22539.91,4576.41,40288.85
50078,12/31/2024 12:03:26 AM,22539.91,4576.40,40288.83
50078,12/31/2024 12:03:27 AM,22539.91,4576.40,40288.85
50078,12/31/2024 12:03:28 AM,22539.90,4576.39,40288.88
50078,12/31/2024 12:03:29 AM,22539.90,4576.38,40288.88
50078,12/31/2024 12:03:30 AM,22539.91,4576.39,40288.89
50078,12/31/2024 12:03:31 AM,22539.93,4576.38,40288.91
50078,12/31/2024 12:03:32 AM,22539.94,4576.37,40288.91
50078,12/31/2024 12:03:33 AM,22539.98,4576.38,40288.92
50078,12/31/2024 12:03:34 AM,22540.01,4576.40,40288.92
50078,12/31/2024 12:03:35 AM,22540.02,4576.39,40288.95
50078,12/31/2024 12:03:36 AM,22540.03,4576.41,40288.91
50078,12/31/2024 12:03:37 AM,22540.03,4576.42,40288.94
50078,12/31/2024 12:03:38 AM,22540.03,4576.42,40288.96
50078,12/31/2024 12:03:39 AM,22540.02,4576.43,40288.96
50078,12/31/2024 12:03:40 AM,22540.03,4576.44,40288.96
50078,12/31/2024 12:03:41 AM,22540.04,4576.44,40288.98
50078,12/31/2024 12:03:42 AM,22540.01,4576.45,40288.94
50078,12/31/2024 12:03:43 AM,22540.01,4576.45,40288.90
50078,12/31/2024 12:03:44 AM,22539.99,4576.45,40288.89
50078,12/31/2024 12:03:45 AM,22539.98,4576.44,40288.90
50078,12/31/2024 12:03:46 AM,22539.98,4576.46,40288.92
50078,12/31/2024 12:03:47 AM,22539.97,4576.48,40288.95
50078,12/31/2024 12:03:48 AM,22539.97,4576.47,40288.91
50078,12/31/2024 12:03:49 AM,22539.96,4576.48,40288.93
50078,12/31/2024 12:03:50 AM,22539.99,4576.48,40288.94
50078,12/31/2024 12:03:51 AM,22540.00,4576.49,40288.95
50078,12/31/2024 12:03:52 AM,22539.98,4576.49,40288.96
50078,12/31/2024 12:03:53 AM,22539.98,4576.49,40288.95
50078,12/31/2024 12:03:54 AM,22539.99,4576.49,40288.97
50078,12/31/2024 12:03:55 AM,22539.99,4576.48,40288.96
50078,12/31/2024 12:03:56 AM,22539.97,4576.50,40288.96
50078,12/31/2024 12:03:57 AM,22539.98,4576.49,40288.96
50078,12/31/2024 12:03:58 AM,22539.98,4576.51,40288.96
50078,12/31/2024 12:03:59 AM,22539.98,4576.54,40288.98
50078,12/31/2024 12:04:00 AM,22540.00,4576.52,40289.01
50078,12/31/2024 12:04:01 AM,22540.01,4576.52,40289.01
50078,12/31/2024 12:04:02 AM,22540.03,4576.53,40289.01
50078,12/31/2024 12:04:03 AM,22540.02,4576.52,40289.00
50078,12/31/2024 12:04:04 AM,22540.03,4576.52,40289.01
50078,12/31/2024 12:04:05 AM,22540.01,4576.52,40289.01
50078,12/31/2024 12:04:06 AM,22540.01,4576.52,40289.01
50078,12/31/2024 12:04:07 AM,22540.02,4576.53,40289.01
50078,12/31/2024 12:04:08 AM,22540.04,4576.53,40289.01
50078,12/31/2024 12:04:09 AM,22540.03,4576.54,40289.01
50078,12/31/2024 12:04:10 AM,22540.02,4576.55,40289.01
50078,12/31/2024 12:04:11 AM,22540.03,4576.55,40289.04
50078,12/31/2024 12:04:12 AM,22540.03,4576.54,40289.02
50078,12/31/2024 12:04:13 AM,22540.02,4576.53,40289.04
50078,12/31/2024 12:04:14 AM,22540.04,4576.57,40289.04
50078,12/31/2024 12:04:15 AM,22540.03,4576.55,40289.08
50078,12/31/2024 12:04:16 AM,22540.03,4576.54,40289.06
50078,12/31/2024 12:04:17 AM,22540.02,4576.55,40289.08
50078,12/31/2024 12:04:18 AM,22540.04,4576.56,40289.07
50078,12/31/2024 12:04:19 AM,22540.05,4576.58,40289.07
50078,12/31/2024 12:04:20 AM,22540.06,4576.57,40289.10
50078,12/31/2024 12:04:21 AM,22540.05,4576.59,40289.11
50078,12/31/2024 12:04:22 AM,22540.06,4576.60,40289.10
50078,12/31/2024 12:04:23 AM,22540.07,4576.59,40289.09
50078,12/31/2024 12:04:24 AM,22540.07,4576.59,40289.08
50078,12/31/2024 12:04:25 AM,22540.08,4576.60,40289.08
50078,12/31/2024 12:04:26 AM,22540.08,4576.61,40289.12
50078,12/31/2024 12:04:27 AM,22540.07,4576.60,40289.10
50078,12/31/2024 12:04:28 AM,22540.08,4576.59,40289.10
50078,12/31/2024 12:04:29 AM,22540.08,4576.59,40289.09
50078,12/31/2024 12:04:30 AM,22540.07,4576.59,40289.09
50078,12/31/2024 12:04:31 AM,22540.07,4576.61,40289.12
50078,12/31/2024 12:04:32 AM,22540.05,4576.62,40289.08
50078,12/31/2024 12:04:33 AM,22540.04,4576.61,40289.08
50078,12/31/2024 12:04:34 AM,22540.04,4576.63,40289.09
50078,12/31/2024 12:04:35 AM,22540.02,4576.61,40289.10
50078,12/31/2024 12:04:36 AM,22540.01,4576.62,40289.09
50078,12/31/2024 12:04:37 AM,22540.01,4576.65,40289.09
50078,12/31/2024 12:04:38 AM,22540.01,4576.64,40289.08
50078,12/31/2024 12:04:39 AM,22540.01,4576.61,40289.08
50078,12/31/2024 12:04:40 AM,22540.02,4576.62,40289.08
50078,12/31/2024 12:04:41 AM,22540.02,4576.62,40289.10
50078,12/31/2024 12:04:42 AM,22540.04,4576.60,40289.11
50078,12/31/2024 12:04:43 AM,22540.01,4576.60,40289.09
50078,12/31/2024 12:04:44 AM,22540.01,4576.64,40289.12
50078,12/31/2024 12:04:45 AM,22540.03,4576.64,40289.11
50078,12/31/2024 12:04:46 AM,22540.07,4576.64,40289.12
50078,12/31/2024 12:04:47 AM,22540.08,4576.65,40289.10
50078,12/31/2024 12:04:48 AM,22540.07,4576.67,40289.14
50078,12/31/2024 12:04:49 AM,22540.10,4576.67,40289.13
50078,12/31/2024 12:04:50 AM,22540.08,4576.69,40289.14
50078,12/31/2024 12:04:51 AM,22540.09,4576.71,40289.11
50078,12/31/2024 12:04:52 AM,22540.09,4576.70,40289.14
50078,12/31/2024 12:04:53 AM,22540.08,4576.69,40289.14
50078,12/31/2024 12:04:54 AM,22540.06,4576.73,40289.13
50078,12/31/2024 12:04:55 AM,22540.07,4576.72,40289.13
50078,12/31/2024 12:04:56 AM,22540.08,4576.73,40289.13
50078,12/31/2024 12:04:57 AM,22540.10,4576.75,40289.10
50078,12/31/2024 12:04:58 AM,22540.09,4576.74,40289.11
50078,12/31/2024 12:04:59 AM,22540.07,4576.75,40289.14
50078,12/31/2024 12:05:00 AM,22540.08,4576.73,40289.14
50078,12/31/2024 12:05:01 AM,22540.08,4576.74,40289.13
50078,12/31/2024 12:05:02 AM,22540.07,4576.75,40289.17
50078,12/31/2024 12:05:03 AM,22540.09,4576.73,40289.18
50078,12/31/2024 12:05:04 AM,22540.07,4576.72,40289.19
50078,12/31/2024 12:05:05 AM,22540.07,4576.72,40289.21
50078,12/31/2024 12:05:06 AM,22540.08,4576.71,40289.19
50078,12/31/2024 12:05:07 AM,22540.08,4576.74,40289.19
50078,12/31/2024 12:05:08 AM,22540.09,4576.73,40289.21
50078,12/31/2024 12:05:09 AM,22540.09,4576.73,40289.21
50078,12/31/2024 12:05:10 AM,22540.09,4576.74,40289.21
50078,12/31/2024 12:05:11 AM,22540.12,4576.73,40289.18
50078,12/31/2024 12:05:12 AM,22540.11,4576.74,40289.19
50078,12/31/2024 12:05:13 AM,22540.12,4576.73,40289.21
50078,12/31/2024 12:05:14 AM,22540.10,4576.75,40289.23
50078,12/31/2024 12:05:15 AM,22540.11,4576.77,40289.22
50078,12/31/2024 12:05:16 AM,22540.10,4576.76,40289.19
50078,12/31/2024 12:05:17 AM,22540.08,4576.76,40289.18
50078,12/31/2024 12:05:18 AM,22540.08,4576.77,40289.21
50078,12/31/2024 12:05:19 AM,22540.11,4576.79,40289.22
50078,12/31/2024 12:05:20 AM,22540.10,4576.78,40289.22
50078,12/31/2024 12:05:21 AM,22540.11,4576.80,40289.19
50078,12/31/2024 12:05:22 AM,22540.12,4576.80,40289.23
50078,12/31/2024 12:05:23 AM,22540.10,4576.81,40289.21
50078,12/31/2024 12:05:24 AM,22540.10,4576.81,40289.19
50078,12/31/2024 12:05:25 AM,22540.11,4576.82,40289.22
50078,12/31/2024 12:05:26 AM,22540.11,4576.84,40289.21
50078,12/31/2024 12:05:27 AM,22540.14,4576.82,40289.21
50078,12/31/2024 12:05:28 AM,22540.12,4576.81,40289.22
50078,12/31/2024 12:05:29 AM,22540.12,4576.82,40289.23
50078,12/31/2024 12:05:30 AM,22540.13,4576.83,40289.24
50078,12/31/2024 12:05:31 AM,22540.13,4576.82,40289.26
50078,12/31/2024 12:05:32 AM,22540.12,4576.83,40289.23
50078,12/31/2024 12:05:33 AM,22540.13,4576.83,40289.23
50078,12/31/2024 12:05:34 AM,22540.13,4576.85,40289.25
50078,12/31/2024 12:05:35 AM,22540.13,4576.85,40289.25
50078,12/31/2024 12:05:36 AM,22540.13,4576.84,40289.24
50078,12/31/2024 12:05:37 AM,22540.12,4576.85,40289.26
50078,12/31/2024 12:05:38 AM,22540.12,4576.84,40289.27
50078,12/31/2024 12:05:39 AM,22540.12,4576.85,40289.25
50078,12/31/2024 12:05:40 AM,22540.12,4576.88,40289.27
50078,12/31/2024 12:05:41 AM,22540.13,4576.85,40289.25
50078,12/31/2024 12:05:42 AM,22540.13,4576.86,40289.26
50078,12/31/2024 12:05:43 AM,22540.12,4576.85,40289.30
50078,12/31/2024 12:05:44 AM,22540.12,4576.85,40289.32
50078,12/31/2024 12:05:45 AM,22540.11,4576.88,40289.31
50078,12/31/2024 12:05:46 AM,22540.13,4576.87,40289.30
50078,12/31/2024 12:05:47 AM,22540.15,4576.88,40289.30
50078,12/31/2024 12:05:48 AM,22540.15,4576.85,40289.28
50078,12/31/2024 12:05:49 AM,22540.20,4576.86,40289.31
50078,12/31/2024 12:05:50 AM,22540.20,4576.85,40289.30
50078,12/31/2024 12:05:51 AM,22540.19,4576.87,40289.29
50078,12/31/2024 12:05:52 AM,22540.20,4576.87,40289.29
50078,12/31/2024 12:05:53 AM,22540.22,4576.86,40289.34
50078,12/31/2024 12:05:54 AM,22540.21,4576.88,40289.35
50078,12/31/2024 12:05:55 AM,22540.23,4576.85,40289.34
50078,12/31/2024 12:05:56 AM,22540.22,4576.87,40289.34
50078,12/31/2024 12:05:57 AM,22540.22,4576.88,40289.36
50078,12/31/2024 12:05:58 AM,22540.19,4576.88,40289.34
50078,12/31/2024 12:05:59 AM,22540.19,4576.90,40289.31
50078,12/31/2024 12:06:00 AM,22540.21,4576.89,40289.34
50078,12/31/2024 12:06:01 AM,22540.18,4576.89,40289.31
50078,12/31/2024 12:06:02 AM,22540.20,4576.89,40289.31
50078,12/31/2024 12:06:03 AM,22540.19,4576.89,40289.29
50078,12/31/2024 12:06:04 AM,22540.17,4576.88,40289.32
50078,12/31/2024 12:06:05 AM,22540.19,4576.88,40289.34
50078,12/31/2024 12:06:06 AM,22540.19,4576.88,40289.33
50078,12/31/2024 12:06:07 AM,22540.19,4576.90,40289.32
50078,12/31/2024 12:06:08 AM,22540.20,4576.90,40289.33
50078,12/31/2024 12:06:09 AM,22540.22,4576.90,40289.33
50078,12/31/2024 12:06:10 AM,22540.22,4576.90,40289.34
50078,12/31/2024 12:06:11 AM,22540.20,4576.89,40289.35
50078,12/31/2024 12:06:12 AM,22540.22,4576.89,40289.37
50078,12/31/2024 12:06:13 AM,22540.21,4576.89,40289.36
50078,12/31/2024 12:06:14 AM,22540.22,4576.90,40289.36
50078,12/31/2024 12:06:15 AM,22540.24,4576.90,40289.38
50078,12/31/2024 12:06:16 AM,22540.23,4576.91,40289.36
50078,12/31/2024 12:06:17 AM,22540.23,4576.90,40289.36
50078,12/31/2024 12:06:18 AM,22540.23,4576.90,40289.36
50078,12/31/2024 12:06:19 AM,22540.22,4576.89,40289.37
50078,12/31/2024 12:06:20 AM,22540.20,4576.91,40289.35
50078,12/31/2024 12:06:21 AM,22540.18,4576.90,40289.35
50078,12/31/2024 12:06:22 AM,22540.18,4576.92,40289.34
50078,12/31/2024 12:06:23 AM,22540.16,4576.93,40289.34
50078,12/31/2024 12:06:24 AM,22540.17,4576.93,40289.34
50078,12/31/2024 12:06:25 AM,22540.16,4576.93,40289.37
50078,12/31/2024 12:06:26 AM,22540.15,4576.91,40289.36
50078,12/31/2024 12:06:27 AM,22540.15,4576.91,40289.37
50078,12/31/2024 12:06:28 AM,22540.15,4576.89,40289.39
50078,12/31/2024 12:06:29 AM,22540.14,4576.90,40289.39
50078,12/31/2024 12:06:30 AM,22540.15,4576.91,40289.41
50078,12/31/2024 12:06:31 AM,22540.16,4576.92,40289.40
50078,12/31/2024 12:06:32 AM,22540.17,4576.91,40289.42
50078,12/31/2024 12:06:33 AM,22540.17,4576.87,40289.46
50078,12/31/2024 12:06:34 AM,22540.17,4576.87,40289.44
50078,12/31/2024 12:06:35 AM,22540.17,4576.89,40289.43
50078,12/31/2024 12:06:36 AM,22540.19,4576.88,40289.44
50078,12/31/2024 12:06:37 AM,22540.22,4576.90,40289.44
50078,12/31/2024 12:06:38 AM,22540.23,4576.91,40289.44
50078,12/31/2024 12:06:39 AM,22540.21,4576.90,40289.44
50078,12/31/2024 12:06:40 AM,22540.22,4576.91,40289.41
50078,12/31/2024 12:06:41 AM,22540.21,4576.91,40289.43
50078,12/31/2024 12:06:42 AM,22540.20,4576.91,40289.40
50078,12/31/2024 12:06:43 AM,22540.21,4576.90,40289.41
50078,12/31/2024 12:06:44 AM,22540.21,4576.93,40289.45
50078,12/31/2024 12:06:45 AM,22540.18,4576.91,40289.43
50078,12/31/2024 12:06:46 AM,22540.17,4576.92,40289.42
50078,12/31/2024 12:06:47 AM,22540.16,4576.94,40289.40
