GICDeviceID,SampleDateTime,GICMeasured
10649,5/10/2024 12:00:00 AM,5.90
10649,5/10/2024 12:05:00 AM,5.10
10649,5/10/2024 12:10:00 AM,5.20
10649,5/10/2024 12:15:00 AM,5.80
10649,5/10/2024 12:20:00 AM,6.10
10649,5/10/2024 12:25:00 AM,5.70
10649,5/10/2024 12:30:00 AM,5.30
10649,5/10/2024 12:35:00 AM,6.20
10649,5/10/2024 12:40:00 AM,6.20
10649,5/10/2024 12:45:00 AM,6.60
10649,5/10/2024 12:50:00 AM,5.90
10649,5/10/2024 12:55:00 AM,5.50
10649,5/10/2024 1:00:00 AM,6.50
10649,5/10/2024 1:05:00 AM,6.40
10649,5/10/2024 1:10:00 AM,5.70
10649,5/10/2024 1:15:00 AM,5.40
10649,5/10/2024 1:20:00 AM,5.50
10649,5/10/2024 1:25:00 AM,6.00
10649,5/10/2024 1:30:00 AM,6.20
10649,5/10/2024 1:35:00 AM,6.20
10649,5/10/2024 1:40:00 AM,6.20
10649,5/10/2024 1:45:00 AM,5.30
10649,5/10/2024 1:50:00 AM,5.80
10649,5/10/2024 1:55:00 AM,6.20
10649,5/10/2024 2:00:00 AM,5.90
10649,5/10/2024 2:05:00 AM,6.20
10649,5/10/2024 2:10:00 AM,5.60
10649,5/10/2024 2:15:00 AM,5.20
10649,5/10/2024 2:20:00 AM,6.50
10649,5/10/2024 2:25:00 AM,5.30
10649,5/10/2024 2:30:00 AM,6.50
10649,5/10/2024 2:35:00 AM,5.60
10649,5/10/2024 2:40:00 AM,5.80
10649,5/10/2024 2:45:00 AM,5.60
10649,5/10/2024 2:50:00 AM,5.10
10649,5/10/2024 2:55:00 AM,5.50
10649,5/10/2024 3:00:00 AM,5.80
10649,5/10/2024 3:05:00 AM,5.80
10649,5/10/2024 3:10:00 AM,5.80
10649,5/10/2024 3:15:00 AM,6.50
10649,5/10/2024 3:20:00 AM,6.30
10649,5/10/2024 3:25:00 AM,6.40
10649,5/10/2024 3:30:00 AM,6.80
10649,5/10/2024 3:35:00 AM,5.20
10649,5/10/2024 3:40:00 AM,5.60
10649,5/10/2024 3:45:00 AM,5.30
10649,5/10/2024 3:50:00 AM,5.90
10649,5/10/2024 3:55:00 AM,6.60
10649,5/10/2024 4:00:00 AM,6.30
10649,5/10/2024 4:05:00 AM,5.50
10649,5/10/2024 4:10:00 AM,5.80
10649,5/10/2024 4:15:00 AM,6.20
10649,5/10/2024 4:20:00 AM,6.50
10649,5/10/2024 4:25:00 AM,6.30
10649,5/10/2024 4:30:00 AM,5.70
10649,5/10/2024 4:35:00 AM,5.10
10649,5/10/2024 4:40:00 AM,6.50
10649,5/10/2024 4:45:00 AM,5.50
