GICDeviceID,SampleDateTime,GICMeasured
10585,5/10/2024 7:13:06 AM,18.00
10585,5/10/2024 7:15:04 AM,23.00
10585,5/10/2024 8:36:18 AM,30.00
10585,5/10/2024 8:38:10 AM,18.00
10585,5/10/2024 8:45:04 AM,23.00
10585,5/10/2024 2:00:04 PM,22.00
10585,5/10/2024 2:12:56 PM,22.00
10585,5/10/2024 2:13:06 PM,23.00
10585,5/10/2024 2:15:04 PM,22.00
10585,5/10/2024 3:30:04 PM,21.00
10585,5/10/2024 3:45:04 PM,22.00
10585,5/10/2024 5:15:04 PM,23.00
10585,5/10/2024 5:30:04 PM,22.00
10585,5/10/2024 6:00:04 PM,23.00
10585,5/10/2024 6:15:04 PM,22.00
10585,5/10/2024 7:00:04 PM,23.00
10585,5/10/2024 7:15:04 PM,22.00
10585,5/10/2024 7:53:18 PM,29.00
10585,5/10/2024 7:54:14 PM,17.00
10585,5/10/2024 8:00:04 PM,22.00
10585,5/10/2024 8:30:04 PM,23.00
10585,5/10/2024 8:45:04 PM,22.00
10585,5/10/2024 9:00:04 PM,23.00
10585,5/10/2024 9:30:04 PM,22.00
10585,5/10/2024 10:15:04 PM,20.00
10585,5/10/2024 10:30:04 PM,23.00
10585,5/10/2024 10:45:04 PM,24.00
10585,5/10/2024 11:00:04 PM,23.00
10585,5/10/2024 11:30:04 PM,24.00
10585,5/11/2024 12:00:04 AM,23.00
10585,5/11/2024 12:45:04 AM,24.00
10585,5/11/2024 1:00:04 AM,23.00
10585,5/11/2024 1:19:38 AM,28.00
10585,5/11/2024 1:30:04 AM,23.00
10585,5/11/2024 4:00:04 AM,24.00
10585,5/11/2024 4:15:04 AM,23.00
10585,5/11/2024 4:30:04 AM,22.00
10585,5/11/2024 4:45:04 AM,23.00
10585,5/11/2024 5:00:04 AM,22.00
10585,5/11/2024 5:15:04 AM,23.00
10585,5/11/2024 5:26:50 AM,23.00
10585,5/11/2024 5:27:10 AM,23.00
10585,5/11/2024 6:00:04 AM,24.00
10585,5/11/2024 7:00:04 AM,23.00
10585,5/11/2024 8:00:04 AM,22.00
10585,5/11/2024 8:15:04 AM,23.00
10585,5/11/2024 9:30:04 AM,22.00
10585,5/11/2024 9:45:04 AM,23.00
10585,5/11/2024 10:00:04 AM,22.00
10585,5/11/2024 10:15:04 AM,23.00
10585,5/11/2024 10:30:04 AM,24.00
10585,5/11/2024 10:45:04 AM,22.00
10585,5/11/2024 11:00:04 AM,23.00
10585,5/11/2024 12:30:04 PM,22.00
10585,5/11/2024 12:45:04 PM,23.00
10585,5/11/2024 4:15:04 PM,22.00
10585,5/11/2024 4:30:04 PM,23.00
10585,5/11/2024 9:53:42 PM,17.00
10585,5/11/2024 10:00:04 PM,23.00
10585,5/11/2024 10:15:04 PM,22.00
10585,5/11/2024 10:30:04 PM,23.00
10585,5/12/2024 12:30:04 AM,24.00
10585,5/12/2024 12:45:04 AM,23.00
10585,5/12/2024 2:52:50 AM,30.00
10585,5/12/2024 3:00:04 AM,23.00
10585,5/12/2024 8:29:26 AM,23.00
10585,5/12/2024 8:30:12 AM,23.00
10585,5/12/2024 9:21:54 AM,19.00
10585,5/12/2024 9:30:02 AM,23.00
10585,5/12/2024 11:24:38 AM,18.00
10585,5/12/2024 11:30:04 AM,23.00
10585,5/12/2024 1:45:34 PM,28.00
10585,5/12/2024 2:00:04 PM,23.00
10585,5/12/2024 2:30:04 PM,22.00
10585,5/12/2024 3:30:04 PM,23.00
10585,5/12/2024 6:45:04 PM,22.00
10585,5/12/2024 7:45:04 PM,23.00
10585,5/12/2024 11:02:38 PM,12.00
10585,5/12/2024 11:02:42 PM,23.00
10585,5/12/2024 11:15:04 PM,22.00
10585,5/12/2024 11:30:04 PM,23.00
