GICDeviceID,SampleDateTime,GICMeasured
10098,5/10/2024 12:37:13 AM,1.00
10098,5/10/2024 1:37:13 AM,0.00
10098,5/10/2024 2:37:13 AM,1.00
10098,5/10/2024 3:37:13 AM,1.00
10098,5/10/2024 4:37:13 AM,1.00
10098,5/10/2024 5:37:13 AM,0.00
10098,5/10/2024 6:37:14 AM,1.00
10098,5/10/2024 7:37:13 AM,1.00
10098,5/10/2024 8:37:14 AM,0.00
10098,5/10/2024 9:37:14 AM,0.00
10098,5/10/2024 10:37:14 AM,0.00
10098,5/10/2024 11:37:14 AM,0.00
10098,5/10/2024 12:37:14 PM,1.00
10098,5/10/2024 1:37:14 PM,1.00
10098,5/10/2024 2:37:14 PM,1.00
10098,5/10/2024 3:37:14 PM,1.00
10098,5/10/2024 4:37:14 PM,1.00
10098,5/10/2024 5:37:14 PM,-2.00
10098,5/10/2024 6:37:14 PM,4.00
10098,5/10/2024 7:37:14 PM,10.00
10098,5/10/2024 8:37:14 PM,-1.00
10098,5/10/2024 9:37:14 PM,14.00
10098,5/10/2024 10:37:15 PM,-5.00
10098,5/10/2024 11:37:15 PM,3.00
10098,5/11/2024 12:37:15 AM,14.00
10098,5/11/2024 1:37:15 AM,8.00
10098,5/11/2024 2:37:15 AM,-5.00
10098,5/11/2024 3:37:15 AM,-11.00
10098,5/11/2024 4:37:15 AM,-8.00
10098,5/11/2024 5:37:15 AM,-1.00
10098,5/11/2024 6:37:15 AM,3.00
10098,5/11/2024 7:37:15 AM,-1.00
10098,5/11/2024 8:37:15 AM,4.00
10098,5/11/2024 9:37:15 AM,2.00
10098,5/11/2024 10:37:16 AM,-2.00
10098,5/11/2024 11:37:16 AM,-9.00
10098,5/11/2024 12:37:16 PM,5.00
10098,5/11/2024 1:37:16 PM,6.00
10098,5/11/2024 2:37:16 PM,0.00
10098,5/11/2024 3:37:16 PM,0.00
10098,5/11/2024 4:37:16 PM,-1.00
10098,5/11/2024 5:37:16 PM,0.00
10098,5/11/2024 6:37:16 PM,5.00
10098,5/11/2024 7:37:16 PM,2.00
10098,5/11/2024 8:37:16 PM,-3.00
10098,5/11/2024 9:37:16 PM,3.00
10098,5/11/2024 10:37:16 PM,-2.00
10098,5/11/2024 11:37:16 PM,0.00
10098,5/12/2024 12:37:16 AM,-1.00
10098,5/12/2024 1:37:17 AM,-4.00
10098,5/12/2024 2:37:17 AM,1.00
10098,5/12/2024 3:37:17 AM,0.00
10098,5/12/2024 4:37:17 AM,15.00
10098,5/12/2024 5:37:17 AM,-1.00
10098,5/12/2024 6:37:17 AM,0.00
10098,5/12/2024 7:37:17 AM,0.00
10098,5/12/2024 8:37:17 AM,0.00
10098,5/12/2024 9:37:17 AM,0.00
10098,5/12/2024 10:37:17 AM,-1.00
10098,5/12/2024 11:37:17 AM,0.00
10098,5/12/2024 12:37:17 PM,0.00
10098,5/12/2024 1:37:17 PM,0.00
10098,5/12/2024 2:37:17 PM,1.00
10098,5/12/2024 3:37:18 PM,1.00
10098,5/12/2024 4:37:18 PM,1.00
10098,5/12/2024 5:37:18 PM,0.00
10098,5/12/2024 6:37:18 PM,0.00
10098,5/12/2024 7:37:18 PM,0.00
10098,5/12/2024 8:37:18 PM,-1.00
10098,5/12/2024 9:37:18 PM,-1.00
10098,5/12/2024 10:37:18 PM,1.00
10098,5/12/2024 11:37:18 PM,1.00
