GICDeviceID,SampleDateTime,GICMeasured
10096,5/10/2024 12:28:00 AM,0.00
10096,5/10/2024 1:20:00 AM,0.00
10096,5/10/2024 2:12:00 AM,0.00
10096,5/10/2024 3:06:00 AM,0.00
10096,5/10/2024 4:00:00 AM,0.00
10096,5/10/2024 4:53:00 AM,0.00
10096,5/10/2024 5:47:00 AM,0.00
10096,5/10/2024 6:40:00 AM,0.00
10096,5/10/2024 7:04:00 AM,0.00
10096,5/10/2024 7:05:00 AM,0.10
10096,5/10/2024 7:06:00 AM,0.00
10096,5/10/2024 7:28:00 AM,0.00
10096,5/10/2024 7:29:00 AM,0.10
10096,5/10/2024 7:30:00 AM,0.00
10096,5/10/2024 7:40:00 AM,0.00
10096,5/10/2024 7:41:00 AM,0.10
10096,5/10/2024 7:42:00 AM,0.00
10096,5/10/2024 7:57:00 AM,0.00
10096,5/10/2024 7:58:00 AM,0.10
10096,5/10/2024 7:59:00 AM,0.00
10096,5/10/2024 8:02:00 AM,0.00
10096,5/10/2024 8:03:00 AM,0.10
10096,5/10/2024 8:04:00 AM,0.00
10096,5/10/2024 8:12:00 AM,0.00
10096,5/10/2024 8:13:00 AM,0.10
10096,5/10/2024 8:14:00 AM,0.00
10096,5/10/2024 8:23:00 AM,0.00
10096,5/10/2024 8:24:00 AM,0.10
10096,5/10/2024 8:25:00 AM,0.00
10096,5/10/2024 8:53:00 AM,0.00
10096,5/10/2024 8:54:00 AM,0.10
10096,5/10/2024 8:55:00 AM,0.00
10096,5/10/2024 9:47:00 AM,0.00
10096,5/10/2024 10:37:00 AM,0.00
10096,5/10/2024 10:37:17 AM,0.10
10096,5/10/2024 10:38:00 AM,0.00
10096,5/10/2024 11:30:00 AM,0.00
10096,5/10/2024 12:22:00 PM,0.00
10096,5/10/2024 1:15:00 PM,0.00
10096,5/10/2024 2:08:00 PM,0.00
10096,5/10/2024 3:00:00 PM,0.00
10096,5/10/2024 3:52:00 PM,0.00
10096,5/10/2024 4:44:00 PM,0.00
10096,5/10/2024 5:37:18 PM,0.00
10096,5/10/2024 6:29:00 PM,0.00
10096,5/10/2024 7:22:00 PM,0.00
10096,5/10/2024 8:14:00 PM,0.00
10096,5/10/2024 9:08:00 PM,0.00
10096,5/10/2024 10:00:00 PM,0.00
10096,5/10/2024 10:52:00 PM,0.00
10096,5/10/2024 11:45:00 PM,0.00
10096,5/11/2024 12:37:00 AM,0.00
10096,5/11/2024 1:30:00 AM,0.00
10096,5/11/2024 2:22:00 AM,0.00
10096,5/11/2024 3:15:00 AM,0.00
10096,5/11/2024 4:09:00 AM,0.00
10096,5/11/2024 5:02:00 AM,0.00
10096,5/11/2024 5:53:00 AM,0.00
10096,5/11/2024 5:54:00 AM,0.10
10096,5/11/2024 5:55:00 AM,0.00
10096,5/11/2024 6:47:00 AM,0.00
10096,5/11/2024 7:34:00 AM,0.00
10096,5/11/2024 7:35:00 AM,0.10
10096,5/11/2024 7:36:00 AM,0.00
10096,5/11/2024 7:38:00 AM,0.00
10096,5/11/2024 7:39:00 AM,0.10
10096,5/11/2024 7:40:00 AM,0.10
10096,5/11/2024 7:41:00 AM,0.00
10096,5/11/2024 7:49:00 AM,0.00
10096,5/11/2024 7:50:00 AM,0.10
10096,5/11/2024 7:51:00 AM,0.00
10096,5/11/2024 7:52:00 AM,0.00
10096,5/11/2024 7:53:00 AM,0.10
10096,5/11/2024 7:54:00 AM,0.10
10096,5/11/2024 7:55:00 AM,0.00
10096,5/11/2024 7:56:00 AM,0.00
10096,5/11/2024 7:57:00 AM,0.10
10096,5/11/2024 7:58:00 AM,0.10
10096,5/11/2024 7:59:00 AM,0.00
10096,5/11/2024 8:02:00 AM,0.00
10096,5/11/2024 8:03:00 AM,0.10
10096,5/11/2024 8:04:00 AM,0.00
10096,5/11/2024 8:05:00 AM,0.10
10096,5/11/2024 8:06:00 AM,0.00
10096,5/11/2024 8:08:00 AM,0.00
10096,5/11/2024 8:09:00 AM,0.10
10096,5/11/2024 8:13:00 AM,0.10
10096,5/11/2024 8:14:00 AM,0.00
10096,5/11/2024 8:15:00 AM,0.00
10096,5/11/2024 8:16:00 AM,0.10
10096,5/11/2024 8:17:00 AM,0.10
10096,5/11/2024 8:18:00 AM,0.00
10096,5/11/2024 8:21:00 AM,0.00
10096,5/11/2024 8:22:00 AM,0.10
10096,5/11/2024 8:23:00 AM,0.10
10096,5/11/2024 8:24:00 AM,0.00
