GICDeviceID,SampleDateTime,GICMeasured
10095,5/10/2024 12:16:00 AM,0.00
10095,5/10/2024 1:10:00 AM,0.00
10095,5/10/2024 2:03:00 AM,0.00
10095,5/10/2024 2:57:00 AM,0.00
10095,5/10/2024 3:51:00 AM,0.00
10095,5/10/2024 4:43:00 AM,0.00
10095,5/10/2024 5:37:00 AM,0.00
10095,5/10/2024 6:29:00 AM,0.00
10095,5/10/2024 7:23:00 AM,0.00
10095,5/10/2024 8:15:00 AM,0.00
10095,5/10/2024 9:07:00 AM,0.00
10095,5/10/2024 10:01:00 AM,0.00
10095,5/10/2024 10:54:00 AM,0.00
10095,5/10/2024 11:46:00 AM,0.00
10095,5/10/2024 12:39:00 PM,0.00
10095,5/10/2024 1:32:00 PM,0.00
10095,5/10/2024 2:26:00 PM,0.00
10095,5/10/2024 3:18:00 PM,0.00
10095,5/10/2024 4:11:00 PM,0.00
10095,5/10/2024 5:05:00 PM,0.00
10095,5/10/2024 5:57:00 PM,0.00
10095,5/10/2024 6:50:00 PM,0.00
10095,5/10/2024 7:43:00 PM,0.00
10095,5/10/2024 8:37:00 PM,0.00
10095,5/10/2024 9:29:00 PM,0.00
10095,5/10/2024 10:22:00 PM,0.00
10095,5/10/2024 11:14:00 PM,0.00
10095,5/11/2024 12:09:00 AM,0.00
10095,5/11/2024 1:01:00 AM,0.00
10095,5/11/2024 1:54:00 AM,0.00
10095,5/11/2024 2:45:00 AM,0.00
10095,5/11/2024 3:37:00 AM,0.00
10095,5/11/2024 4:30:00 AM,0.00
10095,5/11/2024 5:23:00 AM,0.00
10095,5/11/2024 6:17:00 AM,0.00
10095,5/11/2024 7:09:00 AM,0.00
10095,5/11/2024 8:02:00 AM,0.00
10095,5/11/2024 8:56:00 AM,0.00
10095,5/11/2024 9:48:00 AM,0.00
10095,5/11/2024 10:41:00 AM,0.00
10095,5/11/2024 11:34:00 AM,0.00
10095,5/11/2024 12:26:00 PM,0.00
10095,5/11/2024 1:18:00 PM,0.00
10095,5/11/2024 2:11:00 PM,0.00
10095,5/11/2024 3:04:00 PM,0.00
10095,5/11/2024 3:57:00 PM,0.00
10095,5/11/2024 4:49:00 PM,0.00
10095,5/11/2024 5:42:00 PM,0.00
10095,5/11/2024 6:35:00 PM,0.00
10095,5/11/2024 7:27:00 PM,0.00
10095,5/11/2024 8:20:00 PM,0.00
10095,5/11/2024 9:13:00 PM,0.00
10095,5/11/2024 10:05:00 PM,0.00
10095,5/11/2024 10:58:00 PM,0.00
10095,5/11/2024 11:51:00 PM,0.00
10095,5/12/2024 12:43:00 AM,0.00
10095,5/12/2024 1:36:00 AM,0.00
10095,5/12/2024 2:30:00 AM,0.00
10095,5/12/2024 3:23:00 AM,0.00
10095,5/12/2024 4:16:00 AM,0.00
10095,5/12/2024 5:10:00 AM,0.00
10095,5/12/2024 6:03:00 AM,0.00
10095,5/12/2024 6:55:00 AM,0.00
10095,5/12/2024 7:48:00 AM,0.00
10095,5/12/2024 8:40:00 AM,0.00
10095,5/12/2024 9:33:00 AM,0.00
10095,5/12/2024 10:26:00 AM,0.00
10095,5/12/2024 11:18:00 AM,0.00
10095,5/12/2024 12:12:00 PM,0.00
10095,5/12/2024 1:05:00 PM,0.00
10095,5/12/2024 1:57:00 PM,0.00
10095,5/12/2024 2:50:00 PM,0.00
10095,5/12/2024 3:43:00 PM,0.00
10095,5/12/2024 4:35:00 PM,0.00
10095,5/12/2024 5:28:00 PM,0.00
10095,5/12/2024 6:20:00 PM,0.00
10095,5/12/2024 7:13:00 PM,0.00
10095,5/12/2024 8:06:00 PM,0.00
10095,5/12/2024 8:59:00 PM,0.00
10095,5/12/2024 9:51:00 PM,0.00
10095,5/12/2024 10:45:00 PM,0.00
10095,5/12/2024 11:37:21 PM,0.00
