GICDeviceID,SampleDateTime,GICMeasured
10617,5/10/2024 12:40:36 AM,4.10
10617,5/10/2024 1:40:36 AM,4.10
10617,5/10/2024 2:40:36 AM,4.10
10617,5/10/2024 3:40:36 AM,4.00
10617,5/10/2024 4:40:36 AM,4.00
10617,5/10/2024 5:40:36 AM,4.00
10617,5/10/2024 6:40:36 AM,4.00
10617,5/10/2024 7:40:36 AM,4.00
10617,5/10/2024 8:40:36 AM,4.00
10617,5/10/2024 9:40:36 AM,4.00
10617,5/10/2024 10:40:36 AM,4.00
10617,5/10/2024 11:40:36 AM,4.00
10617,5/10/2024 12:40:36 PM,4.00
10617,5/10/2024 1:40:36 PM,4.10
10617,5/10/2024 2:40:36 PM,4.10
10617,5/10/2024 3:40:36 PM,4.00
10617,5/10/2024 4:40:36 PM,4.20
10617,5/10/2024 5:40:36 PM,4.10
10617,5/10/2024 6:40:36 PM,4.20
10617,5/10/2024 7:40:36 PM,4.10
10617,5/10/2024 8:40:36 PM,4.10
10617,5/10/2024 9:40:36 PM,4.20
10617,5/10/2024 10:40:36 PM,3.90
10617,5/10/2024 11:40:36 PM,4.00
10617,5/11/2024 12:40:36 AM,4.10
10617,5/11/2024 1:40:36 AM,3.90
10617,5/11/2024 2:40:36 AM,4.00
10617,5/11/2024 3:40:36 AM,4.00
10617,5/11/2024 4:40:36 AM,4.30
10617,5/11/2024 5:40:36 AM,3.70
10617,5/11/2024 6:40:36 AM,4.00
10617,5/11/2024 7:40:36 AM,4.00
10617,5/11/2024 8:40:36 AM,4.00
10617,5/11/2024 9:40:36 AM,4.00
10617,5/11/2024 10:40:36 AM,4.10
10617,5/11/2024 11:40:36 AM,4.10
10617,5/11/2024 12:40:36 PM,4.00
10617,5/11/2024 1:40:36 PM,3.90
10617,5/11/2024 2:40:36 PM,4.00
10617,5/11/2024 3:40:36 PM,4.00
10617,5/11/2024 4:40:36 PM,4.00
10617,5/11/2024 5:40:36 PM,3.90
10617,5/11/2024 6:40:36 PM,4.00
10617,5/11/2024 7:40:36 PM,4.00
10617,5/11/2024 8:40:36 PM,4.00
10617,5/11/2024 9:40:36 PM,4.00
10617,5/11/2024 10:40:36 PM,3.90
10617,5/11/2024 11:40:36 PM,4.00
10617,5/12/2024 12:40:36 AM,4.10
10617,5/12/2024 1:40:36 AM,4.00
10617,5/12/2024 2:40:36 AM,4.00
10617,5/12/2024 3:40:36 AM,4.00
10617,5/12/2024 4:40:36 AM,4.00
10617,5/12/2024 5:40:36 AM,4.00
10617,5/12/2024 6:40:36 AM,4.00
10617,5/12/2024 7:40:36 AM,4.00
10617,5/12/2024 8:40:36 AM,4.00
10617,5/12/2024 9:40:36 AM,4.10
10617,5/12/2024 10:40:36 AM,4.10
10617,5/12/2024 11:40:36 AM,4.00
10617,5/12/2024 12:40:36 PM,4.00
10617,5/12/2024 1:40:36 PM,4.00
10617,5/12/2024 2:40:36 PM,4.00
10617,5/12/2024 3:40:36 PM,3.90
10617,5/12/2024 4:40:36 PM,4.00
10617,5/12/2024 5:40:36 PM,4.00
10617,5/12/2024 6:40:36 PM,4.00
10617,5/12/2024 7:40:36 PM,4.00
10617,5/12/2024 8:40:36 PM,4.00
10617,5/12/2024 9:40:36 PM,4.00
10617,5/12/2024 10:40:36 PM,3.90
10617,5/12/2024 11:40:36 PM,4.00
