GICDeviceID,SampleDateTime,GICMeasured
10094,5/10/2024 12:04:01 AM,-0.10
10094,5/10/2024 12:05:01 AM,-0.20
10094,5/10/2024 12:06:01 AM,-0.10
10094,5/10/2024 12:09:01 AM,-0.10
10094,5/10/2024 12:10:01 AM,-0.20
10094,5/10/2024 12:11:01 AM,-0.10
10094,5/10/2024 12:13:01 AM,-0.10
10094,5/10/2024 12:14:01 AM,-0.20
10094,5/10/2024 12:15:01 AM,-0.10
10094,5/10/2024 12:18:01 AM,-0.10
10094,5/10/2024 12:19:01 AM,-0.20
10094,5/10/2024 12:20:01 AM,-0.10
10094,5/10/2024 12:23:01 AM,-0.10
10094,5/10/2024 12:24:01 AM,-0.20
10094,5/10/2024 12:25:01 AM,-0.10
10094,5/10/2024 12:28:01 AM,-0.10
10094,5/10/2024 12:29:01 AM,-0.20
10094,5/10/2024 12:30:01 AM,-0.10
10094,5/10/2024 12:33:01 AM,-0.10
10094,5/10/2024 12:34:01 AM,-0.20
10094,5/10/2024 12:35:01 AM,-0.10
10094,5/10/2024 12:37:13 AM,-0.10
10094,5/10/2024 12:38:01 AM,-0.20
10094,5/10/2024 12:40:01 AM,-0.20
10094,5/10/2024 12:41:01 AM,-0.10
10094,5/10/2024 12:42:01 AM,-0.20
10094,5/10/2024 12:43:01 AM,-0.10
10094,5/10/2024 12:44:01 AM,-0.10
10094,5/10/2024 12:45:01 AM,-0.20
10094,5/10/2024 12:46:01 AM,-0.20
10094,5/10/2024 12:47:01 AM,-0.10
10094,5/10/2024 12:48:01 AM,-0.20
10094,5/10/2024 12:49:01 AM,-0.10
10094,5/10/2024 12:50:01 AM,-0.20
10094,5/10/2024 12:51:01 AM,-0.10
10094,5/10/2024 12:52:01 AM,-0.10
10094,5/10/2024 12:53:01 AM,-0.20
10094,5/10/2024 12:54:01 AM,-0.20
10094,5/10/2024 12:55:01 AM,-0.10
10094,5/10/2024 12:56:01 AM,-0.20
10094,5/10/2024 12:57:01 AM,-0.20
10094,5/10/2024 12:58:01 AM,-0.10
10094,5/10/2024 12:59:01 AM,-0.10
10094,5/10/2024 1:00:01 AM,-0.20
10094,5/10/2024 1:01:01 AM,-0.10
10094,5/10/2024 1:02:01 AM,-0.10
10094,5/10/2024 1:03:01 AM,-0.20
10094,5/10/2024 1:05:01 AM,-0.20
10094,5/10/2024 1:06:01 AM,-0.10
10094,5/10/2024 1:09:01 AM,-0.10
10094,5/10/2024 1:10:01 AM,-0.20
10094,5/10/2024 1:11:01 AM,-0.10
10094,5/10/2024 1:12:01 AM,-0.10
10094,5/10/2024 1:13:01 AM,-0.20
10094,5/10/2024 1:14:01 AM,-0.10
10094,5/10/2024 1:30:01 AM,-0.10
10094,5/10/2024 1:31:01 AM,-0.20
10094,5/10/2024 1:32:01 AM,-0.10
10094,5/10/2024 1:33:01 AM,-0.10
10094,5/10/2024 1:34:01 AM,-0.20
10094,5/10/2024 1:35:01 AM,-0.10
10094,5/10/2024 1:36:01 AM,-0.20
10094,5/10/2024 1:37:01 AM,-0.10
10094,5/10/2024 1:40:01 AM,-0.10
10094,5/10/2024 1:41:01 AM,-0.20
