GICDeviceID,SampleDateTime,GICMeasured
10231,5/27/2017 3:00:00 PM,1.57
10231,5/27/2017 4:00:00 PM,1.40
10231,5/27/2017 5:00:00 PM,2.53
10231,5/27/2017 6:00:00 PM,0.95
10231,5/27/2017 7:00:00 PM,1.41
10231,5/27/2017 8:00:00 PM,0.12
10231,5/27/2017 9:00:00 PM,1.46
10231,5/27/2017 10:00:00 PM,-0.54
10231,5/27/2017 11:00:00 PM,2.12
10231,5/28/2017 12:00:00 AM,-0.34
10231,5/28/2017 1:00:00 AM,1.80
10231,5/28/2017 2:00:00 AM,2.73
10231,5/28/2017 3:00:00 AM,1.13
10231,5/28/2017 4:00:00 AM,-2.08
10231,5/28/2017 5:00:00 AM,2.37
10231,5/28/2017 6:00:00 AM,1.90
10231,5/28/2017 7:00:00 AM,1.65
10231,5/28/2017 8:00:00 AM,1.17
10231,5/28/2017 9:00:00 AM,1.34
10231,5/28/2017 10:00:00 AM,1.35
10231,5/28/2017 11:00:00 AM,1.18
10231,5/28/2017 12:00:00 PM,1.21
10231,5/28/2017 1:00:00 PM,1.20
10231,5/28/2017 2:00:00 PM,1.40
10231,5/28/2017 3:00:00 PM,1.36
