GICDeviceID,SampleDateTime,GICMeasured
10239,5/27/2017 3:01:12 PM,-1.20
10239,5/27/2017 3:11:13 PM,-1.00
10239,5/27/2017 3:21:14 PM,-1.30
10239,5/27/2017 3:31:14 PM,-1.30
10239,5/27/2017 3:41:15 PM,-0.80
10239,5/27/2017 3:51:16 PM,-0.10
10239,5/27/2017 4:01:17 PM,-0.20
10239,5/27/2017 4:11:18 PM,-0.30
10239,5/27/2017 4:21:19 PM,-0.30
10239,5/27/2017 4:31:20 PM,-0.40
10239,5/27/2017 4:41:21 PM,-0.30
10239,5/27/2017 4:51:22 PM,-0.30
10239,5/27/2017 5:01:22 PM,-0.50
10239,5/27/2017 5:11:23 PM,-0.70
10239,5/27/2017 5:21:24 PM,-0.70
10239,5/27/2017 5:31:25 PM,-0.20
10239,5/27/2017 5:41:26 PM,-0.10
10239,5/27/2017 5:51:27 PM,-0.10
10239,5/27/2017 6:01:28 PM,0.00
10239,5/27/2017 6:11:29 PM,-0.10
10239,5/27/2017 6:21:29 PM,0.00
10239,5/27/2017 6:31:30 PM,0.10
10239,5/27/2017 6:41:31 PM,0.10
10239,5/27/2017 6:51:32 PM,0.20
10239,5/27/2017 7:01:33 PM,-0.30
10239,5/27/2017 7:11:34 PM,-0.20
10239,5/27/2017 7:21:35 PM,-0.10
10239,5/27/2017 7:31:36 PM,-0.10
10239,5/27/2017 7:41:37 PM,-0.10
10239,5/27/2017 7:51:37 PM,-0.30
10239,5/27/2017 8:01:38 PM,-0.20
10239,5/27/2017 8:11:39 PM,-0.10
10239,5/27/2017 8:21:40 PM,0.00
10239,5/27/2017 8:31:41 PM,0.10
10239,5/27/2017 8:41:42 PM,0.20
10239,5/27/2017 8:51:43 PM,0.00
10239,5/27/2017 9:01:44 PM,-0.50
10239,5/27/2017 9:11:44 PM,-0.50
10239,5/27/2017 9:21:45 PM,0.00
10239,5/27/2017 9:31:46 PM,-0.10
10239,5/27/2017 9:41:47 PM,-0.70
10239,5/27/2017 9:51:48 PM,-2.00
10239,5/27/2017 10:01:49 PM,-0.50
10239,5/27/2017 10:11:50 PM,-0.20
10239,5/27/2017 10:21:51 PM,-0.90
10239,5/27/2017 10:31:51 PM,-1.20
10239,5/27/2017 10:41:52 PM,-1.90
10239,5/27/2017 10:51:53 PM,-3.30
10239,5/27/2017 11:01:54 PM,-4.60
10239,5/27/2017 11:11:55 PM,-5.20
10239,5/27/2017 11:21:56 PM,-5.10
10239,5/27/2017 11:31:57 PM,-4.20
10239,5/27/2017 11:41:58 PM,-2.70
10239,5/27/2017 11:51:59 PM,-2.70
10239,5/28/2017 12:01:59 AM,-1.80
10239,5/28/2017 12:12:00 AM,-3.00
10239,5/28/2017 12:22:01 AM,-3.00
10239,5/28/2017 12:32:02 AM,-2.70
10239,5/28/2017 12:42:03 AM,-4.10
10239,5/28/2017 12:52:04 AM,-2.60
10239,5/28/2017 1:02:05 AM,-3.30
10239,5/28/2017 1:12:06 AM,-3.40
10239,5/28/2017 1:22:06 AM,-3.00
10239,5/28/2017 1:32:07 AM,-2.60
10239,5/28/2017 1:42:08 AM,-2.40
10239,5/28/2017 1:52:09 AM,-1.80
10239,5/28/2017 2:02:10 AM,-1.80
10239,5/28/2017 2:12:11 AM,-2.50
10239,5/28/2017 2:22:12 AM,-2.80
10239,5/28/2017 2:32:13 AM,-2.70
10239,5/28/2017 2:42:14 AM,-1.70
10239,5/28/2017 2:52:14 AM,-2.40
10239,5/28/2017 3:02:15 AM,-1.40
10239,5/28/2017 3:12:16 AM,-1.20
10239,5/28/2017 3:22:17 AM,0.40
10239,5/28/2017 3:32:18 AM,0.00
10239,5/28/2017 3:42:19 AM,-1.00
10239,5/28/2017 3:52:20 AM,3.80
