GICDeviceID,SampleDateTime,GICMeasured
10229,5/27/2017 3:00:00 PM,-1.67
10229,5/27/2017 4:00:00 PM,-1.85
10229,5/27/2017 5:00:00 PM,-2.00
10229,5/27/2017 6:00:00 PM,-2.00
10229,5/27/2017 7:00:00 PM,-2.00
10229,5/27/2017 8:00:00 PM,-1.66
10229,5/27/2017 9:00:00 PM,-1.61
10229,5/27/2017 10:00:00 PM,-2.00
10229,5/27/2017 11:00:00 PM,-2.04
10229,5/28/2017 12:00:00 AM,-2.00
10229,5/28/2017 1:00:00 AM,-2.00
10229,5/28/2017 2:00:00 AM,-2.00
10229,5/28/2017 3:00:00 AM,-2.00
10229,5/28/2017 4:00:00 AM,-2.93
10229,5/28/2017 5:00:00 AM,-2.00
10229,5/28/2017 6:00:00 AM,-2.00
10229,5/28/2017 7:00:00 AM,-2.00
10229,5/28/2017 8:00:00 AM,-2.00
10229,5/28/2017 9:00:00 AM,-2.00
10229,5/28/2017 10:00:00 AM,-2.00
10229,5/28/2017 11:00:00 AM,-2.00
10229,5/28/2017 12:00:00 PM,-2.00
10229,5/28/2017 1:00:00 PM,-2.00
10229,5/28/2017 2:00:00 PM,-1.00
10229,5/28/2017 3:00:00 PM,-1.00
