GICDeviceID,SampleDateTime,GICMeasured
10338,5/27/2017 3:00:00 PM,2.22
10338,5/27/2017 4:00:00 PM,2.20
10338,5/27/2017 5:00:00 PM,2.00
10338,5/27/2017 6:00:00 PM,2.54
10338,5/27/2017 7:00:00 PM,2.26
10338,5/27/2017 8:00:00 PM,2.61
10338,5/27/2017 9:00:00 PM,2.33
10338,5/27/2017 10:00:00 PM,3.01
10338,5/27/2017 11:00:00 PM,1.93
10338,5/28/2017 12:00:00 AM,2.57
10338,5/28/2017 1:00:00 AM,2.09
10338,5/28/2017 2:00:00 AM,2.01
10338,5/28/2017 3:00:00 AM,2.44
10338,5/28/2017 4:00:00 AM,2.91
10338,5/28/2017 5:00:00 AM,2.14
10338,5/28/2017 6:00:00 AM,2.08
10338,5/28/2017 7:00:00 AM,2.03
10338,5/28/2017 8:00:00 AM,2.32
10338,5/28/2017 9:00:00 AM,2.43
10338,5/28/2017 10:00:00 AM,2.43
10338,5/28/2017 11:00:00 AM,2.47
10338,5/28/2017 12:00:00 PM,2.42
10338,5/28/2017 1:00:00 PM,2.32
10338,5/28/2017 2:00:00 PM,2.26
10338,5/28/2017 3:00:00 PM,2.30
