GICDeviceID,SampleDateTime,GICMeasured
10096,3/23/2024 12:47:00 AM,0.00
10096,3/23/2024 1:41:00 AM,0.00
10096,3/23/2024 2:33:00 AM,0.00
10096,3/23/2024 3:27:00 AM,0.00
10096,3/23/2024 4:20:00 AM,0.00
10096,3/23/2024 5:12:00 AM,0.00
10096,3/23/2024 6:05:00 AM,0.00
10096,3/23/2024 6:58:00 AM,0.00
10096,3/23/2024 7:51:00 AM,0.00
10096,3/23/2024 8:43:00 AM,0.00
10096,3/23/2024 9:36:00 AM,0.00
10096,3/23/2024 10:29:00 AM,0.00
10096,3/23/2024 11:22:00 AM,0.00
10096,3/23/2024 12:16:00 PM,0.00
10096,3/23/2024 1:09:00 PM,0.00
10096,3/23/2024 2:02:00 PM,0.00
10096,3/23/2024 2:55:00 PM,0.00
10096,3/23/2024 3:49:00 PM,0.00
10096,3/23/2024 4:41:00 PM,0.00
10096,3/23/2024 5:33:00 PM,0.00
10096,3/23/2024 6:28:00 PM,0.00
10096,3/23/2024 7:20:00 PM,0.00
10096,3/23/2024 8:14:00 PM,0.00
10096,3/23/2024 9:07:00 PM,0.00
10096,3/23/2024 10:00:00 PM,0.00
10096,3/23/2024 10:53:00 PM,0.00
10096,3/23/2024 11:46:00 PM,0.00
10096,3/24/2024 12:38:00 AM,0.00
10096,3/24/2024 1:31:00 AM,0.00
10096,3/24/2024 2:23:00 AM,0.00
10096,3/24/2024 3:17:00 AM,0.00
10096,3/24/2024 4:10:00 AM,0.00
10096,3/24/2024 5:03:00 AM,0.00
10096,3/24/2024 5:56:00 AM,0.00
10096,3/24/2024 6:49:00 AM,0.00
10096,3/24/2024 7:42:00 AM,0.00
10096,3/24/2024 8:35:00 AM,0.00
10096,3/24/2024 9:27:00 AM,0.00
10096,3/24/2024 10:23:00 AM,0.00
10096,3/24/2024 10:24:00 AM,0.10
10096,3/24/2024 10:25:00 AM,0.00
10096,3/24/2024 10:30:00 AM,0.00
10096,3/24/2024 10:31:00 AM,0.10
10096,3/24/2024 10:32:00 AM,0.00
10096,3/24/2024 10:41:00 AM,0.00
10096,3/24/2024 10:42:00 AM,0.10
10096,3/24/2024 10:43:00 AM,0.00
10096,3/24/2024 11:35:00 AM,0.00
10096,3/24/2024 12:28:00 PM,0.00
10096,3/24/2024 1:20:00 PM,0.00
10096,3/24/2024 2:12:00 PM,0.00
10096,3/24/2024 3:04:00 PM,0.00
10096,3/24/2024 3:56:00 PM,0.00
10096,3/24/2024 4:49:00 PM,0.00
