GICDeviceID,SampleDateTime,GICMeasured
10099,3/23/2024 12:00:00 AM,-0.40
10099,3/23/2024 12:00:00 AM,-0.30
10099,3/23/2024 12:00:00 AM,-0.10
10099,3/23/2024 12:00:00 AM,-0.30
10099,3/23/2024 12:01:00 AM,-0.10
10099,3/23/2024 12:02:00 AM,-0.30
10099,3/23/2024 12:02:00 AM,-0.10
10099,3/23/2024 12:02:00 AM,0.10
10099,3/23/2024 12:02:00 AM,-0.10
10099,3/23/2024 12:02:00 AM,0.10
10099,3/23/2024 12:03:00 AM,-0.10
10099,3/23/2024 12:03:00 AM,0.10
10099,3/23/2024 12:04:00 AM,-0.10
10099,3/23/2024 12:04:00 AM,0.10
10099,3/23/2024 12:04:00 AM,-0.10
10099,3/23/2024 12:04:00 AM,0.10
10099,3/23/2024 12:04:00 AM,-0.10
10099,3/23/2024 12:04:00 AM,0.10
10099,3/23/2024 12:04:00 AM,-0.10
10099,3/23/2024 12:05:00 AM,-0.30
10099,3/23/2024 12:05:00 AM,-0.10
10099,3/23/2024 12:06:00 AM,-0.30
10099,3/23/2024 12:06:00 AM,0.00
10099,3/23/2024 12:06:00 AM,0.20
10099,3/23/2024 12:06:00 AM,0.40
10099,3/23/2024 12:07:00 AM,0.20
10099,3/23/2024 12:07:00 AM,-0.20
10099,3/23/2024 12:07:00 AM,0.00
10099,3/23/2024 12:07:00 AM,0.40
10099,3/23/2024 12:07:00 AM,0.00
10099,3/23/2024 12:08:00 AM,-0.20
10099,3/23/2024 12:08:00 AM,0.00
10099,3/23/2024 12:08:00 AM,-0.10
10099,3/23/2024 12:09:00 AM,0.40
10099,3/23/2024 12:09:00 AM,0.70
10099,3/23/2024 12:09:00 AM,0.30
10099,3/23/2024 12:09:00 AM,0.50
10099,3/23/2024 12:09:00 AM,0.10
10099,3/23/2024 12:09:00 AM,0.30
10099,3/23/2024 12:09:00 AM,0.20
10099,3/23/2024 12:10:00 AM,0.40
10099,3/23/2024 12:10:00 AM,0.50
10099,3/23/2024 12:10:00 AM,0.30
10099,3/23/2024 12:10:00 AM,-0.10
