GICDeviceID,SampleDateTime,GICMeasured
10623,3/23/2024 4:30:01 AM,-0.03
10623,3/23/2024 4:30:01 AM,-0.03
10623,3/23/2024 4:39:06 AM,0.07
10623,3/23/2024 4:39:06 AM,0.07
10623,3/23/2024 4:39:06 AM,0.07
10623,3/23/2024 6:30:01 AM,-0.03
10623,3/23/2024 9:30:01 AM,0.17
10623,3/23/2024 6:30:01 PM,-0.03
10623,3/23/2024 7:30:01 PM,0.07
10623,3/23/2024 7:30:01 PM,0.07
10623,3/23/2024 7:30:01 PM,0.07
10623,3/23/2024 8:30:01 PM,-0.23
10623,3/23/2024 8:40:31 PM,0.27
10623,3/23/2024 9:31:01 PM,-0.23
10623,3/23/2024 9:56:31 PM,0.27
10623,3/23/2024 10:03:01 PM,-0.23
10623,3/23/2024 11:30:01 PM,-0.33
