MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50129,2/26/2023 1:37:00 PM,21699.10,-2630.80,48033.60
50129,2/26/2023 1:38:00 PM,21702.90,-2634.00,48033.30
50129,2/26/2023 1:39:00 PM,21701.20,-2635.70,48033.30
50129,2/26/2023 1:40:00 PM,21704.70,-2636.60,48034.30
50129,2/26/2023 1:41:00 PM,21703.20,-2642.80,48034.50
50129,2/26/2023 1:42:00 PM,21703.60,-2641.60,48035.00
50129,2/26/2023 1:43:00 PM,21703.40,-2642.30,48034.50
50129,2/26/2023 1:44:00 PM,21709.10,-2641.20,48040.00
50129,2/26/2023 1:45:00 PM,21708.50,-2638.40,48037.80
50129,2/26/2023 1:46:00 PM,21706.60,-2644.50,48037.40
50129,2/26/2023 1:47:00 PM,21708.80,-2645.30,48038.40
50129,2/26/2023 1:48:00 PM,21704.60,-2641.80,48038.00
50129,2/26/2023 1:49:00 PM,21707.90,-2638.70,48037.40
50129,2/26/2023 1:50:00 PM,21703.40,-2635.60,48036.20
50129,2/26/2023 1:51:00 PM,21706.20,-2633.50,48038.10
50129,2/26/2023 1:52:00 PM,21706.70,-2634.10,48037.50
50129,2/26/2023 1:53:00 PM,21703.30,-2633.90,48036.10
50129,2/26/2023 1:54:00 PM,21705.90,-2636.30,48035.10
50129,2/26/2023 1:55:00 PM,21706.20,-2632.80,48037.80
50129,2/26/2023 1:56:00 PM,21706.20,-2634.60,48040.20
50129,2/26/2023 1:57:00 PM,21706.10,-2635.50,48036.90
50129,2/26/2023 1:58:00 PM,21705.70,-2636.20,48038.20
50129,2/26/2023 1:59:00 PM,21706.20,-2634.40,48038.30
50129,2/26/2023 2:00:00 PM,21706.10,-2632.60,48036.70
50129,2/26/2023 2:01:00 PM,21705.90,-2631.90,48035.80
50129,2/26/2023 2:02:00 PM,21706.70,-2628.90,48034.70
50129,2/26/2023 2:03:00 PM,21708.80,-2629.00,48034.40
50129,2/26/2023 2:04:00 PM,21707.80,-2631.30,48035.80
50129,2/26/2023 2:05:00 PM,21709.40,-2632.40,48038.10
50129,2/26/2023 2:06:00 PM,21709.40,-2632.40,48038.10
50129,2/26/2023 2:07:00 PM,21709.40,-2632.40,48038.10
50129,2/26/2023 2:08:00 PM,21709.40,-2632.40,48038.10
50129,2/26/2023 2:09:00 PM,21709.40,-2632.40,48038.10
50129,2/26/2023 2:10:00 PM,21709.40,-2632.40,48038.10
50129,2/26/2023 2:11:00 PM,21709.60,-2634.10,48039.40
50129,2/26/2023 2:12:00 PM,21708.80,-2633.60,48036.30
50129,2/26/2023 2:13:00 PM,21709.80,-2631.60,48037.90
50129,2/26/2023 2:14:00 PM,21709.80,-2633.00,48040.10
50129,2/26/2023 2:15:00 PM,21709.20,-2634.60,48036.00
50129,2/26/2023 2:16:00 PM,21715.70,-2633.30,48038.10
50129,2/26/2023 2:17:00 PM,21709.50,-2635.00,48037.60
50129,2/26/2023 2:18:00 PM,21713.10,-2635.80,48039.30
50129,2/26/2023 2:19:00 PM,21710.10,-2634.20,48038.10
50129,2/26/2023 2:20:00 PM,21711.20,-2630.30,48036.60
50129,2/26/2023 2:21:00 PM,21714.80,-2633.80,48036.70
50129,2/26/2023 2:22:00 PM,21708.20,-2637.30,48039.00
50129,2/26/2023 2:23:00 PM,21707.80,-2641.00,48038.20
50129,2/26/2023 2:24:00 PM,21714.50,-2641.20,48036.60
50129,2/26/2023 2:25:00 PM,21711.20,-2644.10,48039.40
50129,2/26/2023 2:26:00 PM,21717.00,-2647.30,48040.20
50129,2/26/2023 2:27:00 PM,21712.80,-2648.20,48038.70
50129,2/26/2023 2:28:00 PM,21713.10,-2648.80,48041.00
50129,2/26/2023 2:29:00 PM,21713.70,-2648.10,48039.20
50129,2/26/2023 2:30:00 PM,21712.70,-2645.60,48037.60
50129,2/26/2023 2:31:00 PM,21713.40,-2645.50,48036.60
50129,2/26/2023 2:32:00 PM,21715.20,-2645.90,48037.50
50129,2/26/2023 2:33:00 PM,21712.60,-2646.70,48037.60
50129,2/26/2023 2:34:00 PM,21709.80,-2647.20,48038.20
50129,2/26/2023 2:35:00 PM,21714.50,-2646.40,48035.30
50129,2/26/2023 2:36:00 PM,21712.30,-2646.80,48034.10
50129,2/26/2023 2:37:00 PM,21712.90,-2650.90,48039.30
50129,2/26/2023 2:38:00 PM,21709.80,-2647.90,48042.10
50129,2/26/2023 2:39:00 PM,21708.60,-2650.40,48039.00
50129,2/26/2023 2:40:00 PM,21707.40,-2648.90,48036.20
50129,2/26/2023 2:41:00 PM,21711.80,-2652.30,48034.60
50129,2/26/2023 2:42:00 PM,21714.10,-2652.20,48035.40
50129,2/26/2023 2:43:00 PM,21711.30,-2655.20,48036.30
50129,2/26/2023 2:44:00 PM,21710.90,-2653.30,48038.50
50129,2/26/2023 2:45:00 PM,21711.10,-2654.00,48039.10
50129,2/26/2023 2:46:00 PM,21709.20,-2651.80,48045.90
50129,2/26/2023 2:47:00 PM,21709.30,-2650.10,48036.30
50129,2/26/2023 2:48:00 PM,21708.40,-2648.40,48034.40
50129,2/26/2023 2:49:00 PM,21707.70,-2649.90,48034.30
50129,2/26/2023 2:50:00 PM,21710.70,-2651.20,48035.80
50129,2/26/2023 2:51:00 PM,21710.60,-2649.40,48038.60
50129,2/26/2023 2:52:00 PM,21709.80,-2647.80,48042.00
50129,2/26/2023 2:53:00 PM,21711.40,-2648.10,48039.10
50129,2/26/2023 2:54:00 PM,21709.50,-2648.50,48040.00
50129,2/26/2023 2:55:00 PM,21707.40,-2645.60,48040.00
50129,2/26/2023 2:56:00 PM,21709.90,-2646.70,48036.10
50129,2/26/2023 2:57:00 PM,21707.60,-2646.50,48037.40
50129,2/26/2023 2:58:00 PM,21710.70,-2646.70,48039.70
50129,2/26/2023 2:59:00 PM,21707.30,-2644.50,48036.00
50129,2/26/2023 3:00:00 PM,21708.20,-2647.00,48036.30
50129,2/26/2023 3:01:00 PM,21708.70,-2645.60,48036.70
50129,2/26/2023 3:02:00 PM,21710.80,-2645.80,48033.00
50129,2/26/2023 3:03:00 PM,21710.50,-2646.40,48038.10
50129,2/26/2023 3:04:00 PM,21706.60,-2646.00,48035.00
50129,2/26/2023 3:05:00 PM,21705.50,-2644.60,48037.90
50129,2/26/2023 3:06:00 PM,21706.30,-2644.50,48034.80
50129,2/26/2023 3:07:00 PM,21706.90,-2642.60,48037.20
50129,2/26/2023 3:08:00 PM,21706.20,-2642.10,48034.20
50129,2/26/2023 3:09:00 PM,21704.40,-2638.10,48034.20
50129,2/26/2023 3:10:00 PM,21704.10,-2633.70,48034.90
50129,2/26/2023 3:11:00 PM,21703.90,-2635.50,48033.40
50129,2/26/2023 3:12:00 PM,21705.40,-2635.90,48032.30
50129,2/26/2023 3:13:00 PM,21705.90,-2633.10,48034.80
50129,2/26/2023 3:14:00 PM,21704.90,-2634.40,48031.90
50129,2/26/2023 3:15:00 PM,21705.70,-2631.50,48033.40
50129,2/26/2023 3:16:00 PM,21707.00,-2634.60,48035.80
50129,2/26/2023 3:17:00 PM,21707.30,-2634.70,48033.90
50129,2/26/2023 3:18:00 PM,21704.80,-2633.30,48033.80
50129,2/26/2023 3:19:00 PM,21706.00,-2635.80,48035.60
50129,2/26/2023 3:20:00 PM,21703.80,-2635.20,48038.40
50129,2/26/2023 3:21:00 PM,21707.80,-2640.00,48036.60
50129,2/26/2023 3:22:00 PM,21709.00,-2635.50,48036.10
50129,2/26/2023 3:23:00 PM,21706.30,-2639.20,48037.90
50129,2/26/2023 3:24:00 PM,21705.90,-2640.00,48037.30
50129,2/26/2023 3:25:00 PM,21706.00,-2638.30,48036.40
50129,2/26/2023 3:26:00 PM,21705.50,-2641.90,48038.30
50129,2/26/2023 3:27:00 PM,21704.00,-2638.90,48037.10
50129,2/26/2023 3:28:00 PM,21706.30,-2641.00,48035.30
50129,2/26/2023 3:29:00 PM,21705.70,-2640.20,48037.20
50129,2/26/2023 3:30:00 PM,21706.50,-2638.90,48036.40
50129,2/26/2023 3:31:00 PM,21706.10,-2640.90,48034.40
50129,2/26/2023 3:32:00 PM,21706.30,-2640.30,48037.30
50129,2/26/2023 3:33:00 PM,21703.10,-2637.60,48034.30
50129,2/26/2023 3:34:00 PM,21705.30,-2641.10,48036.00
50129,2/26/2023 3:35:00 PM,21705.70,-2641.60,48036.00
50129,2/26/2023 3:36:00 PM,21706.20,-2642.10,48036.00
50129,2/26/2023 3:37:00 PM,21706.70,-2642.50,48036.00
50129,2/26/2023 3:38:00 PM,21707.20,-2643.00,48036.00
50129,2/26/2023 3:39:00 PM,21706.20,-2643.40,48039.20
50129,2/26/2023 3:40:00 PM,21706.20,-2643.70,48034.30
50129,2/26/2023 3:41:00 PM,21704.00,-2643.80,48034.60
50129,2/26/2023 3:42:00 PM,21708.20,-2644.50,48035.50
50129,2/26/2023 3:43:00 PM,21708.90,-2644.30,48034.80
50129,2/26/2023 3:44:00 PM,21709.70,-2643.30,48034.50
50129,2/26/2023 3:45:00 PM,21707.40,-2645.20,48036.10
50129,2/26/2023 3:46:00 PM,21707.80,-2645.20,48036.60
50129,2/26/2023 3:47:00 PM,21708.30,-2645.20,48037.00
50129,2/26/2023 3:48:00 PM,21708.80,-2645.20,48037.50
50129,2/26/2023 3:49:00 PM,21709.30,-2645.20,48038.00
50129,2/26/2023 3:50:00 PM,21707.10,-2644.10,48034.50
50129,2/26/2023 3:51:00 PM,21705.40,-2643.40,48039.70
50129,2/26/2023 3:52:00 PM,21706.90,-2643.50,48037.50
50129,2/26/2023 3:53:00 PM,21706.70,-2643.10,48034.10
50129,2/26/2023 3:54:00 PM,21703.80,-2645.00,48034.20
50129,2/26/2023 3:55:00 PM,21707.90,-2643.00,48036.10
50129,2/26/2023 3:56:00 PM,21705.10,-2644.90,48037.00
50129,2/26/2023 3:57:00 PM,21707.00,-2642.20,48033.50
50129,2/26/2023 3:58:00 PM,21705.70,-2641.00,48033.80
50129,2/26/2023 3:59:00 PM,21708.80,-2639.20,48032.60
50129,2/26/2023 4:00:00 PM,21708.20,-2642.20,48032.90
50129,2/26/2023 4:01:00 PM,21707.00,-2639.00,48035.70
50129,2/26/2023 4:02:00 PM,21707.20,-2642.00,48035.90
50129,2/26/2023 4:03:00 PM,21708.80,-2642.30,48034.70
50129,2/26/2023 4:04:00 PM,21706.80,-2642.40,48037.60
50129,2/26/2023 4:05:00 PM,21705.90,-2637.20,48036.70
50129,2/26/2023 4:06:00 PM,21707.40,-2641.90,48034.80
50129,2/26/2023 4:07:00 PM,21709.20,-2642.90,48039.30
50129,2/26/2023 4:08:00 PM,21708.60,-2642.30,48037.30
50129,2/26/2023 4:09:00 PM,21709.30,-2643.00,48037.30
50129,2/26/2023 4:10:00 PM,21707.90,-2643.00,48035.40
50129,2/26/2023 4:11:00 PM,21708.10,-2642.60,48036.90
50129,2/26/2023 4:12:00 PM,21711.30,-2642.40,48036.50
50129,2/26/2023 4:13:00 PM,21710.80,-2642.30,48035.60
50129,2/26/2023 4:14:00 PM,21708.50,-2641.80,48034.50
50129,2/26/2023 4:15:00 PM,21709.60,-2643.20,48037.10
50129,2/26/2023 4:16:00 PM,21709.60,-2643.30,48037.70
50129,2/26/2023 4:17:00 PM,21709.30,-2643.90,48037.80
50129,2/26/2023 4:18:00 PM,21707.40,-2647.20,48036.00
50129,2/26/2023 4:19:00 PM,21708.80,-2645.80,48037.90
50129,2/26/2023 4:20:00 PM,21707.60,-2645.70,48036.70
50129,2/26/2023 4:21:00 PM,21710.30,-2646.10,48034.70
50129,2/26/2023 4:22:00 PM,21709.40,-2645.50,48038.10
50129,2/26/2023 4:23:00 PM,21709.30,-2646.30,48036.90
50129,2/26/2023 4:24:00 PM,21708.30,-2649.00,48034.50
50129,2/26/2023 4:25:00 PM,21711.40,-2647.50,48034.00
50129,2/26/2023 4:26:00 PM,21709.70,-2648.60,48037.80
50129,2/26/2023 4:27:00 PM,21709.90,-2649.20,48038.60
50129,2/26/2023 4:28:00 PM,21709.60,-2646.20,48037.20
50129,2/26/2023 4:29:00 PM,21711.10,-2646.50,48039.80
50129,2/26/2023 4:30:00 PM,21707.90,-2647.90,48036.00
50129,2/26/2023 4:31:00 PM,21709.10,-2646.30,48036.30
50129,2/26/2023 4:32:00 PM,21708.00,-2643.80,48032.50
50129,2/26/2023 4:33:00 PM,21708.80,-2643.30,48036.90
50129,2/26/2023 4:34:00 PM,21716.20,-2641.70,48039.50
50129,2/26/2023 4:35:00 PM,21713.10,-2644.50,48036.80
50129,2/26/2023 4:36:00 PM,21711.60,-2644.90,48040.20
50129,2/26/2023 4:37:00 PM,21713.10,-2645.10,48038.30
50129,2/26/2023 4:38:00 PM,21712.90,-2644.70,48037.40
50129,2/26/2023 4:39:00 PM,21715.50,-2644.20,48038.50
50129,2/26/2023 4:40:00 PM,21716.60,-2644.50,48039.20
50129,2/26/2023 4:41:00 PM,21710.90,-2643.90,48037.50
50129,2/26/2023 4:42:00 PM,21714.00,-2647.20,48036.50
50129,2/26/2023 4:43:00 PM,21717.00,-2643.70,48038.00
50129,2/26/2023 4:44:00 PM,21717.90,-2643.10,48038.10
50129,2/26/2023 4:45:00 PM,21717.60,-2646.50,48037.10
50129,2/26/2023 4:46:00 PM,21713.80,-2647.30,48039.30
50129,2/26/2023 4:47:00 PM,21717.90,-2645.30,48040.00
50129,2/26/2023 4:48:00 PM,21717.10,-2646.10,48040.00
50129,2/26/2023 4:49:00 PM,21716.50,-2647.20,48039.90
50129,2/26/2023 4:50:00 PM,21716.40,-2646.90,48038.70
50129,2/26/2023 4:51:00 PM,21716.20,-2646.60,48035.00
50129,2/26/2023 4:52:00 PM,21714.80,-2646.10,48037.90
50129,2/26/2023 4:53:00 PM,21717.70,-2646.80,48037.80
50129,2/26/2023 4:54:00 PM,21714.60,-2648.80,48040.20
50129,2/26/2023 4:55:00 PM,21718.40,-2645.90,48038.60
50129,2/26/2023 4:56:00 PM,21717.20,-2645.70,48036.80
50129,2/26/2023 4:57:00 PM,21718.90,-2649.40,48038.10
50129,2/26/2023 4:58:00 PM,21717.40,-2647.00,48039.20
50129,2/26/2023 4:59:00 PM,21717.40,-2647.90,48039.40
50129,2/26/2023 5:00:00 PM,21718.80,-2649.20,48038.80
50129,2/26/2023 5:01:00 PM,21719.80,-2646.00,48038.30
50129,2/26/2023 5:02:00 PM,21717.50,-2647.90,48039.80
50129,2/26/2023 5:03:00 PM,21719.70,-2647.40,48038.80
50129,2/26/2023 5:04:00 PM,21717.00,-2647.80,48038.90
50129,2/26/2023 5:05:00 PM,21716.00,-2647.80,48039.10
50129,2/26/2023 5:06:00 PM,21717.30,-2648.30,48038.00
50129,2/26/2023 5:07:00 PM,21716.30,-2649.40,48039.70
50129,2/26/2023 5:08:00 PM,21712.30,-2649.40,48036.40
50129,2/26/2023 5:09:00 PM,21717.70,-2647.80,48039.80
50129,2/26/2023 5:10:00 PM,21716.40,-2648.80,48038.10
50129,2/26/2023 5:11:00 PM,21718.10,-2648.10,48038.20
50129,2/26/2023 5:12:00 PM,21716.90,-2648.40,48039.20
50129,2/26/2023 5:13:00 PM,21716.70,-2648.90,48037.80
50129,2/26/2023 5:14:00 PM,21716.60,-2646.40,48040.10
50129,2/26/2023 5:15:00 PM,21720.00,-2648.30,48038.80
50129,2/26/2023 5:16:00 PM,21717.50,-2649.40,48038.20
50129,2/26/2023 5:17:00 PM,21718.90,-2648.40,48039.20
50129,2/26/2023 5:18:00 PM,21718.00,-2648.70,48038.00
50129,2/26/2023 5:19:00 PM,21718.80,-2646.80,48039.40
50129,2/26/2023 5:20:00 PM,21719.90,-2651.10,48036.50
50129,2/26/2023 5:21:00 PM,21718.50,-2651.60,48036.00
50129,2/26/2023 5:22:00 PM,21719.60,-2648.00,48039.60
50129,2/26/2023 5:23:00 PM,21719.70,-2649.30,48038.60
50129,2/26/2023 5:24:00 PM,21718.70,-2648.10,48037.80
50129,2/26/2023 5:25:00 PM,21718.40,-2649.00,48039.50
50129,2/26/2023 5:26:00 PM,21719.50,-2647.40,48036.00
50129,2/26/2023 5:27:00 PM,21718.30,-2647.50,48036.30
50129,2/26/2023 5:28:00 PM,21721.30,-2646.60,48037.40
50129,2/26/2023 5:29:00 PM,21716.70,-2650.50,48036.30
50129,2/26/2023 5:30:00 PM,21719.80,-2649.00,48036.90
50129,2/26/2023 5:31:00 PM,21719.40,-2649.50,48037.90
50129,2/26/2023 5:32:00 PM,21720.10,-2649.30,48036.00
50129,2/26/2023 5:33:00 PM,21719.90,-2650.90,48038.10
50129,2/26/2023 5:34:00 PM,21719.10,-2651.10,48036.90
50129,2/26/2023 5:35:00 PM,21719.70,-2651.40,48037.70
50129,2/26/2023 5:36:00 PM,21721.50,-2650.50,48040.00
50129,2/26/2023 5:37:00 PM,21721.40,-2651.40,48039.00
50129,2/26/2023 5:38:00 PM,21719.50,-2649.10,48041.30
50129,2/26/2023 5:39:00 PM,21724.30,-2649.60,48038.30
50129,2/26/2023 5:40:00 PM,21721.80,-2650.80,48040.00
50129,2/26/2023 5:41:00 PM,21722.00,-2651.50,48038.50
50129,2/26/2023 5:42:00 PM,21721.90,-2654.00,48039.40
50129,2/26/2023 5:43:00 PM,21721.60,-2648.10,48038.10
50129,2/26/2023 5:44:00 PM,21721.90,-2651.60,48038.30
50129,2/26/2023 5:45:00 PM,21720.60,-2649.90,48039.60
50129,2/26/2023 5:46:00 PM,21721.50,-2649.90,48040.10
50129,2/26/2023 5:47:00 PM,21720.60,-2655.90,48040.40
50129,2/26/2023 5:48:00 PM,21722.70,-2655.50,48042.00
50129,2/26/2023 5:49:00 PM,21720.80,-2657.40,48038.30
50129,2/26/2023 5:50:00 PM,21720.20,-2656.00,48041.30
50129,2/26/2023 5:51:00 PM,21719.60,-2652.60,48043.70
50129,2/26/2023 5:52:00 PM,21718.20,-2654.60,48042.20
50129,2/26/2023 5:53:00 PM,21716.80,-2652.40,48038.40
50129,2/26/2023 5:54:00 PM,21718.30,-2653.90,48042.00
50129,2/26/2023 5:55:00 PM,21722.20,-2656.80,48040.30
50129,2/26/2023 5:56:00 PM,21719.10,-2657.90,48036.20
50129,2/26/2023 5:57:00 PM,21722.10,-2656.20,48037.60
50129,2/26/2023 5:58:00 PM,21720.20,-2657.80,48041.90
50129,2/26/2023 5:59:00 PM,21720.60,-2651.70,48040.20
50129,2/26/2023 6:00:00 PM,21721.60,-2656.80,48038.90
50129,2/26/2023 6:01:00 PM,21720.50,-2656.00,48041.90
50129,2/26/2023 6:02:00 PM,21718.70,-2657.80,48041.30
50129,2/26/2023 6:03:00 PM,21723.60,-2657.70,48041.20
50129,2/26/2023 6:04:00 PM,21724.20,-2657.20,48041.70
50129,2/26/2023 6:05:00 PM,21721.90,-2659.90,48040.50
50129,2/26/2023 6:06:00 PM,21726.90,-2656.90,48041.60
50129,2/26/2023 6:07:00 PM,21729.10,-2657.00,48039.10
50129,2/26/2023 6:08:00 PM,21729.50,-2656.40,48040.60
50129,2/26/2023 6:09:00 PM,21731.30,-2658.70,48041.20
50129,2/26/2023 6:10:00 PM,21731.40,-2659.90,48041.80
50129,2/26/2023 6:11:00 PM,21732.50,-2658.90,48041.10
50129,2/26/2023 6:12:00 PM,21729.50,-2658.20,48046.00
50129,2/26/2023 6:13:00 PM,21729.40,-2656.40,48041.70
50129,2/26/2023 6:14:00 PM,21728.90,-2656.70,48044.70
50129,2/26/2023 6:15:00 PM,21729.70,-2658.30,48044.00
50129,2/26/2023 6:16:00 PM,21725.20,-2660.00,48040.70
50129,2/26/2023 6:17:00 PM,21723.30,-2659.50,48043.80
50129,2/26/2023 6:18:00 PM,21721.10,-2657.40,48041.60
50129,2/26/2023 6:19:00 PM,21728.50,-2656.60,48046.60
50129,2/26/2023 6:20:00 PM,21724.30,-2655.90,48046.70
50129,2/26/2023 6:21:00 PM,21728.10,-2651.80,48046.50
50129,2/26/2023 6:22:00 PM,21726.60,-2658.40,48043.80
50129,2/26/2023 6:23:00 PM,21725.30,-2656.70,48042.70
50129,2/26/2023 6:24:00 PM,21722.60,-2657.20,48041.00
50129,2/26/2023 6:25:00 PM,21724.10,-2659.20,48041.00
50129,2/26/2023 6:26:00 PM,21725.60,-2658.50,48042.00
50129,2/26/2023 6:27:00 PM,21726.80,-2656.40,48041.60
50129,2/26/2023 6:28:00 PM,21727.70,-2659.60,48048.30
50129,2/26/2023 6:29:00 PM,21725.50,-2659.80,48040.40
50129,2/26/2023 6:30:00 PM,21726.90,-2656.60,48040.70
50129,2/26/2023 6:31:00 PM,21723.80,-2659.10,48045.60
50129,2/26/2023 6:32:00 PM,21728.40,-2658.00,48042.70
50129,2/26/2023 6:33:00 PM,21725.60,-2658.90,48041.60
50129,2/26/2023 6:34:00 PM,21727.50,-2661.20,48040.80
50129,2/26/2023 6:35:00 PM,21731.80,-2659.10,48045.00
