GICDeviceID,SampleDateTime,GICMeasured
10336,9/7/2017 9:00:00 PM,-1.44
10336,9/7/2017 10:00:00 PM,-0.70
10336,9/7/2017 11:00:00 PM,-0.85
10336,9/8/2017 12:00:00 AM,-0.51
10336,9/8/2017 1:00:00 AM,-0.53
10336,9/8/2017 2:00:00 AM,-0.89
10336,9/8/2017 3:00:00 AM,-1.02
10336,9/8/2017 4:00:00 AM,-0.86
10336,9/8/2017 5:00:00 AM,-0.91
10336,9/8/2017 6:00:00 AM,-1.00
10336,9/8/2017 7:00:00 AM,0.11
10336,9/8/2017 8:00:00 AM,0.37
10336,9/8/2017 9:00:00 AM,-1.77
10336,9/8/2017 10:00:00 AM,-2.35
10336,9/8/2017 11:00:00 AM,-0.61
10336,9/8/2017 12:00:00 PM,-0.47
10336,9/8/2017 1:00:00 PM,-0.49
10336,9/8/2017 2:00:00 PM,-0.62
10336,9/8/2017 3:00:00 PM,-0.35
10336,9/8/2017 4:00:00 PM,-0.14
10336,9/8/2017 5:00:00 PM,-0.56
10336,9/8/2017 6:00:00 PM,-0.30
10336,9/8/2017 7:00:00 PM,-0.55
10336,9/8/2017 8:00:00 PM,-0.82
10336,9/8/2017 9:00:00 PM,-0.78
10336,9/8/2017 10:00:00 PM,-0.97
10336,9/8/2017 11:00:00 PM,-1.00
10336,9/9/2017 12:00:00 AM,-0.96
10336,9/9/2017 1:00:00 AM,-1.05
10336,9/9/2017 2:00:00 AM,-1.08
10336,9/9/2017 3:00:00 AM,-1.06
