GICDeviceID,SampleDateTime,GICMeasured
10097,9/7/2017 9:11:48 PM,0.00
10097,9/7/2017 10:11:50 PM,0.00
10097,9/7/2017 11:11:51 PM,1.00
10097,9/8/2017 12:11:49 AM,1.00
10097,9/8/2017 1:11:49 AM,1.00
10097,9/8/2017 2:11:49 AM,1.00
10097,9/8/2017 3:11:49 AM,1.00
10097,9/8/2017 4:11:49 AM,1.00
10097,9/8/2017 5:11:50 AM,1.00
10097,9/8/2017 6:11:49 AM,1.00
10097,9/8/2017 7:11:49 AM,1.00
10097,9/8/2017 8:11:49 AM,1.00
10097,9/8/2017 9:11:50 AM,1.00
10097,9/8/2017 10:11:49 AM,0.00
10097,9/8/2017 11:11:49 AM,1.00
10097,9/8/2017 12:11:49 PM,1.00
10097,9/8/2017 1:11:48 PM,1.00
10097,9/8/2017 2:11:48 PM,1.00
10097,9/8/2017 3:11:49 PM,1.00
10097,9/8/2017 4:11:50 PM,1.00
10097,9/8/2017 5:11:48 PM,1.00
10097,9/8/2017 6:11:48 PM,1.00
10097,9/8/2017 7:11:48 PM,1.00
10097,9/8/2017 7:45:51 PM,1.00
10097,9/8/2017 8:33:58 PM,1.00
10097,9/8/2017 9:33:54 PM,1.00
10097,9/8/2017 10:33:55 PM,1.00
10097,9/8/2017 11:33:56 PM,1.00
10097,9/9/2017 12:33:56 AM,1.00
10097,9/9/2017 1:33:56 AM,1.00
10097,9/9/2017 2:33:53 AM,1.00
