GICDeviceID,SampleDateTime,GICMeasured
10237,9/7/2017 9:00:30 PM,-2.20
10237,9/7/2017 9:00:35 PM,-2.10
10237,9/7/2017 9:00:40 PM,-2.30
10237,9/7/2017 9:00:50 PM,-2.10
10237,9/7/2017 9:00:55 PM,-2.20
10237,9/7/2017 9:02:55 PM,-2.20
10237,9/7/2017 9:03:05 PM,-2.40
10237,9/7/2017 9:03:10 PM,-2.20
10237,9/7/2017 9:03:40 PM,-1.70
10237,9/7/2017 9:03:45 PM,-1.60
10237,9/7/2017 9:03:49 PM,-1.70
10237,9/7/2017 9:04:03 PM,-1.80
10237,9/7/2017 9:04:20 PM,-2.20
10237,9/7/2017 9:04:25 PM,-2.20
10237,9/7/2017 9:04:35 PM,-1.90
10237,9/7/2017 9:05:42 PM,-1.80
10237,9/7/2017 9:05:51 PM,-2.30
10237,9/7/2017 9:06:05 PM,-1.70
10237,9/7/2017 9:06:18 PM,-1.60
10237,9/7/2017 9:06:49 PM,-1.70
10237,9/7/2017 9:06:51 PM,-2.20
10237,9/7/2017 9:07:06 PM,-2.30
10237,9/7/2017 9:07:11 PM,-2.20
10237,9/7/2017 9:07:11 PM,-1.80
10237,9/7/2017 9:08:46 PM,-2.40
10237,9/7/2017 9:10:14 PM,-1.80
10237,9/7/2017 9:11:46 PM,-2.20
10237,9/7/2017 9:12:32 PM,-1.70
10237,9/7/2017 9:12:43 PM,-1.80
10237,9/7/2017 9:13:27 PM,-1.70
10237,9/7/2017 9:14:01 PM,-1.80
10237,9/7/2017 9:14:25 PM,-2.30
10237,9/7/2017 9:14:26 PM,-2.20
10237,9/7/2017 9:14:31 PM,-2.30
10237,9/7/2017 9:14:36 PM,-2.10
10237,9/7/2017 9:14:41 PM,-2.30
10237,9/7/2017 9:16:16 PM,-2.10
10237,9/7/2017 9:16:21 PM,-2.20
10237,9/7/2017 9:16:26 PM,-2.10
10237,9/7/2017 9:17:15 PM,-2.00
10237,9/7/2017 9:17:18 PM,-2.10
10237,9/7/2017 9:17:28 PM,-2.00
10237,9/7/2017 9:17:39 PM,-1.80
10237,9/7/2017 9:18:27 PM,-2.00
10237,9/7/2017 9:18:29 PM,-1.90
10237,9/7/2017 9:18:32 PM,-2.20
10237,9/7/2017 9:18:51 PM,-1.80
10237,9/7/2017 9:19:12 PM,-2.30
10237,9/7/2017 9:19:52 PM,-2.50
10237,9/7/2017 9:19:57 PM,-2.40
10237,9/7/2017 9:20:08 PM,-1.70
10237,9/7/2017 9:20:31 PM,-1.90
10237,9/7/2017 9:20:43 PM,-2.00
10237,9/7/2017 9:21:27 PM,-2.10
10237,9/7/2017 9:21:49 PM,-2.20
10237,9/7/2017 9:22:27 PM,-2.30
10237,9/7/2017 9:22:28 PM,-2.10
10237,9/7/2017 9:23:02 PM,-2.40
10237,9/7/2017 9:23:11 PM,-2.00
10237,9/7/2017 9:23:57 PM,-2.20
10237,9/7/2017 9:24:07 PM,-2.10
10237,9/7/2017 9:24:17 PM,-2.20
10237,9/7/2017 9:24:26 PM,-2.10
10237,9/7/2017 9:25:07 PM,-2.30
10237,9/7/2017 9:25:27 PM,-2.40
10237,9/7/2017 9:27:22 PM,-2.40
10237,9/7/2017 9:28:02 PM,-2.30
10237,9/7/2017 9:29:03 PM,-2.10
10237,9/7/2017 9:30:33 PM,-2.30
10237,9/7/2017 9:31:13 PM,-2.20
10237,9/7/2017 9:32:23 PM,-2.20
10237,9/7/2017 9:34:27 PM,-1.80
10237,9/7/2017 9:36:53 PM,-2.20
10237,9/7/2017 9:37:08 PM,-2.10
10237,9/7/2017 9:38:12 PM,-1.90
10237,9/7/2017 9:38:50 PM,-1.80
