GICDeviceID,SampleDateTime,GICMeasured
10345,9/7/2017 9:00:00 PM,-0.20
10345,9/7/2017 10:00:00 PM,-0.81
10345,9/7/2017 11:00:00 PM,-1.00
10345,9/8/2017 12:00:00 AM,-0.62
10345,9/8/2017 1:00:00 AM,-1.00
10345,9/8/2017 2:00:00 AM,-1.00
10345,9/8/2017 3:00:00 AM,-0.81
10345,9/8/2017 4:00:00 AM,-1.00
10345,9/8/2017 5:00:00 AM,-1.00
10345,9/8/2017 6:00:00 AM,-0.77
10345,9/8/2017 7:00:00 AM,-1.00
10345,9/8/2017 8:00:00 AM,-1.97
10345,9/8/2017 9:00:00 AM,-1.57
10345,9/8/2017 10:00:00 AM,-0.38
10345,9/8/2017 11:00:00 AM,-0.53
10345,9/8/2017 12:00:00 PM,-0.45
10345,9/8/2017 1:00:00 PM,-0.91
10345,9/8/2017 2:00:00 PM,-0.93
10345,9/8/2017 3:00:00 PM,-0.84
10345,9/8/2017 4:00:00 PM,-0.31
10345,9/8/2017 5:00:00 PM,0.00
10345,9/8/2017 6:00:00 PM,0.00
10345,9/8/2017 7:00:00 PM,-0.97
10345,9/8/2017 8:00:00 PM,-0.53
10345,9/8/2017 9:00:00 PM,-1.00
10345,9/8/2017 10:00:00 PM,-1.00
10345,9/8/2017 11:00:00 PM,-1.00
10345,9/9/2017 12:00:00 AM,-1.00
10345,9/9/2017 1:00:00 AM,-1.00
10345,9/9/2017 2:00:00 AM,-1.00
10345,9/9/2017 3:00:00 AM,-1.00
