GICDeviceID,SampleDateTime,GICMeasured
10335,9/7/2017 9:00:00 PM,-2.20
10335,9/7/2017 10:00:00 PM,2.14
10335,9/7/2017 11:00:00 PM,0.50
10335,9/8/2017 12:00:00 AM,1.67
10335,9/8/2017 1:00:00 AM,0.16
10335,9/8/2017 2:00:00 AM,0.00
10335,9/8/2017 3:00:00 AM,0.00
10335,9/8/2017 4:00:00 AM,0.00
10335,9/8/2017 5:00:00 AM,0.00
10335,9/8/2017 6:00:00 AM,0.87
10335,9/8/2017 7:00:00 AM,2.54
10335,9/8/2017 8:00:00 AM,1.96
10335,9/8/2017 9:00:00 AM,-0.43
10335,9/8/2017 10:00:00 AM,0.52
10335,9/8/2017 11:00:00 AM,1.88
10335,9/8/2017 12:00:00 PM,0.62
10335,9/8/2017 1:00:00 PM,-0.56
10335,9/8/2017 2:00:00 PM,0.93
10335,9/8/2017 3:00:00 PM,0.69
10335,9/8/2017 4:00:00 PM,1.51
10335,9/8/2017 5:00:00 PM,0.58
10335,9/8/2017 6:00:00 PM,0.11
10335,9/8/2017 7:00:00 PM,0.08
10335,9/8/2017 8:00:00 PM,0.80
10335,9/8/2017 9:00:00 PM,0.48
10335,9/8/2017 10:00:00 PM,0.00
10335,9/8/2017 11:00:00 PM,0.00
10335,9/9/2017 12:00:00 AM,0.98
10335,9/9/2017 1:00:00 AM,0.00
10335,9/9/2017 2:00:00 AM,0.00
10335,9/9/2017 3:00:00 AM,0.00
