GICDeviceID,SampleDateTime,GICMeasured
10245,5/12/2021 12:02:00 AM,-6.20
10245,5/12/2021 12:06:00 AM,-6.10
10245,5/12/2021 12:10:00 AM,-5.80
10245,5/12/2021 12:14:00 AM,-6.10
10245,5/12/2021 12:18:00 AM,-6.10
10245,5/12/2021 12:22:00 AM,-6.70
10245,5/12/2021 12:26:00 AM,-5.70
10245,5/12/2021 12:30:00 AM,-6.00
10245,5/12/2021 12:34:00 AM,-6.00
10245,5/12/2021 12:38:00 AM,-5.70
10245,5/12/2021 12:42:00 AM,-5.70
10245,5/12/2021 12:46:00 AM,-6.30
10245,5/12/2021 12:50:00 AM,-6.20
10245,5/12/2021 12:54:00 AM,-5.60
10245,5/12/2021 12:58:00 AM,-5.60
10245,5/12/2021 1:02:00 AM,-5.60
10245,5/12/2021 1:06:00 AM,-6.20
10245,5/12/2021 1:10:00 AM,-5.30
10245,5/12/2021 1:14:00 AM,-5.50
10245,5/12/2021 1:18:00 AM,-5.50
10245,5/12/2021 1:22:00 AM,-5.50
10245,5/12/2021 1:26:00 AM,-6.10
10245,5/12/2021 1:30:00 AM,-6.10
10245,5/12/2021 1:34:00 AM,-6.40
10245,5/12/2021 1:38:00 AM,-6.60
10245,5/12/2021 1:42:00 AM,-6.90
10245,5/12/2021 1:46:00 AM,-6.90
10245,5/12/2021 1:50:00 AM,-4.70
10245,5/12/2021 1:54:00 AM,-6.20
10245,5/12/2021 1:58:00 AM,-5.90
10245,5/12/2021 2:02:00 AM,-5.60
10245,5/12/2021 2:06:00 AM,-5.60
10245,5/12/2021 2:10:00 AM,-5.60
10245,5/12/2021 2:14:00 AM,-5.90
10245,5/12/2021 2:18:00 AM,-6.80
10245,5/12/2021 2:22:00 AM,-6.20
10245,5/12/2021 2:26:00 AM,-6.20
10245,5/12/2021 2:30:00 AM,-5.90
10245,5/12/2021 2:34:00 AM,-6.10
10245,5/12/2021 2:38:00 AM,-5.50
10245,5/12/2021 2:42:00 AM,-5.80
10245,5/12/2021 2:46:00 AM,-5.80
10245,5/12/2021 2:50:00 AM,-6.10
10245,5/12/2021 2:54:00 AM,-6.10
10245,5/12/2021 2:58:00 AM,-5.70
10245,5/12/2021 3:02:00 AM,-5.70
10245,5/12/2021 3:06:00 AM,-6.10
10245,5/12/2021 3:10:00 AM,-6.10
10245,5/12/2021 3:14:00 AM,-5.90
10245,5/12/2021 3:18:00 AM,-6.00
10245,5/12/2021 3:22:00 AM,-6.00
10245,5/12/2021 3:26:00 AM,-6.20
10245,5/12/2021 3:30:00 AM,-6.20
10245,5/12/2021 3:34:00 AM,-6.20
10245,5/12/2021 3:38:00 AM,-5.80
10245,5/12/2021 3:42:00 AM,-5.80
10245,5/12/2021 3:46:00 AM,-5.80
10245,5/12/2021 3:50:00 AM,-5.80
10245,5/12/2021 3:54:00 AM,-5.80
10245,5/12/2021 3:58:00 AM,-5.80
10245,5/12/2021 4:02:00 AM,-6.10
10245,5/12/2021 4:06:00 AM,-5.20
10245,5/12/2021 4:10:00 AM,-5.20
10245,5/12/2021 4:14:00 AM,-6.10
10245,5/12/2021 4:18:00 AM,-5.20
10245,5/12/2021 4:22:00 AM,-5.70
10245,5/12/2021 4:26:00 AM,-5.70
10245,5/12/2021 4:30:00 AM,-6.20
10245,5/12/2021 4:34:00 AM,-6.20
