GICDeviceID,SampleDateTime,GICMeasured
10094,5/12/2021 12:16:00 AM,0.00
10094,5/12/2021 1:12:00 AM,0.00
10094,5/12/2021 1:40:00 AM,0.00
10094,5/12/2021 1:44:00 AM,-0.10
10094,5/12/2021 1:45:00 AM,0.00
10094,5/12/2021 1:47:00 AM,-0.10
10094,5/12/2021 1:48:00 AM,0.00
10094,5/12/2021 2:45:00 AM,0.00
10094,5/12/2021 3:21:00 AM,0.00
10094,5/12/2021 3:22:00 AM,-0.10
10094,5/12/2021 3:23:00 AM,0.00
10094,5/12/2021 3:29:00 AM,0.00
10094,5/12/2021 3:30:00 AM,-0.10
10094,5/12/2021 3:31:00 AM,0.00
10094,5/12/2021 3:41:00 AM,0.00
10094,5/12/2021 3:43:00 AM,-0.10
10094,5/12/2021 3:44:00 AM,0.00
10094,5/12/2021 3:55:00 AM,0.00
10094,5/12/2021 3:56:00 AM,-0.10
10094,5/12/2021 3:57:00 AM,0.00
10094,5/12/2021 4:19:00 AM,0.00
10094,5/12/2021 4:20:00 AM,-0.10
10094,5/12/2021 4:21:00 AM,0.00
10094,5/12/2021 4:36:00 AM,0.00
10094,5/12/2021 4:37:00 AM,-0.10
10094,5/12/2021 4:38:00 AM,0.00
10094,5/12/2021 4:42:00 AM,0.00
10094,5/12/2021 4:43:00 AM,-0.10
10094,5/12/2021 4:44:00 AM,0.00
10094,5/12/2021 5:10:00 AM,0.00
10094,5/12/2021 5:11:00 AM,-0.10
10094,5/12/2021 5:12:00 AM,0.00
10094,5/12/2021 5:23:00 AM,0.00
10094,5/12/2021 5:24:00 AM,-0.10
10094,5/12/2021 5:25:00 AM,0.00
10094,5/12/2021 5:46:00 AM,0.00
10094,5/12/2021 5:47:00 AM,-0.10
10094,5/12/2021 5:48:00 AM,-0.10
10094,5/12/2021 5:49:00 AM,0.00
10094,5/12/2021 6:07:00 AM,0.00
10094,5/12/2021 6:08:00 AM,-0.10
10094,5/12/2021 6:09:00 AM,0.00
10094,5/12/2021 6:18:00 AM,0.00
10094,5/12/2021 6:19:00 AM,-0.10
10094,5/12/2021 6:20:00 AM,-0.10
10094,5/12/2021 6:21:00 AM,0.00
10094,5/12/2021 6:27:00 AM,0.00
10094,5/12/2021 6:28:00 AM,-0.10
10094,5/12/2021 6:29:00 AM,0.00
10094,5/12/2021 6:33:00 AM,0.00
10094,5/12/2021 6:34:00 AM,-0.10
10094,5/12/2021 6:35:00 AM,0.00
10094,5/12/2021 6:50:00 AM,0.00
10094,5/12/2021 6:51:00 AM,-0.10
10094,5/12/2021 6:53:00 AM,-0.10
10094,5/12/2021 6:54:00 AM,0.00
10094,5/12/2021 6:55:00 AM,-0.10
10094,5/12/2021 6:56:00 AM,0.00
10094,5/12/2021 6:57:00 AM,0.00
10094,5/12/2021 7:01:00 AM,0.10
10094,5/12/2021 7:02:00 AM,0.10
10094,5/12/2021 7:03:00 AM,0.00
10094,5/12/2021 7:04:00 AM,0.10
