GICDeviceID,SampleDateTime,GICMeasured
10338,5/12/2021 12:00:00 AM,0.62
10338,5/12/2021 1:00:00 AM,0.54
10338,5/12/2021 2:00:00 AM,0.76
10338,5/12/2021 3:00:00 AM,0.76
10338,5/12/2021 4:00:00 AM,0.59
10338,5/12/2021 5:00:00 AM,0.67
10338,5/12/2021 6:00:00 AM,0.53
10338,5/12/2021 7:00:00 AM,0.53
10338,5/12/2021 8:00:00 AM,1.07
10338,5/12/2021 9:00:00 AM,1.33
10338,5/12/2021 10:00:00 AM,1.01
10338,5/12/2021 11:00:00 AM,1.16
10338,5/12/2021 12:00:00 PM,1.23
10338,5/12/2021 1:00:00 PM,1.27
10338,5/12/2021 2:00:00 PM,1.29
10338,5/12/2021 3:00:00 PM,1.44
10338,5/12/2021 4:00:00 PM,1.35
10338,5/12/2021 5:00:00 PM,1.28
10338,5/12/2021 6:00:00 PM,1.18
10338,5/12/2021 7:00:00 PM,1.23
10338,5/12/2021 8:00:00 PM,1.18
10338,5/12/2021 9:00:00 PM,1.16
10338,5/12/2021 10:00:00 PM,1.15
10338,5/12/2021 11:00:00 PM,0.75
10338,5/13/2021 12:00:00 AM,0.79
10338,5/13/2021 1:00:00 AM,0.71
10338,5/13/2021 2:00:00 AM,0.69
10338,5/13/2021 3:00:00 AM,0.63
10338,5/13/2021 4:00:00 AM,0.60
10338,5/13/2021 5:00:00 AM,0.65
10338,5/13/2021 6:00:00 AM,0.59
10338,5/13/2021 7:00:00 AM,0.76
10338,5/13/2021 8:00:00 AM,1.07
10338,5/13/2021 9:00:00 AM,0.96
10338,5/13/2021 10:00:00 AM,1.07
10338,5/13/2021 11:00:00 AM,1.21
10338,5/13/2021 12:00:00 PM,1.15
