GICDeviceID,SampleDateTime,GICMeasured
10345,5/12/2021 12:00:00 AM,1.00
10345,5/12/2021 1:00:00 AM,1.00
10345,5/12/2021 2:00:00 AM,0.56
10345,5/12/2021 3:00:00 AM,1.00
10345,5/12/2021 4:00:00 AM,1.00
10345,5/12/2021 5:00:00 AM,1.00
10345,5/12/2021 6:00:00 AM,1.00
10345,5/12/2021 7:00:00 AM,1.00
10345,5/12/2021 8:00:00 AM,0.86
10345,5/12/2021 9:00:00 AM,0.00
10345,5/12/2021 10:00:00 AM,0.29
10345,5/12/2021 11:00:00 AM,0.66
10345,5/12/2021 12:00:00 PM,1.00
10345,5/12/2021 1:00:00 PM,1.00
10345,5/12/2021 2:00:00 PM,1.00
10345,5/12/2021 3:00:00 PM,0.40
10345,5/12/2021 4:00:00 PM,0.29
10345,5/12/2021 5:00:00 PM,0.04
10345,5/12/2021 6:00:00 PM,1.00
10345,5/12/2021 7:00:00 PM,1.00
10345,5/12/2021 8:00:00 PM,0.54
10345,5/12/2021 9:00:00 PM,1.00
10345,5/12/2021 10:00:00 PM,1.00
10345,5/12/2021 11:00:00 PM,1.00
10345,5/13/2021 12:00:00 AM,1.00
10345,5/13/2021 1:00:00 AM,1.00
10345,5/13/2021 2:00:00 AM,1.00
10345,5/13/2021 3:00:00 AM,1.00
10345,5/13/2021 4:00:00 AM,1.00
10345,5/13/2021 5:00:00 AM,1.00
10345,5/13/2021 6:00:00 AM,1.00
10345,5/13/2021 7:00:00 AM,1.00
10345,5/13/2021 8:00:00 AM,1.00
10345,5/13/2021 9:00:00 AM,1.00
10345,5/13/2021 10:00:00 AM,0.36
10345,5/13/2021 11:00:00 AM,0.82
10345,5/13/2021 12:00:00 PM,0.07
