GICDeviceID,SampleDateTime,GICMeasured
10097,5/12/2021 12:38:00 AM,-2.00
10097,5/12/2021 1:38:00 AM,-3.00
10097,5/12/2021 2:38:00 AM,-3.00
10097,5/12/2021 3:38:00 AM,-3.00
10097,5/12/2021 4:38:00 AM,-3.00
10097,5/12/2021 5:38:00 AM,-3.00
10097,5/12/2021 6:38:00 AM,-4.00
10097,5/12/2021 7:38:00 AM,-3.00
10097,5/12/2021 8:38:00 AM,-3.00
10097,5/12/2021 9:38:00 AM,-4.00
10097,5/12/2021 10:38:00 AM,-3.00
10097,5/12/2021 11:38:00 AM,-3.00
10097,5/12/2021 12:38:00 PM,-2.00
10097,5/12/2021 1:38:00 PM,-1.00
10097,5/12/2021 2:38:00 PM,-2.00
10097,5/12/2021 3:38:00 PM,-2.00
10097,5/12/2021 4:38:00 PM,-3.00
10097,5/12/2021 5:38:00 PM,-3.00
10097,5/12/2021 6:38:00 PM,-3.00
10097,5/12/2021 7:38:00 PM,-3.00
10097,5/12/2021 8:38:00 PM,-3.00
10097,5/12/2021 9:38:00 PM,-3.00
10097,5/12/2021 10:38:00 PM,-3.00
10097,5/12/2021 11:02:00 PM,-3.00
10097,5/13/2021 12:02:00 AM,-3.00
10097,5/13/2021 12:09:00 AM,-3.00
10097,5/13/2021 1:09:00 AM,-3.00
10097,5/13/2021 2:09:00 AM,-2.00
10097,5/13/2021 3:09:00 AM,-3.00
10097,5/13/2021 4:09:00 AM,-3.00
10097,5/13/2021 5:09:00 AM,-3.00
10097,5/13/2021 6:09:00 AM,-3.00
10097,5/13/2021 7:09:00 AM,-3.00
10097,5/13/2021 8:09:00 AM,-3.00
10097,5/13/2021 9:09:00 AM,-4.00
10097,5/13/2021 10:09:00 AM,-3.00
10097,5/13/2021 11:09:00 AM,-3.00
