GICDeviceID,SampleDateTime,GICMeasured
10223,5/12/2021 1:15:00 AM,-0.16
10223,5/12/2021 1:29:00 AM,-0.06
10223,5/12/2021 2:49:00 AM,-0.26
10223,5/12/2021 2:50:00 AM,-0.37
10223,5/12/2021 2:53:00 AM,-0.27
10223,5/12/2021 3:49:00 AM,-0.37
10223,5/12/2021 4:10:00 AM,-0.25
10223,5/12/2021 4:46:00 AM,-0.36
10223,5/12/2021 4:57:00 AM,-0.56
10223,5/12/2021 5:00:00 AM,-0.46
10223,5/12/2021 5:17:00 AM,-0.34
10223,5/12/2021 5:18:00 AM,-0.23
10223,5/12/2021 5:18:00 AM,-0.12
10223,5/12/2021 5:19:00 AM,-0.24
10223,5/12/2021 5:20:00 AM,-0.34
10223,5/12/2021 5:26:00 AM,-0.21
10223,5/12/2021 5:32:00 AM,-0.32
10223,5/12/2021 5:33:00 AM,-0.20
10223,5/12/2021 5:36:00 AM,-0.31
10223,5/12/2021 5:39:00 AM,-0.42
10223,5/12/2021 5:40:00 AM,-0.31
10223,5/12/2021 5:46:00 AM,-0.43
10223,5/12/2021 5:49:00 AM,-0.30
10223,5/12/2021 5:56:00 AM,-0.44
10223,5/12/2021 6:04:00 AM,-0.24
10223,5/12/2021 6:06:00 AM,-0.36
10223,5/12/2021 6:06:00 AM,-0.36
10223,5/12/2021 6:06:00 AM,-0.36
10223,5/12/2021 6:50:00 AM,-0.16
10223,5/12/2021 7:47:00 AM,-0.36
10223,5/12/2021 7:49:00 AM,-0.25
10223,5/12/2021 7:53:00 AM,-0.14
10223,5/12/2021 8:39:00 AM,-0.04
10223,5/12/2021 10:14:00 AM,0.07
10223,5/12/2021 11:42:00 AM,0.27
10223,5/12/2021 1:00:00 PM,0.37
10223,5/12/2021 1:01:00 PM,0.27
10223,5/12/2021 1:01:00 PM,0.40
10223,5/12/2021 1:03:00 PM,0.20
10223,5/12/2021 1:04:00 PM,0.35
10223,5/12/2021 1:04:00 PM,0.24
10223,5/12/2021 1:05:00 PM,0.36
10223,5/12/2021 4:07:00 PM,0.20
10223,5/12/2021 7:49:00 PM,0.06
10223,5/12/2021 9:44:00 PM,-0.04
10223,5/13/2021 2:48:00 AM,-0.24
10223,5/13/2021 4:17:00 AM,-0.34
10223,5/13/2021 4:17:00 AM,-0.34
10223,5/13/2021 4:17:00 AM,-0.34
10223,5/13/2021 7:29:00 AM,-0.24
10223,5/13/2021 9:12:00 AM,-0.04
10223,5/13/2021 11:06:00 AM,0.16
