MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50100,8/25/2018 6:00:00 PM,23911.40,-521.40,40794.70
50100,8/25/2018 6:01:00 PM,23910.60,-521.70,40794.80
50100,8/25/2018 6:02:00 PM,23910.10,-522.00,40794.90
50100,8/25/2018 6:03:00 PM,23909.70,-522.00,40795.10
50100,8/25/2018 6:04:00 PM,23909.40,-522.00,40795.20
50100,8/25/2018 6:05:00 PM,23908.70,-522.20,40795.30
50100,8/25/2018 6:06:00 PM,23908.30,-522.50,40795.40
50100,8/25/2018 6:07:00 PM,23907.40,-522.30,40795.40
50100,8/25/2018 6:08:00 PM,23907.00,-521.70,40795.60
50100,8/25/2018 6:09:00 PM,23907.40,-521.90,40795.80
50100,8/25/2018 6:10:00 PM,23907.10,-522.00,40796.00
50100,8/25/2018 6:11:00 PM,23906.70,-522.20,40796.10
50100,8/25/2018 6:12:00 PM,23906.20,-522.60,40796.30
50100,8/25/2018 6:13:00 PM,23906.00,-522.70,40796.40
50100,8/25/2018 6:14:00 PM,23906.40,-522.40,40796.60
50100,8/25/2018 6:15:00 PM,23905.90,-522.50,40796.90
50100,8/25/2018 6:16:00 PM,23906.10,-522.90,40797.10
50100,8/25/2018 6:17:00 PM,23906.20,-523.50,40797.30
50100,8/25/2018 6:18:00 PM,23906.50,-523.60,40797.50
50100,8/25/2018 6:19:00 PM,23906.00,-523.50,40797.70
50100,8/25/2018 6:20:00 PM,23905.70,-523.20,40797.90
50100,8/25/2018 6:21:00 PM,23905.90,-523.20,40798.20
50100,8/25/2018 6:22:00 PM,23906.90,-523.60,40798.60
50100,8/25/2018 6:23:00 PM,23906.40,-524.00,40798.90
50100,8/25/2018 6:24:00 PM,23905.80,-524.00,40799.10
50100,8/25/2018 6:25:00 PM,23905.90,-524.10,40799.30
50100,8/25/2018 6:26:00 PM,23906.70,-524.30,40799.70
50100,8/25/2018 6:27:00 PM,23906.30,-524.10,40800.00
50100,8/25/2018 6:28:00 PM,23906.30,-524.00,40800.30
50100,8/25/2018 6:29:00 PM,23906.30,-524.40,40800.60
50100,8/25/2018 6:30:00 PM,23906.60,-524.60,40800.90
50100,8/25/2018 6:31:00 PM,23907.00,-524.80,40801.20
50100,8/25/2018 6:32:00 PM,23906.90,-524.60,40801.50
50100,8/25/2018 6:33:00 PM,23906.30,-525.10,40801.80
50100,8/25/2018 6:34:00 PM,23906.10,-525.30,40802.00
50100,8/25/2018 6:35:00 PM,23905.70,-525.10,40802.20
50100,8/25/2018 6:36:00 PM,23905.90,-525.40,40802.50
50100,8/25/2018 6:37:00 PM,23906.20,-525.70,40802.80
50100,8/25/2018 6:38:00 PM,23906.50,-525.60,40803.10
50100,8/25/2018 6:39:00 PM,23907.10,-525.70,40803.40
50100,8/25/2018 6:40:00 PM,23907.50,-526.00,40803.80
50100,8/25/2018 6:41:00 PM,23907.50,-526.60,40804.10
50100,8/25/2018 6:42:00 PM,23907.30,-527.20,40804.30
50100,8/25/2018 6:43:00 PM,23906.60,-527.30,40804.50
50100,8/25/2018 6:44:00 PM,23906.10,-527.50,40804.70
50100,8/25/2018 6:45:00 PM,23906.10,-527.40,40804.90
50100,8/25/2018 6:46:00 PM,23905.10,-527.70,40805.00
50100,8/25/2018 6:47:00 PM,23904.10,-528.00,40805.10
50100,8/25/2018 6:48:00 PM,23903.40,-528.00,40805.20
50100,8/25/2018 6:49:00 PM,23902.90,-527.90,40805.30
50100,8/25/2018 6:50:00 PM,23902.50,-528.20,40805.40
50100,8/25/2018 6:51:00 PM,23902.10,-528.30,40805.50
50100,8/25/2018 6:52:00 PM,23901.70,-528.20,40805.60
50100,8/25/2018 6:53:00 PM,23901.40,-528.00,40805.70
50100,8/25/2018 6:54:00 PM,23902.20,-528.40,40806.00
50100,8/25/2018 6:55:00 PM,23902.60,-528.90,40806.20
50100,8/25/2018 6:56:00 PM,23902.10,-528.90,40806.40
50100,8/25/2018 6:57:00 PM,23902.10,-528.90,40806.60
50100,8/25/2018 6:58:00 PM,23901.60,-528.70,40806.80
50100,8/25/2018 6:59:00 PM,23901.30,-528.70,40807.00
50100,8/25/2018 7:00:00 PM,23899.80,-529.00,40807.10
50100,8/25/2018 7:01:00 PM,23898.80,-529.30,40807.00
50100,8/25/2018 7:02:00 PM,23898.10,-529.40,40807.00
50100,8/25/2018 7:03:00 PM,23897.40,-529.10,40807.00
50100,8/25/2018 7:04:00 PM,23896.90,-529.00,40807.00
50100,8/25/2018 7:05:00 PM,23896.30,-528.70,40807.00
50100,8/25/2018 7:06:00 PM,23895.90,-528.60,40807.10
50100,8/25/2018 7:07:00 PM,23895.70,-529.00,40807.10
50100,8/25/2018 7:08:00 PM,23895.70,-529.40,40807.20
50100,8/25/2018 7:09:00 PM,23895.60,-529.50,40807.20
50100,8/25/2018 7:10:00 PM,23894.90,-529.50,40807.30
50100,8/25/2018 7:11:00 PM,23893.50,-528.90,40807.30
50100,8/25/2018 7:12:00 PM,23892.50,-528.40,40807.30
50100,8/25/2018 7:13:00 PM,23892.10,-528.30,40807.30
50100,8/25/2018 7:14:00 PM,23891.80,-528.40,40807.40
50100,8/25/2018 7:15:00 PM,23891.70,-528.20,40807.50
50100,8/25/2018 7:16:00 PM,23892.10,-528.00,40807.70
50100,8/25/2018 7:17:00 PM,23891.90,-528.00,40807.90
50100,8/25/2018 7:18:00 PM,23892.00,-528.10,40808.10
50100,8/25/2018 7:19:00 PM,23891.70,-527.90,40808.30
50100,8/25/2018 7:20:00 PM,23891.30,-527.90,40808.50
50100,8/25/2018 7:21:00 PM,23891.50,-527.90,40808.70
50100,8/25/2018 7:22:00 PM,23891.50,-527.80,40808.90
50100,8/25/2018 7:23:00 PM,23892.00,-527.80,40809.20
50100,8/25/2018 7:24:00 PM,23892.90,-528.00,40809.60
50100,8/25/2018 7:25:00 PM,23893.60,-528.00,40810.00
50100,8/25/2018 7:26:00 PM,23893.60,-527.90,40810.40
50100,8/25/2018 7:27:00 PM,23893.20,-527.90,40810.80
50100,8/25/2018 7:28:00 PM,23892.80,-527.70,40811.10
50100,8/25/2018 7:29:00 PM,23891.00,-527.20,40811.30
50100,8/25/2018 7:30:00 PM,23890.50,-527.00,40811.40
50100,8/25/2018 7:31:00 PM,23890.50,-526.90,40811.70
50100,8/25/2018 7:32:00 PM,23890.50,-527.30,40811.90
50100,8/25/2018 7:33:00 PM,23890.60,-527.90,40812.20
50100,8/25/2018 7:34:00 PM,23890.70,-528.00,40812.40
50100,8/25/2018 7:35:00 PM,23890.50,-527.80,40812.60
50100,8/25/2018 7:36:00 PM,23890.10,-527.70,40812.80
50100,8/25/2018 7:37:00 PM,23889.50,-527.50,40813.00
50100,8/25/2018 7:38:00 PM,23888.80,-527.20,40813.10
50100,8/25/2018 7:39:00 PM,23888.30,-527.00,40813.30
50100,8/25/2018 7:40:00 PM,23887.40,-526.60,40813.50
50100,8/25/2018 7:41:00 PM,23887.50,-526.10,40813.70
50100,8/25/2018 7:42:00 PM,23888.10,-525.70,40814.00
50100,8/25/2018 7:43:00 PM,23888.70,-525.50,40814.40
50100,8/25/2018 7:44:00 PM,23889.60,-525.90,40814.90
50100,8/25/2018 7:45:00 PM,23890.90,-526.30,40815.30
50100,8/25/2018 7:46:00 PM,23892.00,-526.10,40815.80
50100,8/25/2018 7:47:00 PM,23892.20,-525.90,40816.30
50100,8/25/2018 7:48:00 PM,23891.70,-525.80,40816.70
50100,8/25/2018 7:49:00 PM,23891.10,-525.70,40817.10
50100,8/25/2018 7:50:00 PM,23891.10,-525.90,40817.40
50100,8/25/2018 7:51:00 PM,23891.10,-526.00,40817.70
50100,8/25/2018 7:52:00 PM,23891.50,-526.00,40818.00
50100,8/25/2018 7:53:00 PM,23891.50,-526.10,40818.30
50100,8/25/2018 7:54:00 PM,23890.90,-526.10,40818.60
50100,8/25/2018 7:55:00 PM,23889.60,-526.10,40818.70
50100,8/25/2018 7:56:00 PM,23888.10,-526.20,40818.70
50100,8/25/2018 7:57:00 PM,23887.30,-526.10,40818.70
50100,8/25/2018 7:58:00 PM,23886.50,-525.70,40818.70
50100,8/25/2018 7:59:00 PM,23886.80,-525.70,40818.80
50100,8/25/2018 8:00:00 PM,23887.50,-525.80,40819.00
50100,8/25/2018 8:01:00 PM,23888.40,-525.40,40819.30
50100,8/25/2018 8:02:00 PM,23889.90,-525.50,40819.70
50100,8/25/2018 8:03:00 PM,23890.10,-525.10,40820.10
50100,8/25/2018 8:04:00 PM,23890.20,-525.10,40820.50
50100,8/25/2018 8:05:00 PM,23890.00,-524.80,40820.80
50100,8/25/2018 8:06:00 PM,23890.30,-524.60,40821.10
50100,8/25/2018 8:07:00 PM,23890.80,-524.80,40821.40
50100,8/25/2018 8:08:00 PM,23891.10,-524.60,40821.80
50100,8/25/2018 8:09:00 PM,23890.90,-524.10,40822.10
50100,8/25/2018 8:10:00 PM,23891.00,-523.90,40822.40
50100,8/25/2018 8:11:00 PM,23890.40,-523.50,40822.60
50100,8/25/2018 8:12:00 PM,23890.00,-523.40,40822.80
50100,8/25/2018 8:13:00 PM,23889.40,-523.00,40822.90
50100,8/25/2018 8:14:00 PM,23888.10,-522.60,40823.00
50100,8/25/2018 8:15:00 PM,23887.00,-521.80,40823.10
50100,8/25/2018 8:16:00 PM,23887.00,-521.80,40823.10
50100,8/25/2018 8:17:00 PM,23887.50,-521.80,40823.30
50100,8/25/2018 8:18:00 PM,23887.10,-521.20,40823.40
50100,8/25/2018 8:19:00 PM,23886.60,-520.60,40823.50
50100,8/25/2018 8:20:00 PM,23885.10,-520.20,40823.50
50100,8/25/2018 8:21:00 PM,23884.10,-519.80,40823.50
50100,8/25/2018 8:22:00 PM,23882.80,-519.10,40823.40
50100,8/25/2018 8:23:00 PM,23883.60,-519.20,40823.50
50100,8/25/2018 8:24:00 PM,23881.70,-518.30,40823.50
50100,8/25/2018 8:25:00 PM,23880.70,-518.00,40823.40
50100,8/25/2018 8:26:00 PM,23880.00,-518.10,40823.30
50100,8/25/2018 8:27:00 PM,23879.80,-518.30,40823.30
50100,8/25/2018 8:28:00 PM,23878.50,-517.90,40823.10
50100,8/25/2018 8:29:00 PM,23877.00,-517.60,40822.90
50100,8/25/2018 8:30:00 PM,23874.80,-517.00,40822.60
50100,8/25/2018 8:31:00 PM,23874.60,-516.70,40822.40
50100,8/25/2018 8:32:00 PM,23873.60,-516.20,40822.20
50100,8/25/2018 8:33:00 PM,23873.30,-515.90,40822.10
50100,8/25/2018 8:34:00 PM,23873.70,-515.60,40822.10
50100,8/25/2018 8:35:00 PM,23873.50,-515.20,40822.10
50100,8/25/2018 8:36:00 PM,23873.60,-515.10,40822.10
50100,8/25/2018 8:37:00 PM,23873.30,-515.30,40822.20
50100,8/25/2018 8:38:00 PM,23873.10,-515.40,40822.20
50100,8/25/2018 8:39:00 PM,23873.70,-515.70,40822.20
50100,8/25/2018 8:40:00 PM,23873.90,-515.80,40822.30
50100,8/25/2018 8:41:00 PM,23874.40,-516.10,40822.40
50100,8/25/2018 8:42:00 PM,23874.50,-516.00,40822.60
50100,8/25/2018 8:43:00 PM,23874.70,-515.70,40822.70
50100,8/25/2018 8:44:00 PM,23877.00,-515.90,40823.10
50100,8/25/2018 8:45:00 PM,23878.70,-516.40,40823.60
50100,8/25/2018 8:46:00 PM,23879.60,-516.90,40823.90
50100,8/25/2018 8:47:00 PM,23880.80,-518.10,40824.30
50100,8/25/2018 8:48:00 PM,23880.90,-518.50,40824.60
50100,8/25/2018 8:49:00 PM,23880.30,-518.60,40824.80
50100,8/25/2018 8:50:00 PM,23879.40,-518.10,40824.90
