GICDeviceID,SampleDateTime,GICMeasured
10244,3/23/2023 12:02:00 AM,-8.50
10244,3/23/2023 12:06:00 AM,-8.40
10244,3/23/2023 12:10:00 AM,-7.80
10244,3/23/2023 12:14:00 AM,-8.30
10244,3/23/2023 12:18:00 AM,-7.90
10244,3/23/2023 12:22:00 AM,-7.90
10244,3/23/2023 12:26:00 AM,-8.00
10244,3/23/2023 12:30:00 AM,-7.60
10244,3/23/2023 12:34:00 AM,-7.50
10244,3/23/2023 12:38:00 AM,-7.20
10244,3/23/2023 12:42:00 AM,-7.20
10244,3/23/2023 12:46:00 AM,-7.40
10244,3/23/2023 12:50:00 AM,-7.70
10244,3/23/2023 12:54:00 AM,-7.60
10244,3/23/2023 12:58:00 AM,-8.10
10244,3/23/2023 1:02:00 AM,-7.80
10244,3/23/2023 1:06:00 AM,-7.80
10244,3/23/2023 1:10:00 AM,-6.90
10244,3/23/2023 1:14:00 AM,-6.90
10244,3/23/2023 1:18:00 AM,-7.40
10244,3/23/2023 1:22:00 AM,-7.30
10244,3/23/2023 1:26:00 AM,-7.30
10244,3/23/2023 1:30:00 AM,-7.60
10244,3/23/2023 1:34:00 AM,-7.30
10244,3/23/2023 1:38:00 AM,-6.90
10244,3/23/2023 1:42:00 AM,-7.50
10244,3/23/2023 1:46:00 AM,-7.50
10244,3/23/2023 1:50:00 AM,-7.10
10244,3/23/2023 1:54:00 AM,-7.40
10244,3/23/2023 1:58:00 AM,-7.00
10244,3/23/2023 2:02:00 AM,-7.00
10244,3/23/2023 2:06:00 AM,-7.00
10244,3/23/2023 2:10:00 AM,-7.00
10244,3/23/2023 2:14:00 AM,-6.90
10244,3/23/2023 2:18:00 AM,-6.80
10244,3/23/2023 2:22:00 AM,-7.10
10244,3/23/2023 2:26:00 AM,-6.50
10244,3/23/2023 2:30:00 AM,-6.50
10244,3/23/2023 2:34:00 AM,-7.40
10244,3/23/2023 2:38:00 AM,-7.00
10244,3/23/2023 2:42:00 AM,-7.00
10244,3/23/2023 2:46:00 AM,-7.00
10244,3/23/2023 2:50:00 AM,-7.00
10244,3/23/2023 2:54:00 AM,-7.00
10244,3/23/2023 2:58:00 AM,-6.90
10244,3/23/2023 3:02:00 AM,-7.20
10244,3/23/2023 3:06:00 AM,-6.90
10244,3/23/2023 3:10:00 AM,-6.90
10244,3/23/2023 3:14:00 AM,-6.60
