GICDeviceID,SampleDateTime,GICMeasured
10374,3/23/2023 12:00:00 AM,-0.76
10374,3/23/2023 12:00:07 AM,-0.74
10374,3/23/2023 12:00:10 AM,-0.77
10374,3/23/2023 12:00:18 AM,-0.85
10374,3/23/2023 12:00:23 AM,-0.88
10374,3/23/2023 12:00:26 AM,-1.01
10374,3/23/2023 12:00:30 AM,-1.11
10374,3/23/2023 12:00:34 AM,-1.07
10374,3/23/2023 12:00:39 AM,-0.95
10374,3/23/2023 12:00:46 AM,-0.89
10374,3/23/2023 12:00:50 AM,-0.86
10374,3/23/2023 12:00:55 AM,-0.88
10374,3/23/2023 12:01:02 AM,-0.83
10374,3/23/2023 12:01:11 AM,-0.89
10374,3/23/2023 12:01:14 AM,-0.93
10374,3/23/2023 12:01:19 AM,-0.96
10374,3/23/2023 12:01:26 AM,-1.01
10374,3/23/2023 12:01:30 AM,-1.06
10374,3/23/2023 12:01:39 AM,-1.13
10374,3/23/2023 12:01:43 AM,-1.10
10374,3/23/2023 12:01:50 AM,-1.06
10374,3/23/2023 12:01:59 AM,-1.04
10374,3/23/2023 12:02:02 AM,-0.97
10374,3/23/2023 12:02:07 AM,-1.00
10374,3/23/2023 12:02:15 AM,-0.96
10374,3/23/2023 12:02:19 AM,-1.04
10374,3/23/2023 12:02:23 AM,-1.00
10374,3/23/2023 12:02:27 AM,-0.99
10374,3/23/2023 12:02:31 AM,-1.04
10374,3/23/2023 12:02:35 AM,-1.06
10374,3/23/2023 12:02:43 AM,-1.08
10374,3/23/2023 12:02:47 AM,-1.06
10374,3/23/2023 12:02:51 AM,-1.10
10374,3/23/2023 12:03:07 AM,-1.15
10374,3/23/2023 12:03:11 AM,-1.13
10374,3/23/2023 12:03:20 AM,-1.10
10374,3/23/2023 12:03:23 AM,-1.07
10374,3/23/2023 12:03:32 AM,-1.03
10374,3/23/2023 12:03:35 AM,-1.06
10374,3/23/2023 12:03:44 AM,-1.08
10374,3/23/2023 12:03:48 AM,-1.06
10374,3/23/2023 12:03:52 AM,-1.10
10374,3/23/2023 12:04:00 AM,-1.13
10374,3/23/2023 12:04:04 AM,-1.16
10374,3/23/2023 12:04:14 AM,-1.13
10374,3/23/2023 12:04:18 AM,-1.16
10374,3/23/2023 12:04:22 AM,-1.11
10374,3/23/2023 12:04:30 AM,-1.13
10374,3/23/2023 12:04:34 AM,-1.11
10374,3/23/2023 12:04:38 AM,-1.09
10374,3/23/2023 12:04:42 AM,-1.13
10374,3/23/2023 12:04:56 AM,-1.09
10374,3/23/2023 12:05:04 AM,-1.08
10374,3/23/2023 12:05:08 AM,-1.09
10374,3/23/2023 12:05:16 AM,-1.07
10374,3/23/2023 12:05:22 AM,-1.09
10374,3/23/2023 12:05:26 AM,-1.11
