GICDeviceID,SampleDateTime,GICMeasured
10100,3/23/2023 12:04:00 AM,0.00
10100,3/23/2023 12:05:05 AM,0.00
10100,3/23/2023 12:15:00 AM,0.00
10100,3/23/2023 12:15:26 AM,0.00
10100,3/23/2023 12:25:00 AM,0.00
10100,3/23/2023 12:26:02 AM,0.00
10100,3/23/2023 12:36:00 AM,0.00
10100,3/23/2023 12:36:23 AM,0.00
10100,3/23/2023 12:46:00 AM,0.00
10100,3/23/2023 12:46:59 AM,0.00
10100,3/23/2023 12:57:00 AM,0.00
10100,3/23/2023 12:57:21 AM,0.00
10100,3/23/2023 1:07:00 AM,0.00
10100,3/23/2023 1:07:56 AM,0.00
10100,3/23/2023 1:18:00 AM,0.00
10100,3/23/2023 1:18:17 AM,0.00
10100,3/23/2023 1:28:00 AM,0.00
10100,3/23/2023 1:28:53 AM,0.00
10100,3/23/2023 1:39:00 AM,0.00
10100,3/23/2023 1:39:14 AM,0.00
10100,3/23/2023 1:49:00 AM,0.00
10100,3/23/2023 1:49:50 AM,0.00
10100,3/23/2023 2:00:00 AM,0.00
10100,3/23/2023 2:00:11 AM,0.00
10100,3/23/2023 2:10:00 AM,0.00
10100,3/23/2023 2:10:48 AM,0.00
10100,3/23/2023 2:21:00 AM,0.00
10100,3/23/2023 2:21:09 AM,0.00
10100,3/23/2023 2:31:00 AM,0.00
10100,3/23/2023 2:31:45 AM,0.00
10100,3/23/2023 2:42:00 AM,0.00
10100,3/23/2023 2:42:06 AM,0.00
10100,3/23/2023 2:52:00 AM,0.00
10100,3/23/2023 2:52:42 AM,0.00
10100,3/23/2023 3:02:00 AM,0.00
10100,3/23/2023 3:03:03 AM,0.00
10100,3/23/2023 3:13:00 AM,0.00
10100,3/23/2023 3:13:39 AM,0.00
10100,3/23/2023 3:23:00 AM,0.00
10100,3/23/2023 3:24:01 AM,0.00
10100,3/23/2023 3:34:00 AM,0.00
10100,3/23/2023 3:34:36 AM,0.00
10100,3/23/2023 3:44:00 AM,0.00
10100,3/23/2023 3:44:58 AM,0.00
10100,3/23/2023 3:55:00 AM,0.00
10100,3/23/2023 3:55:33 AM,0.00
10100,3/23/2023 4:05:00 AM,0.00
10100,3/23/2023 4:05:55 AM,0.00
10100,3/23/2023 4:16:00 AM,0.00
10100,3/23/2023 4:16:31 AM,0.00
10100,3/23/2023 4:26:00 AM,0.00
10100,3/23/2023 4:26:52 AM,0.00
10100,3/23/2023 4:37:00 AM,0.00
10100,3/23/2023 4:37:28 AM,0.00
10100,3/23/2023 4:47:00 AM,0.00
10100,3/23/2023 4:47:49 AM,0.00
10100,3/23/2023 4:58:00 AM,0.00
10100,3/23/2023 4:58:25 AM,0.00
10100,3/23/2023 5:08:00 AM,0.00
10100,3/23/2023 5:08:46 AM,0.00
10100,3/23/2023 5:19:00 AM,0.00
