GICDeviceID,SampleDateTime,GICMeasured
10619,3/23/2023 12:30:01 AM,0.12
10619,3/23/2023 1:30:01 AM,0.09
10619,3/23/2023 5:30:01 AM,0.03
10619,3/23/2023 6:30:01 AM,0.09
10619,3/23/2023 7:30:01 AM,0.06
10619,3/23/2023 8:15:01 AM,0.21
10619,3/23/2023 8:40:01 AM,0.03
10619,3/23/2023 8:55:01 AM,-0.12
10619,3/23/2023 10:05:01 AM,0.06
10619,3/23/2023 10:20:01 AM,-0.09
10619,3/23/2023 10:30:01 AM,-0.12
10619,3/23/2023 10:35:01 AM,0.21
10619,3/23/2023 10:40:01 AM,0.00
10619,3/23/2023 10:45:01 AM,0.18
10619,3/23/2023 10:50:01 AM,-0.06
10619,3/23/2023 11:10:01 AM,0.09
10619,3/23/2023 11:15:01 AM,-0.06
10619,3/23/2023 11:30:01 AM,0.15
10619,3/23/2023 11:50:01 AM,0.37
10619,3/23/2023 12:00:01 PM,0.15
10619,3/23/2023 12:30:01 PM,-0.40
10619,3/23/2023 12:35:01 PM,-0.18
10619,3/23/2023 12:40:01 PM,0.18
10619,3/23/2023 12:55:01 PM,-0.15
10619,3/23/2023 1:00:01 PM,0.12
10619,3/23/2023 1:15:01 PM,-0.12
10619,3/23/2023 1:25:49 PM,0.06
10619,3/23/2023 1:30:01 PM,-0.15
10619,3/23/2023 1:45:01 PM,0.15
10619,3/23/2023 1:50:01 PM,-0.03
10619,3/23/2023 2:05:01 PM,-0.18
10619,3/23/2023 2:10:01 PM,0.00
10619,3/23/2023 2:15:01 PM,-0.21
10619,3/23/2023 2:20:01 PM,0.40
10619,3/23/2023 2:25:01 PM,-0.03
10619,3/23/2023 2:30:01 PM,-0.55
10619,3/23/2023 2:35:01 PM,-0.18
10619,3/23/2023 2:40:01 PM,0.85
10619,3/23/2023 2:45:01 PM,-0.34
10619,3/23/2023 2:50:01 PM,-0.67
10619,3/23/2023 2:55:01 PM,-0.43
10619,3/23/2023 3:00:01 PM,-0.21
10619,3/23/2023 3:10:01 PM,-0.37
10619,3/23/2023 3:15:01 PM,-0.21
10619,3/23/2023 3:15:01 PM,-0.21
10619,3/23/2023 3:15:01 PM,-0.21
10619,3/23/2023 3:25:01 PM,-0.40
10619,3/23/2023 3:30:01 PM,-0.21
10619,3/23/2023 3:30:01 PM,-0.21
10619,3/23/2023 3:30:01 PM,-0.21
10619,3/23/2023 3:35:01 PM,0.06
10619,3/23/2023 3:45:01 PM,-0.09
10619,3/23/2023 4:25:01 PM,-0.34
10619,3/23/2023 4:30:01 PM,-0.24
10619,3/23/2023 5:00:01 PM,-0.06
10619,3/23/2023 5:10:40 PM,-0.03
10619,3/23/2023 5:25:01 PM,-0.18
10619,3/23/2023 5:30:01 PM,-0.09
10619,3/23/2023 6:25:01 PM,0.06
10619,3/23/2023 6:30:01 PM,-0.03
10619,3/23/2023 7:25:01 PM,-0.21
10619,3/23/2023 8:30:01 PM,-0.24
10619,3/23/2023 9:15:01 PM,-0.58
10619,3/23/2023 9:20:01 PM,-0.24
10619,3/23/2023 9:25:01 PM,0.09
10619,3/23/2023 9:35:01 PM,-0.21
10619,3/23/2023 9:45:01 PM,0.00
10619,3/23/2023 10:00:01 PM,-0.21
10619,3/23/2023 10:10:01 PM,-0.43
10619,3/23/2023 10:15:01 PM,-0.15
10619,3/23/2023 10:30:01 PM,-0.21
10619,3/23/2023 11:15:01 PM,0.00
10619,3/23/2023 11:40:01 PM,0.43
10619,3/23/2023 11:45:01 PM,-0.24
10619,3/23/2023 11:50:01 PM,0.27
10619,3/23/2023 11:55:01 PM,-0.21
10619,3/24/2023 12:00:01 AM,-0.58
10619,3/24/2023 12:05:01 AM,-0.12
10619,3/24/2023 12:10:01 AM,-0.40
